Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
9/28/20,10:50:00,0,15.6,0,0.893,6.945,0.56,0.2903,0.1,NA,9/28/20 10:50,Weekday
9/28/20,11:00:00,0,10.5,0,1.026,7.985,0.6398,0.3338,0.2,NA,9/28/20 11:00,Weekday
9/28/20,11:10:00,0,0,0,0.976,7.37,0.6271,0.315,0,NA,9/28/20 11:10,Weekday
9/28/20,11:20:00,0,2.5,0,0.994,7.492,0.6058,0.3208,0,NA,9/28/20 11:20,Weekday
9/28/20,11:30:00,0,1.1,0,1.183,8.953,0.726,0.3823,0.1,NA,9/28/20 11:30,Weekday
9/28/20,11:40:00,0,23.7,0,64.838,161.47,43,23.125,0.2,NA,9/28/20 11:40,Weekday
9/28/20,11:50:00,0,45.4,0,117.674,267.8,78.78,47.3,0.4,NA,9/28/20 11:50,Weekday
9/28/20,12:00:00,0,11.6,0,2.868,7.3876,1.85764,0.99336,0.2,NA,9/28/20 12:00,Weekday
9/28/20,12:10:00,0,9.2,0,41.507,94.0986,28.0386,16.43124,0.2,NA,9/28/20 12:10,Weekday
9/28/20,12:20:00,0,361.2,0,153.414,334.5,109.22,55.75,1,NA,9/28/20 12:20,Weekday
9/28/20,12:30:00,0,101.2,0,131.908,271.1,93.4,50.43,1,NA,9/28/20 12:30,Weekday
9/28/20,12:40:00,0,487.6,0,80.24,171.21,58.4003,28.3548,0.8,NA,9/28/20 12:40,Weekday
9/28/20,12:50:00,0,389.8,0,112.879,234.2348,87.7366,42.4917,1,NA,9/28/20 12:50,Weekday
9/28/20,13:00:00,0,241.1,0,140.058,274,99.23,54.24,1,NA,9/28/20 13:00,Weekday
9/28/20,13:10:00,0,174.2,0,135.205,275,97.12,49.93,1,NA,9/28/20 13:10,Weekday
9/28/20,13:20:00,0,37.6,0,132.333,263.5,93.7,50.35,0.8,NA,9/28/20 13:20,Weekday
9/28/20,13:30:00,0,18.3,0,121.132,247.1,85.82,45.54,0.2,NA,9/28/20 13:30,Weekday
9/28/20,13:40:00,0,67.1,0,167.052,318.5,114.6,71.44,1,NA,9/28/20 13:40,Weekday
9/28/20,13:50:00,0,217.5,0,175.921,343.4,121.1,72.14,1,NA,9/28/20 13:50,Weekday
9/28/20,14:00:00,0,153.2,0,133.905,258.87,92.91,55.46,0.9,NA,9/28/20 14:00,Weekday
9/28/20,14:10:00,0,129.8,0,97.156,349.32,67.47,34.727,1,NA,9/28/20 14:10,Weekday
9/28/20,14:20:00,0,144.2,0,72.229,154.1,51.667,26.927,0.9,NA,9/28/20 14:20,Weekday
9/28/20,14:30:00,0,101.3,0,134.853,267.9,93.35,54.08,1,NA,9/28/20 14:30,Weekday
9/28/20,14:40:00,0,164.7,0,91.987,188.1318,64.1899,35.96306,1,NA,9/28/20 14:40,Weekday
9/28/20,14:50:00,0,82.5,0,47.425,102.96,33.881,17.731,1,NA,9/28/20 14:50,Weekday
9/28/20,15:00:00,0,77.7,0,101.217,200.6,71.81,38.55,1,NA,9/28/20 15:00,Weekday
9/28/20,15:10:00,0,147,0,110.34,220.2,76.55,43.62,1,NA,9/28/20 15:10,Weekday
9/28/20,15:20:00,0,174.6,0,118.576,232.6,81.27,48.72,1,NA,9/28/20 15:20,Weekday
9/28/20,15:30:00,0,153.8,0,108.469,210.3,75.41,42.89,1,NA,9/28/20 15:30,Weekday
9/28/20,15:40:00,0,54,0,87.18,171.3,61.56,33.49,0.9,NA,9/28/20 15:40,Weekday
9/28/20,15:50:00,0,547.8,0,70.316,139.29,49.931,28.013,1,NA,9/28/20 15:50,Weekday
9/28/20,16:00:00,0,661.3,0,122.004,279.954,104.052,37.908,1,NA,9/28/20 16:00,Weekday
9/28/20,16:10:00,0,602.4,0,179.385,387.1,130.99,67.64,1,NA,9/28/20 16:10,Weekday
9/28/20,16:20:00,0,504.5,0,160.616,300.99,119.62,56.67,1,NA,9/28/20 16:20,Weekday
9/28/20,16:30:00,0,847.1,0,100.371,198.82,74.14,35.05,1,NA,9/28/20 16:30,Weekday
9/28/20,16:40:00,0,663.1,0,31.775,61.98,23.815,11.782,1,NA,9/28/20 16:40,Weekday
9/28/20,16:50:00,0,765.9,0,52.115,95.12,37.88,20.311,1,NA,9/28/20 16:50,Weekday
9/28/20,17:00:00,0,743.7,0,238.836,298.44,185.43,86.144,1,NA,9/28/20 17:00,Weekday
9/28/20,17:10:00,0,656.4,0,37.01,76.8,26.79,13.384,1,NA,9/28/20 17:10,Weekday
9/28/20,17:20:00,0,874.2,0,28.89,63.62,21.458,9.747,1,NA,9/28/20 17:20,Weekday
9/28/20,17:30:00,0,744.9,0,20.402,43.04,14.884,7.354,1,NA,9/28/20 17:30,Weekday
9/28/20,17:40:00,0,794.2,0,7.096,11.595,4.8381,2.1436,1,NA,9/28/20 17:40,Weekday
9/28/20,17:50:00,0,676.2,0,16.867,31.085,13.0253,5.7784,1,NA,9/28/20 17:50,Weekday
9/28/20,18:00:00,0,777.3,0,15.315,29.673,12.498,4.928,1,NA,9/28/20 18:00,Weekday
9/28/20,18:10:00,0,650,0,9.753,19.232,7.799,3.2287,1,NA,9/28/20 18:10,Weekday
9/28/20,18:20:00,0,48.4,0,2.546,1.897,0.5999,0.3375,0.8,NA,9/28/20 18:20,Weekday
9/28/20,18:30:00,0,58.9,0,1.15,1.712,0.5253,0.4849,0.9,NA,9/28/20 18:30,Weekday
9/28/20,18:40:00,0,48.2,0,2.383,1.2548,0.4688,0.3626,0.7,NA,9/28/20 18:40,Weekday
9/28/20,18:50:00,0,88.5,0,0,0.6408,0.0332,0,1,NA,9/28/20 18:50,Weekday
9/28/20,19:00:00,0,48.1,0,0,0.4432,0.00452,0,0.7,NA,9/28/20 19:00,Weekday
9/28/20,19:10:00,0,45.6,0,0,0.0614,0,0,0.6,NA,9/28/20 19:10,Weekday
9/28/20,19:20:00,0,69.3,0,0,0,0,0,1,NA,9/28/20 19:20,Weekday
9/28/20,19:30:00,0,65.8,0,0,0,0,0,0.7,NA,9/28/20 19:30,Weekday
9/28/20,19:40:00,0,97.9,0,0,0.0614,0.00452,0,1,NA,9/28/20 19:40,Weekday
9/28/20,19:50:00,0,340.9,0,70.687,11.281,5.32,5.41,1,NA,9/28/20 19:50,Weekday
9/28/20,20:00:00,0,476.6,0,0,0,0,0,1,NA,9/28/20 20:00,Weekday
9/28/20,20:10:00,0,653.4,0,0,10.495,3.65,6.103,1,NA,9/28/20 20:10,Weekday
9/28/20,20:20:00,0,1103.2,0,0,30.69,10.646,16.92,1,NA,9/28/20 20:20,Weekday
9/28/20,20:30:00,0,688.1,0,724.33,43.214,15.136,20.454,1,NA,9/28/20 20:30,Weekday
9/28/20,20:40:00,0,35.2,0,0,7.599,2.307,4.72,0.5,NA,9/28/20 20:40,Weekday
9/28/20,20:50:00,0,10.8,0,0,9.96,2.912,5.876,0,NA,9/28/20 20:50,Weekday
9/28/20,21:00:00,0,15.2,0,0,10.201,3.647,7.204,0,NA,9/28/20 21:00,Weekday
9/28/20,21:10:00,0,26.8,0,0,11.518,4.276,34.954,0.4,NA,9/28/20 21:10,Weekday
9/28/20,21:20:00,0,67.3,0,1.045,14.72,4.648,8.119,0.3,NA,9/28/20 21:20,Weekday
9/28/20,21:30:00,0,203.9,0,0.25,7.349,2.7485,16.3662,0.8,NA,9/28/20 21:30,Weekday
9/28/20,21:40:00,0,201.9,0,0,0.596,0.31,0.223,0.9,NA,9/28/20 21:40,Weekday
9/28/20,21:50:00,0,16.8,0,0,0,0,0,0.1,NA,9/28/20 21:50,Weekday
9/28/20,22:00:00,0,8.7,0,0,0,0,0,0.1,NA,9/28/20 22:00,Weekday
9/28/20,22:10:00,0,5.6,0,0,0,0,0,0,NA,9/28/20 22:10,Weekday
9/28/20,22:20:00,0,16.3,0,0,0,0,0,0.2,NA,9/28/20 22:20,Weekday
9/28/20,22:30:00,0,9.7,0,0,0,0,0,0,NA,9/28/20 22:30,Weekday
9/28/20,22:40:00,0,24.3,0,0,0,0,0,0.5,NA,9/28/20 22:40,Weekday
9/28/20,22:50:00,0,22.3,0,0,0,0,0,0.3,NA,9/28/20 22:50,Weekday
9/28/20,23:00:00,0,33.9,0,0,0,0,0,0.5,NA,9/28/20 23:00,Weekday
9/28/20,23:10:00,0,24.7,0,0,0,0,0,0.3,NA,9/28/20 23:10,Weekday
9/28/20,23:20:00,0,36.8,0,0,0,0,0,0.8,NA,9/28/20 23:20,Weekday
9/28/20,23:30:00,0,16.9,0,0,0,0,0,0.1,NA,9/28/20 23:30,Weekday
9/28/20,23:40:00,0,227.9,0,0,2.675,0.9271,1.03,0.7,NA,9/28/20 23:40,Weekday
9/28/20,23:50:00,0,49,0,0,0,0,0,0.6,NA,9/28/20 23:50,Weekday
9/29/20,0:00:00,0,43.1,0,0,0,0,0,0.5,NA,9/29/20 0:00,Weekday
9/29/20,0:10:00,0,32,0,0,0,0,0,0.2,NA,9/29/20 0:10,Weekday
9/29/20,0:20:00,0,48.8,0,0,0,0,0,0.4,NA,9/29/20 0:20,Weekday
9/29/20,0:30:00,0,39.5,0,0,0,0,0,0.4,NA,9/29/20 0:30,Weekday
9/29/20,0:40:00,0,28.7,0,0,0,0,0,0.4,NA,9/29/20 0:40,Weekday
9/29/20,0:50:00,0,19.5,0,0,0,0,0,0.3,NA,9/29/20 0:50,Weekday
9/29/20,1:00:00,0,5.8,0,0,0,0,0,0.2,NA,9/29/20 1:00,Weekday
9/29/20,1:10:00,0,191.7,0,0,0,0,0,0.8,NA,9/29/20 1:10,Weekday
9/29/20,1:20:00,0,45.3,0,0,0,0,0,0.3,NA,9/29/20 1:20,Weekday
9/29/20,1:30:00,0,15.2,0,0,0,0,0,0.3,NA,9/29/20 1:30,Weekday
9/29/20,1:40:00,0,59.7,0,0,0,0,0,0.6,NA,9/29/20 1:40,Weekday
9/29/20,1:50:00,0,0.2,0,0,0,0,0,0,NA,9/29/20 1:50,Weekday
9/29/20,2:00:00,0,0,0,0,0,0,0,0,NA,9/29/20 2:00,Weekday
9/29/20,2:10:00,0,0,0,0,0,0,0,0,NA,9/29/20 2:10,Weekday
9/29/20,2:20:00,0,0,0,0,0,0,0,0,NA,9/29/20 2:20,Weekday
9/29/20,2:30:00,0,33.5,0,0,0,0,0,0.2,NA,9/29/20 2:30,Weekday
9/29/20,2:40:00,0,0,0,0,0,0,0,0,NA,9/29/20 2:40,Weekday
9/29/20,2:50:00,0,0.2,0,0,0,0,0,0,NA,9/29/20 2:50,Weekday
9/29/20,3:00:00,0,31.1,0,0,0,0,0,0.3,NA,9/29/20 3:00,Weekday
9/29/20,3:10:00,0,15.9,0,0,0,0,0,0.1,NA,9/29/20 3:10,Weekday
9/29/20,3:20:00,0,0,0,0,0,0,0,0,NA,9/29/20 3:20,Weekday
9/29/20,3:30:00,0,2.6,0,0,0,0,0,0,NA,9/29/20 3:30,Weekday
9/29/20,3:40:00,0,12.6,0,0,0,0,0,0.2,NA,9/29/20 3:40,Weekday
9/29/20,3:50:00,0,5.9,0,0,0,0,0,0.1,NA,9/29/20 3:50,Weekday
9/29/20,4:00:00,0,1.5,0,0,0,0,0,0,NA,9/29/20 4:00,Weekday
9/29/20,4:10:00,0,1,0,0,0,0,0,0,NA,9/29/20 4:10,Weekday
9/29/20,4:20:00,0,43.7,0,0,0,0,0,0.5,NA,9/29/20 4:20,Weekday
9/29/20,4:30:00,0,6,0,0,0,0,0,0,NA,9/29/20 4:30,Weekday
9/29/20,4:40:00,0,0.7,0,0,0,0,0,0,NA,9/29/20 4:40,Weekday
9/29/20,4:50:00,0,0.2,0,0,0,0,0,0,NA,9/29/20 4:50,Weekday
9/29/20,5:00:00,0,1,0,0,0,0,0,0,NA,9/29/20 5:00,Weekday
9/29/20,5:10:00,0,25.8,0,0,0,0,0,0.3,NA,9/29/20 5:10,Weekday
9/29/20,5:20:00,0,1.2,0,0,0,0,0,0,NA,9/29/20 5:20,Weekday
9/29/20,5:30:00,0,0,0,0,0,0,0,0,NA,9/29/20 5:30,Weekday
9/29/20,5:40:00,0,0,0,0,0,0,0,0,NA,9/29/20 5:40,Weekday
9/29/20,5:50:00,0,18.8,0,0,0,0,0,0.1,NA,9/29/20 5:50,Weekday
9/29/20,6:00:00,0,3.6,0,0,0,0,0,0,NA,9/29/20 6:00,Weekday
9/29/20,6:10:00,0,3.6,0,0,0,0,0,0,NA,9/29/20 6:10,Weekday
9/29/20,6:20:00,0,15.8,0,0,0,0,0,0.2,NA,9/29/20 6:20,Weekday
9/29/20,6:30:00,0,3.1,0,0,0,0,0,0,NA,9/29/20 6:30,Weekday
9/29/20,6:40:00,0,6,0,0,0,0,0,0.1,NA,9/29/20 6:40,Weekday
9/29/20,6:50:00,0,24.8,0,0,0.307,0.01356,0,0.3,NA,9/29/20 6:50,Weekday
9/29/20,7:00:00,0,28.3,0,0,0,0,0,0.3,NA,9/29/20 7:00,Weekday
9/29/20,7:10:00,0,0.3,0,0,0.2456,0,0,0,NA,9/29/20 7:10,Weekday
9/29/20,7:20:00,0,0,0,0,0.5526,0.02712,0,0,NA,9/29/20 7:20,Weekday
9/29/20,7:30:00,0,8.7,0,1.145,1.8168,0.66652,0.5599,0.1,NA,9/29/20 7:30,Weekday
9/29/20,7:40:00,0,11.6,0,0.758,2.076,0.6959,0.5451,0.1,NA,9/29/20 7:40,Weekday
9/29/20,7:50:00,0,5.8,0,0.85,1.562,0.6367,0.3512,0.1,NA,9/29/20 7:50,Weekday
9/29/20,8:00:00,0,10.2,0,3.875,5.561,2.578,1.6767,0.1,NA,9/29/20 8:00,Weekday
9/29/20,8:10:00,0,0.9,0,4.69,7.651,3.42,1.684,0,NA,9/29/20 8:10,Weekday
9/29/20,8:20:00,0,34.8,0,4.618,6.397,3.765,1.475,0.4,NA,9/29/20 8:20,Weekday
9/29/20,8:30:00,0,0,0,5.787,9.593,4.739,1.775,0,NA,9/29/20 8:30,Weekday
9/29/20,8:40:00,0,0,0,8.722,16.17,6.704,2.901,0,NA,9/29/20 8:40,Weekday
9/29/20,8:50:00,0,0,0,12.796,25.47,9.492,4.378,0,NA,9/29/20 8:50,Weekday
9/29/20,9:00:00,0,14.9,0,16.258,35.3,11.949,5.547,0.2,NA,9/29/20 9:00,Weekday
9/29/20,9:10:00,0,26.8,0,32.965,75.91,23.48,11.39,0.3,NA,9/29/20 9:10,Weekday
9/29/20,9:20:00,0,3.1,0,35.395,73.35,24.57,13.25,0.1,NA,9/29/20 9:20,Weekday
9/29/20,9:30:00,0,0,0,40.675,85.22,28.42,15.01,0,NA,9/29/20 9:30,Weekday
9/29/20,9:40:00,0,0.2,0,46.163,96.74,32.2,17.12,0,NA,9/29/20 9:40,Weekday
9/29/20,9:50:00,0,11,0,40.954,95.34,29.65,14.672,0.1,NA,9/29/20 9:50,Weekday
9/29/20,10:00:00,0,6.9,0,27.464,84.32,20.39,8.796,0,NA,9/29/20 10:00,Weekday
9/29/20,10:10:00,0,11.2,0,37.868,90.81,25.68,14.276,0.2,NA,9/29/20 10:10,Weekday
9/29/20,10:20:00,0,44.6,0,43.406,96.14,29.86,16.39,0.3,NA,9/29/20 10:20,Weekday
9/29/20,10:30:00,0,7.9,0,87.689,202.8,60.13,32.69,0.1,NA,9/29/20 10:30,Weekday
9/29/20,10:40:00,0,0,0,78.517,193.8,55.37,26.75,0,NA,9/29/20 10:40,Weekday
9/29/20,10:50:00,0,0,0,74.871,189.4,52.22,25.31,0,NA,9/29/20 10:50,Weekday
9/29/20,11:00:00,0,322,0,123.55,265.9,87.07,45.46,1,NA,9/29/20 11:00,Weekday
9/29/20,11:10:00,0,106.6,0,114.496,245.4,81.05,41.88,1,NA,9/29/20 11:10,Weekday
9/29/20,11:20:00,0,111.8,0,124.34,252.9,84.42,51.72,1,NA,9/29/20 11:20,Weekday
9/29/20,11:30:00,0,252.1,0,156.555,437.4,104.41,60.27,1,NA,9/29/20 11:30,Weekday
9/29/20,11:40:00,0,755.2,0,361.969,1188.3,243.03,117.77,1,NA,9/29/20 11:40,Weekday
9/29/20,11:50:00,0,681.2,0,540.187,1359.06,373.62,163.68,1,NA,9/29/20 11:50,Weekday
9/29/20,12:00:00,0,414.5,0,1202.03,2540.95,987.197,345.603,1,NA,9/29/20 12:00,Weekday
9/29/20,12:10:00,0,523.9,0,486.73,906.559,390.629,139.458,1,NA,9/29/20 12:10,Weekday
9/29/20,12:20:00,0,272,0,4312.915,5756.9,3765.5,1308.57,1,NA,9/29/20 12:20,Weekday
9/29/20,12:30:00,0,169.4,0,186.579,144.13,222.45,52.18,1,NA,9/29/20 12:30,Weekday
9/29/20,12:40:00,0,262.1,0,1568.863,3397.6,1367,480.57,1,NA,9/29/20 12:40,Weekday
9/29/20,12:50:00,0,169.3,0,719.027,132.44,65.3,49.89,0.8,NA,9/29/20 12:50,Weekday
9/29/20,13:00:00,0,449.5,0,1187.385,2245.24,1018.07,336.35,1,NA,9/29/20 13:00,Weekday
9/29/20,13:10:00,0,442.9,0,215.329,201,86.01,92.42,1,NA,9/29/20 13:10,Weekday
9/29/20,13:20:00,0,386.4,0,984.03,248.6,105.57,115.15,1,NA,9/29/20 13:20,Weekday
9/29/20,13:30:00,0,601.5,0,3003.189,254.4,100.56,113.2,1,NA,9/29/20 13:30,Weekday
9/29/20,13:40:00,0,617.6,0,1222.441,1623.8,766.5,252.25,1,NA,9/29/20 13:40,Weekday
9/29/20,13:50:00,0,139.6,0,1346.176,5956.9,1007.5,401.3,1,NA,9/29/20 13:50,Weekday
9/29/20,14:00:00,0,234.6,0,716.787,869.9,647.4,196.03,1,NA,9/29/20 14:00,Weekday
9/29/20,14:10:00,0,718.6,0,314.62,497.4,257.5,94.31,1,NA,9/29/20 14:10,Weekday
9/29/20,14:20:00,0,577.2,0,214.475,185.68,178.47,58.08,1,NA,9/29/20 14:20,Weekday
9/29/20,14:30:00,0,703,0,150.842,267.39,111.75,50.73,1,NA,9/29/20 14:30,Weekday
9/29/20,14:40:00,0,535.6,0,2610.593,11526.821,2192.105,771.025,1,NA,9/29/20 14:40,Weekday
9/29/20,14:50:00,0,311,0,115.38,239.6,78.01,48.09,1,NA,9/29/20 14:50,Weekday
9/29/20,15:00:00,0,78.2,0,97.4,204.3,65.96,39.68,0.9,NA,9/29/20 15:00,Weekday
9/29/20,15:10:00,0,13,0,88.094,187.7,60.36,34.9,0,NA,9/29/20 15:10,Weekday
9/29/20,15:20:00,0,17.9,0,90.694,191.8,61.52,36.61,0.2,NA,9/29/20 15:20,Weekday
9/29/20,15:30:00,0,34.2,0,79.407,170.2,54.33,31.48,0.6,NA,9/29/20 15:30,Weekday
9/29/20,15:40:00,0,62.8,0,81.553,170,55.53,33.92,1,NA,9/29/20 15:40,Weekday
9/29/20,15:50:00,0,21.2,0,71.121,152.8,48.7,28.2,0.3,NA,9/29/20 15:50,Weekday
9/29/20,16:00:00,0,56.1,0,69.898,150.3,47.31,28.57,0.8,NA,9/29/20 16:00,Weekday
9/29/20,16:10:00,0,49.3,0,66.882,141,45.14,27.79,0.8,NA,9/29/20 16:10,Weekday
9/29/20,16:20:00,0,30.1,0,62.353,132.4,41.99,25.81,0.6,NA,9/29/20 16:20,Weekday
9/29/20,16:30:00,0,40.8,0,28.641,62.1,19.3,11.971,0.8,NA,9/29/20 16:30,Weekday
9/29/20,16:40:00,0,71.3,0,50.433,107.3,33.68,21.71,0.9,NA,9/29/20 16:40,Weekday
9/29/20,16:50:00,0,78.8,0,45.196,96.64,30.05,19.72,1,NA,9/29/20 16:50,Weekday
9/29/20,17:00:00,0,40,0,40.044,86.75,26.7,17.14,0.9,NA,9/29/20 17:00,Weekday
9/29/20,17:10:00,0,19.6,0,36.725,78.65,24.1,16.64,0.4,NA,9/29/20 17:10,Weekday
9/29/20,17:20:00,0,258.6,0,37.934,86.1,25.14,16.434,1,NA,9/29/20 17:20,Weekday
9/29/20,17:30:00,0,334.7,0,27.097,57.95,17.876,12.987,1,NA,9/29/20 17:30,Weekday
9/29/20,17:40:00,0,122.7,0,23.287,49.53,15.08,11.466,1,NA,9/29/20 17:40,Weekday
9/29/20,17:50:00,0,69.8,0,2.181,5.453,1.2871,1.0474,0.8,NA,9/29/20 17:50,Weekday
9/29/20,18:00:00,0,64.2,0,8.211,18.365,5.3637,3.8103,0.6,NA,9/29/20 18:00,Weekday
9/29/20,18:10:00,0,79.4,0,4.945,12.328,3.603,1.6839,0.7,NA,9/29/20 18:10,Weekday
9/29/20,18:20:00,0,24,0,2.568,5.044,1.807,0.9982,0.4,NA,9/29/20 18:20,Weekday
9/29/20,18:30:00,0,31.8,0,3.094,2.202,0.8947,0.6611,0.4,NA,9/29/20 18:30,Weekday
9/29/20,18:40:00,0,188.7,0,3.525,1.1447,0.5468,0.4818,0.7,NA,9/29/20 18:40,Weekday
9/29/20,18:50:00,0,274.5,0,1.795,8.8274,1.1573,0.5062,0.8,NA,9/29/20 18:50,Weekday
9/29/20,19:00:00,0,52.8,0,1.79,39.718,16.4923,19.0342,0.7,NA,9/29/20 19:00,Weekday
9/29/20,19:10:00,0,241.9,0,1.498,12.3428,3.13424,3.3703,0.8,NA,9/29/20 19:10,Weekday
9/29/20,19:20:00,0,67.6,0,4.368,19.1814,2.91342,1.20106,0.9,NA,9/29/20 19:20,Weekday
9/29/20,19:30:00,0,177.2,0,3.779,16.604,2.2596,1.0542,1,NA,9/29/20 19:30,Weekday
9/29/20,19:40:00,0,126.2,0,2.009,10.602,2.777,2.5202,0.7,NA,9/29/20 19:40,Weekday
9/29/20,19:50:00,0,89.3,0,1.301,5.389,0.7374,0.4458,1,NA,9/29/20 19:50,Weekday
9/29/20,20:00:00,0,23.2,0,1.15,4.74,0.666,0.321,0.3,NA,9/29/20 20:00,Weekday
9/29/20,20:10:00,0,13,0,1.15,4.74,0.666,0.321,0.1,NA,9/29/20 20:10,Weekday
9/29/20,20:20:00,0,99.2,0,1.386,5.933,0.772,0.3984,1,NA,9/29/20 20:20,Weekday
9/29/20,20:30:00,0,47.4,0,1.167,5.422,0.6642,0.3264,0.9,NA,9/29/20 20:30,Weekday
9/29/20,20:40:00,0,140.1,0,26.637,13.737,4.2954,4.1968,0.8,NA,9/29/20 20:40,Weekday
9/29/20,20:50:00,0,112.1,0,1.146,4.802,0.6942,0.3199,1,NA,9/29/20 20:50,Weekday
9/29/20,21:00:00,0,91.7,0,1.119,4.503,0.6658,0.3704,1,NA,9/29/20 21:00,Weekday
9/29/20,21:10:00,0,104.9,0,0.975,4.326,0.5365,0.2699,0.9,NA,9/29/20 21:10,Weekday
9/29/20,21:20:00,0,31,0,1.084,4.468,0.7227,0.3023,0.4,NA,9/29/20 21:20,Weekday
9/29/20,21:30:00,0,265.8,0,4.305,7.767,1.7304,1.0276,0.8,NA,9/29/20 21:30,Weekday
9/29/20,21:40:00,0,664.7,0,49.505,14.0045,7.28862,6.911,1,NA,9/29/20 21:40,Weekday
9/29/20,21:50:00,0,58,0,0,0,0,0,0.5,NA,9/29/20 21:50,Weekday
9/29/20,22:00:00,0,0.4,0,0,0,0,0,0,NA,9/29/20 22:00,Weekday
9/29/20,22:10:00,0,93.3,0,0,0,0,0,0.4,NA,9/29/20 22:10,Weekday
9/29/20,22:20:00,0,59.7,0,0,0,0,0,0.9,NA,9/29/20 22:20,Weekday
9/29/20,22:30:00,0,169.2,0,0.139,0.587,0.0832,0.0377,1,NA,9/29/20 22:30,Weekday
9/29/20,22:40:00,0,30,0,0,0,0,0,0.5,NA,9/29/20 22:40,Weekday
9/29/20,22:50:00,0,12.1,0,0,0,0,0,0.1,NA,9/29/20 22:50,Weekday
9/29/20,23:00:00,0,0,0,0,0,0,0,0,NA,9/29/20 23:00,Weekday
9/29/20,23:10:00,0,64.4,0,0,0,0,0,0.5,NA,9/29/20 23:10,Weekday
9/29/20,23:20:00,0,0.9,0,0,0,0,0,0,NA,9/29/20 23:20,Weekday
9/29/20,23:30:00,0,29.4,0,0,0,0,0,0.5,NA,9/29/20 23:30,Weekday
9/29/20,23:40:00,0,1.7,0,0,0,0,0,0,NA,9/29/20 23:40,Weekday
9/29/20,23:50:00,0,0.3,0,0,0,0,0,0,NA,9/29/20 23:50,Weekday
9/30/20,0:00:00,0,0.3,0,0,0,0,0,0,NA,9/30/20 0:00,Weekday
9/30/20,0:10:00,0,0,0,0,0,0,0,0,NA,9/30/20 0:10,Weekday
9/30/20,0:20:00,0,0,0,0,0,0,0,0,NA,9/30/20 0:20,Weekday
9/30/20,0:30:00,0,21.3,0,0,0,0,0,0.3,NA,9/30/20 0:30,Weekday
9/30/20,0:40:00,0,0,0,0,0,0,0,0,NA,9/30/20 0:40,Weekday
9/30/20,0:50:00,0,0,0,0,0,0,0,0,NA,9/30/20 0:50,Weekday
9/30/20,1:00:00,0,32.8,0,0,0,0,0,0.3,NA,9/30/20 1:00,Weekday
9/30/20,1:10:00,0,0,0,0,0,0,0,0,NA,9/30/20 1:10,Weekday
9/30/20,1:20:00,0,6.2,0,0,0,0,0,0.1,NA,9/30/20 1:20,Weekday
9/30/20,1:30:00,0,8.5,0,0,0,0,0,0,NA,9/30/20 1:30,Weekday
9/30/20,1:40:00,0,14.4,0,0,0,0,0,0.2,NA,9/30/20 1:40,Weekday
9/30/20,1:50:00,0,5.1,0,0,0,0,0,0,NA,9/30/20 1:50,Weekday
9/30/20,2:00:00,0,7.3,0,0,0,0,0,0,NA,9/30/20 2:00,Weekday
9/30/20,2:10:00,0,0.3,0,0,0,0,0,0,NA,9/30/20 2:10,Weekday
9/30/20,2:20:00,0,0,0,0,0,0,0,0,NA,9/30/20 2:20,Weekday
9/30/20,2:30:00,0,0,0,0,0,0,0,0,NA,9/30/20 2:30,Weekday
9/30/20,2:40:00,0,2.7,0,0,0,0,0,0,NA,9/30/20 2:40,Weekday
9/30/20,2:50:00,0,5.6,0,0,0,0,0,0.1,NA,9/30/20 2:50,Weekday
9/30/20,3:00:00,0,10.9,0,0,0,0,0,0.1,NA,9/30/20 3:00,Weekday
9/30/20,3:10:00,0,10,0,0,0,0,0,0.2,NA,9/30/20 3:10,Weekday
9/30/20,3:20:00,0,0,0,0,0,0,0,0,NA,9/30/20 3:20,Weekday
9/30/20,3:30:00,0,7.9,0,0,0,0,0,0.1,NA,9/30/20 3:30,Weekday
9/30/20,3:40:00,0,0,0,0,0,0,0,0,NA,9/30/20 3:40,Weekday
9/30/20,3:50:00,0,11.8,0,0,0,0,0,0.2,NA,9/30/20 3:50,Weekday
9/30/20,4:00:00,0,0,0,0,0,0,0,0,NA,9/30/20 4:00,Weekday
9/30/20,4:10:00,0,0,0,0,0,0,0,0,NA,9/30/20 4:10,Weekday
9/30/20,4:20:00,0,0,0,0,0,0,0,0,NA,9/30/20 4:20,Weekday
9/30/20,4:30:00,0,0.6,0,0,0,0,0,0,NA,9/30/20 4:30,Weekday
9/30/20,4:40:00,0,0,0,0,0,0,0,0,NA,9/30/20 4:40,Weekday
9/30/20,4:50:00,0,0,0,0,0,0,0,0,NA,9/30/20 4:50,Weekday
9/30/20,5:00:00,0,29.9,0,0,0,0,0,0.4,NA,9/30/20 5:00,Weekday
9/30/20,5:10:00,0,2.3,0,0,0,0,0,0,NA,9/30/20 5:10,Weekday
9/30/20,5:20:00,0,0,0,0,0,0,0,0,NA,9/30/20 5:20,Weekday
9/30/20,5:30:00,0,0.7,0,0,0,0,0,0,NA,9/30/20 5:30,Weekday
9/30/20,5:40:00,0,0,0,0,0,0,0,0,NA,9/30/20 5:40,Weekday
9/30/20,5:50:00,0,7,0,0,0,0,0,0.1,NA,9/30/20 5:50,Weekday
9/30/20,6:00:00,0,2.6,0,0,0,0,0,0,NA,9/30/20 6:00,Weekday
