Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/28/21,14:10:00,0,587,0,1.701,11.24,1.126,0.5195,1,NA,10/28/21 14:10,Weekday
10/28/21,14:20:00,0,442.9,0,9.786,14.4671,23.154,10.1267,1,NA,10/28/21 14:20,Weekday
10/28/21,14:30:00,0,128.5,0,0,3.48,4.6,2.48,0.7,NA,10/28/21 14:30,Weekday
10/28/21,14:40:00,0,282.4,0,0,10.0378,9.972,7.286,1,NA,10/28/21 14:40,Weekday
10/28/21,14:50:00,0,215.2,0,320.56,86.44,89.46,55.06,1,NA,10/28/21 14:50,Weekday
10/28/21,15:00:00,0,121,0,694.008,164.98,138.51,98.47,1,NA,10/28/21 15:00,Weekday
10/28/21,15:10:00,0,481.4,0,1283.98,89.043,80.0755,54.4243,1,NA,10/28/21 15:10,Weekday
10/28/21,15:20:00,0,1085.7,0,0.439,2.8448,0.3647,0.1338,1,NA,10/28/21 15:20,Weekday
10/28/21,15:30:00,0,517.7,0,0,53.05,47.07,33.7,1,NA,10/28/21 15:30,Weekday
10/28/21,15:40:00,0,386,0,0,57.63,43.49,35.83,1,NA,10/28/21 15:40,Weekday
10/28/21,15:50:00,0,359,0,0,61.94,47.9,38.15,1,NA,10/28/21 15:50,Weekday
10/28/21,16:00:00,0,295.2,0,0,56.94,41.51,34.82,1,NA,10/28/21 16:00,Weekday
10/28/21,16:10:00,0,286.1,0,0,44.63,35.32,27.7,1,NA,10/28/21 16:10,Weekday
10/28/21,16:20:00,0,286.3,0,0,44.46,33.29,27.23,1,NA,10/28/21 16:20,Weekday
10/28/21,16:30:00,0,325,0,0,47.19,34.51,28.83,1,NA,10/28/21 16:30,Weekday
10/28/21,16:40:00,0,193,0,0,42.89,30.65,27.16,1,NA,10/28/21 16:40,Weekday
10/28/21,16:50:00,0,236.5,0,0,48.06,38.959,31.385,1,NA,10/28/21 16:50,Weekday
10/28/21,17:00:00,0,260,0,0,57.26,49.95,36.41,1,NA,10/28/21 17:00,Weekday
10/28/21,17:10:00,0,665.8,0,0,59.85,48.02,37.16,1,NA,10/28/21 17:10,Weekday
10/28/21,17:20:00,0,531.4,0,0.189,0.9463,0.18123,0.07738,1,NA,10/28/21 17:20,Weekday
10/28/21,17:30:00,0,508.9,0,8.181,7.3726,9.6417,5.13914,1,NA,10/28/21 17:30,Weekday
10/28/21,17:40:00,0,719.9,0,5.75,13.236,3.9055,3.3828,1,NA,10/28/21 17:40,Weekday
10/28/21,17:50:00,0,558.9,0,4.284,13.514,6.557,3.87,1,NA,10/28/21 17:50,Weekday
10/28/21,18:00:00,0,201.8,0,0.68,6.753,5.708,4.987,1,NA,10/28/21 18:00,Weekday
10/28/21,18:10:00,0,163.2,0,0.295,3.1688,0.735,2.445,0.9,NA,10/28/21 18:10,Weekday
10/28/21,18:20:00,0,195.5,0,0,1.4812,0.386,3.18,0.8,NA,10/28/21 18:20,Weekday
10/28/21,18:30:00,0,167.5,0,1.152,0.7519,0.443,0.1761,0.9,NA,10/28/21 18:30,Weekday
10/28/21,18:40:00,0,142.9,0,0.552,1.6786,1.3653,0.4986,1,NA,10/28/21 18:40,Weekday
10/28/21,18:50:00,0,255.6,0,0,0.1771,0.386,0,0.9,NA,10/28/21 18:50,Weekday
10/28/21,19:00:00,0,7.9,0,0,0,0,0,0.1,NA,10/28/21 19:00,Weekday
10/28/21,19:10:00,0,35.5,0,0,1.15,1.72,0.672,0.4,NA,10/28/21 19:10,Weekday
10/28/21,19:20:00,0,209.8,0,0.782,2.2066,0.644,0.486,0.7,NA,10/28/21 19:20,Weekday
10/28/21,19:30:00,0,12.7,0,0,0,0,0,0.3,NA,10/28/21 19:30,Weekday
10/28/21,19:40:00,0,66.3,0,0,0,0,0,0.5,NA,10/28/21 19:40,Weekday
10/28/21,19:50:00,0,94.8,0,0,0.58,0.608,0.336,0.7,NA,10/28/21 19:50,Weekday
10/28/21,20:00:00,0,106.9,0,0,0.3086,0,0.129,0.9,NA,10/28/21 20:00,Weekday
10/28/21,20:10:00,0,29.7,0,0,0,0,0,0.3,NA,10/28/21 20:10,Weekday
10/28/21,20:20:00,0,96.2,0,0,0.0458,0,0,0.9,NA,10/28/21 20:20,Weekday
10/28/21,20:30:00,0,119,0,0,3.808,6.29,4.613,1,NA,10/28/21 20:30,Weekday
10/28/21,20:40:00,0,152.6,0,2.08,5.8808,8.566,4.2108,0.8,NA,10/28/21 20:40,Weekday
10/28/21,20:50:00,0,99.9,0,0.979,1.5246,1.545,0.4637,0.6,NA,10/28/21 20:50,Weekday
10/28/21,21:00:00,0,89,0,0,0.9424,0.386,0,0.7,NA,10/28/21 21:00,Weekday
10/28/21,21:10:00,0,122.3,0,0.979,4.264,10.808,2.8877,1,NA,10/28/21 21:10,Weekday
10/28/21,21:20:00,0,136.1,0,0.979,3.332,11.817,3.7097,0.9,NA,10/28/21 21:20,Weekday
10/28/21,21:30:00,0,116.6,0,3.183,1.9948,2.318,2.1837,0.9,NA,10/28/21 21:30,Weekday
10/28/21,21:40:00,0,272,0,38.437,16.287,8.45,7.221,1,NA,10/28/21 21:40,Weekday
10/28/21,21:50:00,0,54.2,0,0,4.547,4.697,3.576,0.6,NA,10/28/21 21:50,Weekday
10/28/21,22:00:00,0,299.9,0,0,1.1226,0.773,0.379,1,NA,10/28/21 22:00,Weekday
10/28/21,22:10:00,0,247.7,0,0,1.2842,0,1.06,1,NA,10/28/21 22:10,Weekday
10/28/21,22:20:00,0,304.1,0,2.003,2.252,1.245,1.3797,1,NA,10/28/21 22:20,Weekday
10/28/21,22:30:00,0,328.3,0,0.696,3.2178,1.479,2.7586,1,NA,10/28/21 22:30,Weekday
10/28/21,22:40:00,0,102,0,2.204,1.4114,0.829,0.281,1,NA,10/28/21 22:40,Weekday
10/28/21,22:50:00,0,198.7,0,0.123,0.935,0.386,0.0558,1,NA,10/28/21 22:50,Weekday
10/28/21,23:00:00,0,194.2,0,0.123,1.0764,0.772,0.0558,1,NA,10/28/21 23:00,Weekday
10/28/21,23:10:00,0,176.6,0,0.123,0.6334,0.386,0.0558,1,NA,10/28/21 23:10,Weekday
10/28/21,23:20:00,0,142.8,0,0.246,2.3019,3.153,1.4156,0.7,NA,10/28/21 23:20,Weekday
10/28/21,23:30:00,0,26.5,0,0,0.3368,0.443,0,0.4,NA,10/28/21 23:30,Weekday
10/28/21,23:40:00,0,28.8,0,0,0,0,0,0.2,NA,10/28/21 23:40,Weekday
10/28/21,23:50:00,0,0,0,0,0,0,0,0,NA,10/28/21 23:50,Weekday
10/29/21,0:00:00,0,3.8,0,0,0,0,0,0,NA,10/29/21 0:00,Weekday
10/29/21,0:10:00,0,20.6,0,2.937,0.757,0,0.2541,0.3,NA,10/29/21 0:10,Weekday
10/29/21,0:20:00,0,0,0,9.79,2.11,0,0.847,0,NA,10/29/21 0:20,Weekday
10/29/21,0:30:00,0,10,0,9.79,2.11,0,0.847,0.1,NA,10/29/21 0:30,Weekday
10/29/21,0:40:00,0,54.2,0,0.979,0.5831,0,0.0847,0.6,NA,10/29/21 0:40,Weekday
10/29/21,0:50:00,0,41.1,0,0,0,0,0,0.2,NA,10/29/21 0:50,Weekday
10/29/21,1:00:00,0,22.5,0,0,0,0,0,0.2,NA,10/29/21 1:00,Weekday
10/29/21,1:10:00,0,1.3,0,0,0,0,0,0,NA,10/29/21 1:10,Weekday
10/29/21,1:20:00,0,24.9,0,0,0,0,0,0.3,NA,10/29/21 1:20,Weekday
10/29/21,1:30:00,0,0.9,0,0,0,0,0,0,NA,10/29/21 1:30,Weekday
10/29/21,1:40:00,0,0,0,0,0,0,0,0,NA,10/29/21 1:40,Weekday
10/29/21,1:50:00,0,0,0,0,0,0,0,0,NA,10/29/21 1:50,Weekday
10/29/21,2:00:00,0,16.3,0,0,0,0,0,0.1,NA,10/29/21 2:00,Weekday
10/29/21,2:10:00,0,12.7,0,0,0,0,0,0.1,NA,10/29/21 2:10,Weekday
10/29/21,2:20:00,0,3.6,0,0,0,0,0,0,NA,10/29/21 2:20,Weekday
10/29/21,2:30:00,0,13.2,0,0,0,0,0,0.2,NA,10/29/21 2:30,Weekday
10/29/21,2:40:00,0,0,0,0,0,0,0,0,NA,10/29/21 2:40,Weekday
10/29/21,2:50:00,0,42.2,0,0,0,0,0,0.5,NA,10/29/21 2:50,Weekday
10/29/21,3:00:00,0,0,0,0,0,0,0,0,NA,10/29/21 3:00,Weekday
10/29/21,3:10:00,0,6.4,0,0,0,0,0,0.1,NA,10/29/21 3:10,Weekday
10/29/21,3:20:00,0,0,0,0,0,0,0,0,NA,10/29/21 3:20,Weekday
10/29/21,3:30:00,0,9,0,0,0,0,0,0.1,NA,10/29/21 3:30,Weekday
10/29/21,3:40:00,0,4,0,0,0,0,0,0,NA,10/29/21 3:40,Weekday
10/29/21,3:50:00,0,27.1,0,0,0,0,0,0.3,NA,10/29/21 3:50,Weekday
10/29/21,4:00:00,0,0.3,0,0,0,0,0,0,NA,10/29/21 4:00,Weekday
10/29/21,4:10:00,0,46.2,0,0,0,0,0,0.4,NA,10/29/21 4:10,Weekday
10/29/21,4:20:00,0,14.9,0,0,0,0,0,0.3,NA,10/29/21 4:20,Weekday
10/29/21,4:30:00,0,13.9,0,0,0,0,0,0.1,NA,10/29/21 4:30,Weekday
10/29/21,4:40:00,0,0,0,0,0,0,0,0,NA,10/29/21 4:40,Weekday
10/29/21,4:50:00,0,7.7,0,0,0,0,0,0.1,NA,10/29/21 4:50,Weekday
10/29/21,5:00:00,0,3.4,0,0,0,0,0,0,NA,10/29/21 5:00,Weekday
10/29/21,5:10:00,0,5.4,0,0,0,0,0,0,NA,10/29/21 5:10,Weekday
10/29/21,5:20:00,0,8.5,0,0,0,0,0,0.1,NA,10/29/21 5:20,Weekday
10/29/21,5:30:00,0,0.4,0,0,0,0,0,0,NA,10/29/21 5:30,Weekday
10/29/21,5:40:00,0,17.8,0,0,0,0,0,0.2,NA,10/29/21 5:40,Weekday
10/29/21,5:50:00,0,5.2,0,0,0,0,0,0,NA,10/29/21 5:50,Weekday
10/29/21,6:00:00,0,16.6,0,0,0,0,0,0.2,NA,10/29/21 6:00,Weekday
10/29/21,6:10:00,0,5.1,0,0,0,0,0,0.1,NA,10/29/21 6:10,Weekday
10/29/21,6:20:00,0,0.2,0,0,0,0,0,0,NA,10/29/21 6:20,Weekday
10/29/21,6:30:00,0,7.8,0,0,0,0,0,0.1,NA,10/29/21 6:30,Weekday
10/29/21,6:40:00,0,6.4,0,0,0,0,0,0.1,NA,10/29/21 6:40,Weekday
10/29/21,6:50:00,0,0,0,0,0,0,0,0,NA,10/29/21 6:50,Weekday
10/29/21,7:00:00,0,10.5,0,0,0,0,0,0.1,NA,10/29/21 7:00,Weekday
10/29/21,7:10:00,0,0,0,0,0,0,0,0,NA,10/29/21 7:10,Weekday
10/29/21,7:20:00,0,5,0,0,0,0,0,0,NA,10/29/21 7:20,Weekday
10/29/21,7:30:00,0,0.3,0,0,0,0,0,0,NA,10/29/21 7:30,Weekday
10/29/21,7:40:00,0,5.7,0,0,0,0,0,0.1,NA,10/29/21 7:40,Weekday
10/29/21,7:50:00,0,2.4,0,0,0,0,0,0,NA,10/29/21 7:50,Weekday
10/29/21,8:00:00,0,2.7,0,0,0,0,0,0,NA,10/29/21 8:00,Weekday
10/29/21,8:10:00,0,1.1,0,0,0,0,0,0,NA,10/29/21 8:10,Weekday
10/29/21,8:20:00,0,4.4,0,0,0,0,0,0.1,NA,10/29/21 8:20,Weekday
10/29/21,8:30:00,0,17.4,0,0,0,0,0,0.2,NA,10/29/21 8:30,Weekday
10/29/21,8:40:00,0,0.6,0,0,0,0,0,0,NA,10/29/21 8:40,Weekday
10/29/21,8:50:00,0,24.6,0,0,0,0,0,0.2,NA,10/29/21 8:50,Weekday
10/29/21,9:00:00,0,20.1,0,0,0,0,0,0.1,NA,10/29/21 9:00,Weekday
10/29/21,9:10:00,0,59.7,0,0,0,0,0,0.5,NA,10/29/21 9:10,Weekday
10/29/21,9:20:00,0,118.3,0,0.315,0.2438,0.5283,0.1806,0.9,NA,10/29/21 9:20,Weekday
10/29/21,9:30:00,0,97.9,0,0.554,0.481,0.729,0.3576,0.7,NA,10/29/21 9:30,Weekday
10/29/21,9:40:00,0,113.4,0,1.7,2.0638,1.851,1.1414,1,NA,10/29/21 9:40,Weekday
10/29/21,9:50:00,0,155.2,0,1.838,2.2438,1.587,1.098,1,NA,10/29/21 9:50,Weekday
10/29/21,10:00:00,0,13.2,0,0,0,0,0,0.1,NA,10/29/21 10:00,Weekday
10/29/21,10:10:00,0,546.8,0,2.403,3.448,2.256,1.709,0.8,NA,10/29/21 10:10,Weekday
10/29/21,10:20:00,0,60.5,0,0.492,0.524,0.453,0.321,0.4,NA,10/29/21 10:20,Weekday
10/29/21,10:30:00,0,57,0,0.25,0.328,0.285,0.178,0.4,NA,10/29/21 10:30,Weekday
10/29/21,10:40:00,0,28.4,0,0,0,0,0,0.2,NA,10/29/21 10:40,Weekday
10/29/21,10:50:00,0,23.2,0,0,0,0,0,0.4,NA,10/29/21 10:50,Weekday
10/29/21,11:00:00,0,277.7,0,20.566,31.265,12.609,10.049,0.6,NA,10/29/21 11:00,Weekday
10/29/21,11:10:00,0,571.9,0,26.329,27.5,18.247,12.579,1,NA,10/29/21 11:10,Weekday
10/29/21,11:20:00,0,273.8,0,16.238,21.038,16.098,11.315,1,NA,10/29/21 11:20,Weekday
10/29/21,11:30:00,0,80,0,6.37,7.0308,5.839,3.8556,0.8,NA,10/29/21 11:30,Weekday
10/29/21,11:40:00,0,283.9,0,0.202,19.8394,22.929,12.3854,1,NA,10/29/21 11:40,Weekday
10/29/21,11:50:00,0,96.4,0,7.023,22.46,21.15,13.44,1,NA,10/29/21 11:50,Weekday
10/29/21,12:00:00,0,150.9,0,8.807,18.232,17.665,10.657,1,NA,10/29/21 12:00,Weekend
10/29/21,12:10:00,0,160.3,0,114.93,16.255,14.183,9.777,1,NA,10/29/21 12:10,Weekend
10/29/21,12:20:00,0,302.4,0,10.878,14.95,30.602,8.947,1,NA,10/29/21 12:20,Weekend
10/29/21,12:30:00,0,211.7,0,40.937,11.071,11.382,6.0877,1,NA,10/29/21 12:30,Weekend
10/29/21,12:40:00,0,266.5,0,6.829,6.0926,5.549,3.7591,1,NA,10/29/21 12:40,Weekend
10/29/21,12:50:00,0,260.5,0,1.36,1.4488,0.87,0.7844,1,NA,10/29/21 12:50,Weekend
10/29/21,13:00:00,0,87.9,0,90.157,49.23,187.71,31.99,0.8,NA,10/29/21 13:00,Weekend
10/29/21,13:10:00,0,247.7,0,46.86,18.837,15.38,10.8078,1,NA,10/29/21 13:10,Weekend
10/29/21,13:20:00,0,408.9,0,0,0,0,0,1,NA,10/29/21 13:20,Weekend
10/29/21,13:30:00,0,129.2,0,0,0.0618,0,0,0.9,NA,10/29/21 13:30,Weekend
10/29/21,13:40:00,0,23.5,0,0,0,0,0,0.4,NA,10/29/21 13:40,Weekend
10/29/21,13:50:00,0,119.2,0,3.186,4.145,2.962,2.159,0.6,NA,10/29/21 13:50,Weekend
10/29/21,14:00:00,0,24.5,0,0.123,0.038,0.386,0.0558,0.2,NA,10/29/21 14:00,Weekend
10/29/21,14:10:00,0,20.4,0,0,0,0,0,0.1,NA,10/29/21 14:10,Weekend
10/29/21,14:20:00,0,17.8,0,0,0,0,0,0.1,NA,10/29/21 14:20,Weekend
10/29/21,14:30:00,0,75.7,0,0,0.1593,0,0,0.9,NA,10/29/21 14:30,Weekend
10/29/21,14:40:00,0,19.6,0,0,0,0,0,0.4,NA,10/29/21 14:40,Weekend
10/29/21,14:50:00,0,30.4,0,0.53,0.396,0.472,0.29,0.2,NA,10/29/21 14:50,Weekend
10/29/21,15:00:00,0,54.8,0,8.11,10.595,7.413,5.295,0.4,NA,10/29/21 15:00,Weekend
10/29/21,15:10:00,0,502.3,0,18.471,15.0718,9.052,6.1532,1,NA,10/29/21 15:10,Weekend
10/29/21,15:20:00,0,690.2,0,4.391,29.98,2.834,1.342,1,NA,10/29/21 15:20,Weekend
10/29/21,15:30:00,0,551.8,0,5.45,37.12,3.515,1.6679,1,NA,10/29/21 15:30,Weekend
10/29/21,15:40:00,0,550.2,0,2.912,19.91,1.886,0.8914,1,NA,10/29/21 15:40,Weekend
10/29/21,15:50:00,0,635.3,0,1.337,9.065,0.8736,0.409,1,NA,10/29/21 15:50,Weekend
10/29/21,16:00:00,0,50.4,0,0,0,0,0,0.7,NA,10/29/21 16:00,Weekend
10/29/21,16:10:00,0,63,0,0,0,0,0,0.7,NA,10/29/21 16:10,Weekend
10/29/21,16:20:00,0,31.2,0,0,0,0,0,0.5,NA,10/29/21 16:20,Weekend
10/29/21,16:30:00,0,400,0,1.308,2.395,1.844,1.244,0.8,NA,10/29/21 16:30,Weekend
10/29/21,16:40:00,0,197.2,0,0,0,0,0,0.9,NA,10/29/21 16:40,Weekend
10/29/21,16:50:00,0,4.8,0,0,0,0,0,0,NA,10/29/21 16:50,Weekend
10/29/21,17:00:00,0,180.4,0,0.05,0.0458,0.057,0.0356,0.6,NA,10/29/21 17:00,Weekend
10/29/21,17:10:00,0,31.3,0,0,0,0,0,0.3,NA,10/29/21 17:10,Weekend
10/29/21,17:20:00,0,223.9,0,0,0,0,0,0.8,NA,10/29/21 17:20,Weekend
10/29/21,17:30:00,0,797.3,0,0,0,0,0,1,NA,10/29/21 17:30,Weekend
10/29/21,17:40:00,0,93,0,0,0,0,0,1,NA,10/29/21 17:40,Weekend
10/29/21,17:50:00,0,45.7,0,0.05,0.0458,0.057,0.0356,0.8,NA,10/29/21 17:50,Weekend
10/29/21,18:00:00,0,43,0,0,0.0531,0,0,0.7,NA,10/29/21 18:00,Weekend
10/29/21,18:10:00,0,36.3,0,0,0,0,0,0.5,NA,10/29/21 18:10,Weekend
10/29/21,18:20:00,0,148,0,0,0,0,0,0.9,NA,10/29/21 18:20,Weekend
10/29/21,18:30:00,0,77.6,0,0,0,0,0,0.7,NA,10/29/21 18:30,Weekend
10/29/21,18:40:00,0,71.3,0,0.022,0.0618,0.0213,0.00653,0.4,NA,10/29/21 18:40,Weekend
10/29/21,18:50:00,0,343.4,0,0.065,0.2668,0.0638,0.01963,1,NA,10/29/21 18:50,Weekend
10/29/21,19:00:00,0,156.8,0,0,0,0,0,0.8,NA,10/29/21 19:00,Weekend
10/29/21,19:10:00,0,55.9,0,0,0.0618,0,0,0.3,NA,10/29/21 19:10,Weekend
10/29/21,19:20:00,0,134.2,0,0,0,0,0,1,NA,10/29/21 19:20,Weekend
10/29/21,19:30:00,0,141.7,0,0,0,0,0,1,NA,10/29/21 19:30,Weekend
10/29/21,19:40:00,0,85.1,0,0,0,0,0,0.4,NA,10/29/21 19:40,Weekend
10/29/21,19:50:00,0,56.1,0,0,0,0,0,0.7,NA,10/29/21 19:50,Weekend
10/29/21,20:00:00,0,29.2,0,0,0,0,0,0.3,NA,10/29/21 20:00,Weekend
10/29/21,20:10:00,0,105.7,0,0,0,0,0,1,NA,10/29/21 20:10,Weekend
10/29/21,20:20:00,0,344.9,0,0,0.0531,0,0,0.8,NA,10/29/21 20:20,Weekend
10/29/21,20:30:00,0,50.3,0,0,0.0618,0,0,0.7,NA,10/29/21 20:30,Weekend
10/29/21,20:40:00,0,187.1,0,0,0,0,0,0.9,NA,10/29/21 20:40,Weekend
10/29/21,20:50:00,0,17.5,0,0,0.1968,0,0,0.5,NA,10/29/21 20:50,Weekend
10/29/21,21:00:00,0,43.1,0,0.469,0.7816,1.272,0.2386,0.6,NA,10/29/21 21:00,Weekend
10/29/21,21:10:00,0,170,0,0,0.0618,0,0,1,NA,10/29/21 21:10,Weekend
10/29/21,21:20:00,0,154.9,0,0,0.0458,0,0,0.8,NA,10/29/21 21:20,Weekend
10/29/21,21:30:00,0,117.5,0,0,0,0,0,0.8,NA,10/29/21 21:30,Weekend
10/29/21,21:40:00,0,326,0,0,0,0,0,1,NA,10/29/21 21:40,Weekend
10/29/21,21:50:00,0,654.4,0,36.243,41.095,16.89,13.812,1,NA,10/29/21 21:50,Weekend
10/29/21,22:00:00,0,818.6,0,68.019,78.95,33.35,26.12,1,NA,10/29/21 22:00,Weekend
10/29/21,22:10:00,0,395.9,0,0,4.395,4.3,2.507,1,NA,10/29/21 22:10,Weekend
10/29/21,22:20:00,0,276.2,0,0,7.8758,9.07,5.62,0.9,NA,10/29/21 22:20,Weekend
10/29/21,22:30:00,0,95.1,0,0,0.4971,0,0,0.9,NA,10/29/21 22:30,Weekend
10/29/21,22:40:00,0,500.1,0,38.968,30.202,14.089,10.859,1,NA,10/29/21 22:40,Weekend
10/29/21,22:50:00,0,265.5,0,0.1,0.9839,0.886,0.0712,1,NA,10/29/21 22:50,Weekend
10/29/21,23:00:00,0,290.8,0,0,0.5458,0,1.06,0.8,NA,10/29/21 23:00,Weekend
10/29/21,23:10:00,0,352.8,0,0,0.564,0,0.129,1,NA,10/29/21 23:10,Weekend
10/29/21,23:20:00,0,211.3,0,0,0,0,0,1,NA,10/29/21 23:20,Weekend
10/29/21,23:30:00,0,80.2,0,0,0,0,0,0.7,NA,10/29/21 23:30,Weekend
10/29/21,23:40:00,0,7,0,0,0,0,0,0,NA,10/29/21 23:40,Weekend
10/29/21,23:50:00,0,66.3,0,0,0.0531,0,0,0.2,NA,10/29/21 23:50,Weekend
10/30/21,0:00:00,0,171.4,0,0,0.0458,0,0,1,NA,10/30/21 0:00,Weekend
10/30/21,0:10:00,0,64.7,0,0,0,0,0,0.9,NA,10/30/21 0:10,Weekend
10/30/21,0:20:00,0,119.2,0,0,0,0,0,0.4,NA,10/30/21 0:20,Weekend
10/30/21,0:30:00,0,0,0,0,0,0,0,0,NA,10/30/21 0:30,Weekend
10/30/21,0:40:00,0,0,0,0,0,0,0,0,NA,10/30/21 0:40,Weekend
10/30/21,0:50:00,0,0,0,0,0,0,0,0,NA,10/30/21 0:50,Weekend
10/30/21,1:00:00,0,38.8,0,0,0,0,0,0.4,NA,10/30/21 1:00,Weekend
10/30/21,1:10:00,0,11.3,0,0,0,0,0,0.1,NA,10/30/21 1:10,Weekend
10/30/21,1:20:00,0,15.2,0,0,0,0,0,0.3,NA,10/30/21 1:20,Weekend
10/30/21,1:30:00,0,14.7,0,0,0,0,0,0.2,NA,10/30/21 1:30,Weekend
10/30/21,1:40:00,0,0.7,0,0,0,0,0,0,NA,10/30/21 1:40,Weekend
10/30/21,1:50:00,0,45.8,0,0,0,0,0,0.5,NA,10/30/21 1:50,Weekend
10/30/21,2:00:00,0,0,0,0,0,0,0,0,NA,10/30/21 2:00,Weekend
10/30/21,2:10:00,0,28.6,0,0,0,0,0,0.3,NA,10/30/21 2:10,Weekend
10/30/21,2:20:00,0,0,0,0,0,0,0,0,NA,10/30/21 2:20,Weekend
10/30/21,2:30:00,0,0,0,0,0,0,0,0,NA,10/30/21 2:30,Weekend
10/30/21,2:40:00,0,0,0,0,0,0,0,0,NA,10/30/21 2:40,Weekend
10/30/21,2:50:00,0,35.8,0,0,0,0,0,0.3,NA,10/30/21 2:50,Weekend
10/30/21,3:00:00,0,7.2,0,0,0,0,0,0.1,NA,10/30/21 3:00,Weekend
10/30/21,3:10:00,0,11.1,0,0,0,0,0,0.1,NA,10/30/21 3:10,Weekend
10/30/21,3:20:00,0,35.1,0,0,0,0,0,0.4,NA,10/30/21 3:20,Weekend
10/30/21,3:30:00,0,11.1,0,0,0,0,0,0.1,NA,10/30/21 3:30,Weekend
10/30/21,3:40:00,0,51.1,0,0,0,0,0,0.5,NA,10/30/21 3:40,Weekend
10/30/21,3:50:00,0,0,0,0,0,0,0,0,NA,10/30/21 3:50,Weekend
10/30/21,4:00:00,0,1.4,0,0,0,0,0,0,NA,10/30/21 4:00,Weekend
10/30/21,4:10:00,0,0.5,0,0,0,0,0,0,NA,10/30/21 4:10,Weekend
10/30/21,4:20:00,0,9.5,0,0,0,0,0,0.1,NA,10/30/21 4:20,Weekend
10/30/21,4:30:00,0,2.4,0,0,0,0,0,0,NA,10/30/21 4:30,Weekend
10/30/21,4:40:00,0,150.8,0,0,0,0,0,0.5,NA,10/30/21 4:40,Weekend
10/30/21,4:50:00,0,144.9,0,0,0,0,0,0.4,NA,10/30/21 4:50,Weekend
10/30/21,5:00:00,0,0.7,0,0,0,0,0,0,NA,10/30/21 5:00,Weekend
10/30/21,5:10:00,0,1.3,0,0,0,0,0,0,NA,10/30/21 5:10,Weekend
10/30/21,5:20:00,0,0,0,0,0,0,0,0,NA,10/30/21 5:20,Weekend
10/30/21,5:30:00,0,4,0,0,0,0,0,0,NA,10/30/21 5:30,Weekend
10/30/21,5:40:00,0,0,0,0,0,0,0,0,NA,10/30/21 5:40,Weekend
10/30/21,5:50:00,0,20.5,0,0,0,0,0,0.1,NA,10/30/21 5:50,Weekend
10/30/21,6:00:00,0,12.5,0,0,0,0,0,0.1,NA,10/30/21 6:00,Weekend
10/30/21,6:10:00,0,2.4,0,0,0,0,0,0,NA,10/30/21 6:10,Weekend
10/30/21,6:20:00,0,23.9,0,0,0,0,0,0.3,NA,10/30/21 6:20,Weekend
10/30/21,6:30:00,0,18.2,0,0,0,0,0,0.1,NA,10/30/21 6:30,Weekend
10/30/21,6:40:00,0,14.4,0,0,0,0,0,0.1,NA,10/30/21 6:40,Weekend
10/30/21,6:50:00,0,1.3,0,0,0,0,0,0,NA,10/30/21 6:50,Weekend
10/30/21,7:00:00,0,0.2,0,0,0,0,0,0,NA,10/30/21 7:00,Weekend
10/30/21,7:10:00,0,0.7,0,0,0,0,0,0,NA,10/30/21 7:10,Weekend
10/30/21,7:20:00,0,0,0,0,0,0,0,0,NA,10/30/21 7:20,Weekend
10/30/21,7:30:00,0,12.8,0,0,0,0,0,0.1,NA,10/30/21 7:30,Weekend
10/30/21,7:40:00,0,1,0,0,0,0,0,0,NA,10/30/21 7:40,Weekend
10/30/21,7:50:00,0,2.4,0,0,0,0,0,0,NA,10/30/21 7:50,Weekend
10/30/21,8:00:00,0,0,0,0,0,0,0,0,NA,10/30/21 8:00,Weekend
10/30/21,8:10:00,0,0.6,0,0,0,0,0,0,NA,10/30/21 8:10,Weekend
10/30/21,8:20:00,0,4,0,0,0,0,0,0,NA,10/30/21 8:20,Weekend
10/30/21,8:30:00,0,0.7,0,0,0,0,0,0,NA,10/30/21 8:30,Weekend
10/30/21,8:40:00,0,0,0,0,0,0,0,0,NA,10/30/21 8:40,Weekend
10/30/21,8:50:00,0,11.6,0,0,0,0,0,0.1,NA,10/30/21 8:50,Weekend
10/30/21,9:00:00,0,85.5,0,6.392,8.682,5.04,3.725,0.6,NA,10/30/21 9:00,Weekend
10/30/21,9:10:00,0,58.9,0,0.246,0.248,0.772,0.1116,0.7,NA,10/30/21 9:10,Weekend
10/30/21,9:20:00,0,2.7,0,0,0,0,0,0,NA,10/30/21 9:20,Weekend
10/30/21,9:30:00,0,122.1,0,4.08,6.2418,3.0863,2.523,0.6,NA,10/30/21 9:30,Weekend
10/30/21,9:40:00,0,67.1,0,0,0,0,0,0.5,NA,10/30/21 9:40,Weekend
10/30/21,9:50:00,0,9.6,0,0,0,0,0,0.1,NA,10/30/21 9:50,Weekend
10/30/21,10:00:00,0,485.6,0,15.898,15.25,6.62,5.12,0.6,NA,10/30/21 10:00,Weekend
10/30/21,10:10:00,0,722.3,0,1.065,7.4761,0.6732,0.32584,1,NA,10/30/21 10:10,Weekend
10/30/21,10:20:00,0,417.4,0,1.962,13.859,1.2302,0.6024,1,NA,10/30/21 10:20,Weekend
10/30/21,10:30:00,0,655.5,0,21.289,37.04,11.7654,7.1679,1,NA,10/30/21 10:30,Weekend
