Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/23/20,8:40:00,0,33.8,0,0,0,0,0,0.4,NA,10/23/20 8:40,Weekday
10/23/20,8:50:00,0,14.4,0,0,0,0,0,0.1,NA,10/23/20 8:50,Weekday
10/23/20,9:00:00,0,4.9,0,0,0,0,0,0,NA,10/23/20 9:00,Weekday
10/23/20,9:10:00,0,34,0,0,0,0,0,0.3,NA,10/23/20 9:10,Weekday
10/23/20,9:20:00,0,37.6,0,0,0,0,0,0.4,NA,10/23/20 9:20,Weekday
10/23/20,9:30:00,0,79,0,0,0,0,0,0.8,NA,10/23/20 9:30,Weekday
10/23/20,9:40:00,0,34,0,0,0,0,0,0.4,NA,10/23/20 9:40,Weekday
10/23/20,9:50:00,0,84,0,0.123,0.141,0.0477,0.0622,0.6,NA,10/23/20 9:50,Weekday
10/23/20,10:00:00,0,53.1,0,1.158,1.9413,1.9062,0.7528,0.4,NA,10/23/20 10:00,Weekday
10/23/20,10:10:00,0,759.2,0,2.707,99.973,86.588,53.006,1,NA,10/23/20 10:10,Weekday
10/23/20,10:20:00,0,186,0,0,2.046,3.082,1.123,0.7,NA,10/23/20 10:20,Weekday
10/23/20,10:30:00,0,29.7,0,0.195,0.2369,0.4559,0.10933,0.5,NA,10/23/20 10:30,Weekday
10/23/20,10:40:00,0,12.8,0,0,0,0,0,0.1,NA,10/23/20 10:40,Weekday
10/23/20,10:50:00,0,35.5,0,0,0,0,0,0.4,NA,10/23/20 10:50,Weekday
10/23/20,11:00:00,0,60.1,0,0.05,0.0523,0.0623,0.0399,0.9,NA,10/23/20 11:00,Weekday
10/23/20,11:10:00,0,46.4,0,1.599,1.0959,1.1999,0.4266,0.6,NA,10/23/20 11:10,Weekday
10/23/20,11:20:00,0,125.1,0,1.89,1.3274,1.4115,0.7064,1,NA,10/23/20 11:20,Weekday
10/23/20,11:30:00,0,52.6,0,1.062,1.5545,1.2893,0.71983,0.9,NA,10/23/20 11:30,Weekday
10/23/20,11:40:00,0,184.4,0,0.282,0.6511,0.3059,0.16308,1,NA,10/23/20 11:40,Weekday
10/23/20,11:50:00,0,418.1,0,0.15,43.6569,36.1269,22.2097,1,NA,10/23/20 11:50,Weekday
10/23/20,12:00:00,0,658.3,0,17.131,34.27,25.991,16.826,1,NA,10/23/20 12:00,Weekend
10/23/20,12:10:00,0,91.8,0,110.483,33.95,19.879,15.354,1,NA,10/23/20 12:10,Weekend
10/23/20,12:20:00,0,88.8,0,51.287,30.45,20.821,13.981,1,NA,10/23/20 12:20,Weekend
10/23/20,12:30:00,0,65.6,0,234.274,31.279,24.364,16.233,0.9,NA,10/23/20 12:30,Weekend
10/23/20,12:40:00,0,110.9,0,152.984,37.03,28.235,17.614,1,NA,10/23/20 12:40,Weekend
10/23/20,12:50:00,0,73.9,0,110.774,53.45,29.321,22.929,0.8,NA,10/23/20 12:50,Weekend
10/23/20,13:00:00,0,129.3,0,171.823,22.25,16.764,11.837,1,NA,10/23/20 13:00,Weekend
10/23/20,13:10:00,0,87.3,0,41.134,21.129,17.221,14.915,1,NA,10/23/20 13:10,Weekend
10/23/20,13:20:00,0,601.4,0,49.142,11.7536,8.3708,5.78123,1,NA,10/23/20 13:20,Weekend
10/23/20,13:30:00,0,672.3,0,2.361,4.01,2.57,2,1,NA,10/23/20 13:30,Weekend
10/23/20,13:40:00,0,376.1,0,0,0,0,0,1,NA,10/23/20 13:40,Weekend
10/23/20,13:50:00,0,333.4,0,4.222,11.71,7.425,4.49,1,NA,10/23/20 13:50,Weekend
10/23/20,14:00:00,0,165.4,0,0.431,1.4845,0.50719,0.25988,1,NA,10/23/20 14:00,Weekend
10/23/20,14:10:00,0,378.8,0,0.56,7.0294,2.9621,2.09614,1,NA,10/23/20 14:10,Weekend
10/23/20,14:20:00,0,342.7,0,192.297,12.63,8.96,6.74,1,NA,10/23/20 14:20,Weekend
10/23/20,14:30:00,0,299.7,0,66.552,20.792,15.7467,10.9986,1,NA,10/23/20 14:30,Weekend
10/23/20,14:40:00,0,373,0,20.004,28.3375,23.5396,16.76898,1,NA,10/23/20 14:40,Weekend
10/23/20,14:50:00,0,501,0,8.997,17.3809,16.8665,9.38602,1,NA,10/23/20 14:50,Weekend
10/23/20,15:00:00,0,227.8,0,0,0,0,0,1,NA,10/23/20 15:00,Weekend
10/23/20,15:10:00,0,266.8,0,390.684,28.029,55.3,16.81,1,NA,10/23/20 15:10,Weekend
10/23/20,15:20:00,0,241.3,0,0,3.364,4.219,2.518,1,NA,10/23/20 15:20,Weekend
10/23/20,15:30:00,0,105.2,0,0.558,1.4616,1.137,0.701,1,NA,10/23/20 15:30,Weekend
10/23/20,15:40:00,0,147.5,0,0,0,0,0,1,NA,10/23/20 15:40,Weekend
10/23/20,15:50:00,0,201.5,0,1.957,0.706,0.624,0.327,1,NA,10/23/20 15:50,Weekend
10/23/20,16:00:00,0,159.8,0,0,0.897,0.926,0.456,1,NA,10/23/20 16:00,Weekend
10/23/20,16:10:00,0,108.7,0,0,0,0,0,1,NA,10/23/20 16:10,Weekend
10/23/20,16:20:00,0,130.5,0,0,0.0706,0,0,1,NA,10/23/20 16:20,Weekend
10/23/20,16:30:00,0,78.7,0,0,0.282,0.692,0.376,0.9,NA,10/23/20 16:30,Weekend
10/23/20,16:40:00,0,58.9,0,0,0,0,0,0.6,NA,10/23/20 16:40,Weekend
10/23/20,16:50:00,0,236.1,0,1.957,0.525,0.3403,0.187,0.7,NA,10/23/20 16:50,Weekend
10/23/20,17:00:00,0,0.2,0,0,0,0,0,0,NA,10/23/20 17:00,Weekend
10/23/20,17:10:00,0,4.1,0,0,0,0,0,0,NA,10/23/20 17:10,Weekend
10/23/20,17:20:00,0,2.6,0,0,0,0,0,0,NA,10/23/20 17:20,Weekend
10/23/20,17:30:00,0,22.8,0,0,1.556,0.359,0.845,0.3,NA,10/23/20 17:30,Weekend
10/23/20,17:40:00,0,286.6,0,1.957,1.4343,1.311,0.607,1,NA,10/23/20 17:40,Weekend
10/23/20,17:50:00,0,439.3,0,0,5.106,6.518,3.371,1,NA,10/23/20 17:50,Weekend
10/23/20,18:00:00,0,237.2,0,0,0.3423,0.692,0.376,1,NA,10/23/20 18:00,Weekend
10/23/20,18:10:00,0,195.8,0,0,9.257,20.428,5.732,1,NA,10/23/20 18:10,Weekend
10/23/20,18:20:00,0,148.7,0,0.979,1.5613,7.752,0.6773,1,NA,10/23/20 18:20,Weekend
10/23/20,18:30:00,0,192.4,0,0,3.215,3.166,1.887,0.8,NA,10/23/20 18:30,Weekend
10/23/20,18:40:00,0,38.2,0,0,0,0,0,0.6,NA,10/23/20 18:40,Weekend
10/23/20,18:50:00,0,86.7,0,0,0,0,0,0.8,NA,10/23/20 18:50,Weekend
10/23/20,19:00:00,0,204.5,0,0,0,0,0,1,NA,10/23/20 19:00,Weekend
10/23/20,19:10:00,0,100,0,0,0.0523,0,0,1,NA,10/23/20 19:10,Weekend
10/23/20,19:20:00,0,82.7,0,0,0,0,0,0.9,NA,10/23/20 19:20,Weekend
10/23/20,19:30:00,0,222.2,0,0,0,0,0,1,NA,10/23/20 19:30,Weekend
10/23/20,19:40:00,0,128.8,0,0.979,0.242,0,0.0933,0.7,NA,10/23/20 19:40,Weekend
10/23/20,19:50:00,0,69.5,0,0,0,0,0,0.9,NA,10/23/20 19:50,Weekend
10/23/20,20:00:00,0,92.1,0,0,0,0,0,1,NA,10/23/20 20:00,Weekend
10/23/20,20:10:00,0,108.7,0,0,0,0,0,1,NA,10/23/20 20:10,Weekend
10/23/20,20:20:00,0,95.5,0,0,0,0,0,1,NA,10/23/20 20:20,Weekend
10/23/20,20:30:00,0,418.4,0,55.403,1.3506,0.972,0.599,1,NA,10/23/20 20:30,Weekend
10/23/20,20:40:00,0,21,0,0,0,0,0,0.4,NA,10/23/20 20:40,Weekend
10/23/20,20:50:00,0,57.9,0,0,0,0,0,0.5,NA,10/23/20 20:50,Weekend
10/23/20,21:00:00,0,158.1,0,0,0,0,0,0.7,NA,10/23/20 21:00,Weekend
10/23/20,21:10:00,0,60.8,0,0,0,0,0,0.6,NA,10/23/20 21:10,Weekend
10/23/20,21:20:00,0,18.9,0,0,0,0,0,0.4,NA,10/23/20 21:20,Weekend
10/23/20,21:30:00,0,290.1,0,0,1.179,4.95,1.512,1,NA,10/23/20 21:30,Weekend
10/23/20,21:40:00,0,292.4,0,2.844,8.0146,2.3303,1.8299,0.8,NA,10/23/20 21:40,Weekend
10/23/20,21:50:00,0,144.5,0,3.631,14.1,3.364,2.824,1,NA,10/23/20 21:50,Weekend
10/23/20,22:00:00,0,107.1,0,3.199,11.8903,2.802,2.49152,1,NA,10/23/20 22:00,Weekend
10/23/20,22:10:00,0,0.8,0,0.452,1.4407,0.4247,0.23044,0,NA,10/23/20 22:10,Weekend
10/23/20,22:20:00,0,243.5,0,22.299,206.996,171.6592,108.0124,0.9,NA,10/23/20 22:20,Weekend
10/23/20,22:30:00,0,167.7,0,5.956,16.49,4.614,3.938,1,NA,10/23/20 22:30,Weekend
10/23/20,22:40:00,0,54.2,0,4.231,14.96,3.986,3.44,1,NA,10/23/20 22:40,Weekend
10/23/20,22:50:00,0,56,0,4.635,15.55,4.187,3.638,0.9,NA,10/23/20 22:50,Weekend
10/23/20,23:00:00,0,70.9,0,4.703,16.43,4.187,3.688,0.8,NA,10/23/20 23:00,Weekend
10/23/20,23:10:00,0,46.5,0,4.639,13.29,3.693,3.325,0.6,NA,10/23/20 23:10,Weekend
10/23/20,23:20:00,0,51.7,0,4.437,16.86,4.151,3.572,0.6,NA,10/23/20 23:20,Weekend
10/23/20,23:30:00,0,47.9,0,1.023,3.686,1.1014,0.8212,0.4,NA,10/23/20 23:30,Weekend
10/23/20,23:40:00,0,43.2,0,0.573,1.689,0.9067,0.4213,0.4,NA,10/23/20 23:40,Weekend
10/23/20,23:50:00,0,276.3,0,1.289,5.8336,1.3145,0.51493,1,NA,10/23/20 23:50,Weekend
10/24/20,0:00:00,0,76.7,0,1.702,7.959,1.6665,0.5977,0.8,NA,10/24/20 0:00,Weekend
10/24/20,0:10:00,0,52.4,0,1.585,7.217,1.5713,0.58953,0.7,NA,10/24/20 0:10,Weekend
10/24/20,0:20:00,0,50.2,0,2.026,9.573,2.022,0.7219,0.8,NA,10/24/20 0:20,Weekend
10/24/20,0:30:00,0,183,0,1.66,7.358,1.5744,0.6581,1,NA,10/24/20 0:30,Weekend
10/24/20,0:40:00,0,217.7,0,1.27,6.427,1.2786,0.4367,0.6,NA,10/24/20 0:40,Weekend
10/24/20,0:50:00,0,43.9,0,1.884,8.6133,1.8233,0.69682,0.5,NA,10/24/20 0:50,Weekend
10/24/20,1:00:00,0,5.2,0,0.138,0.7553,0.13397,0.04623,0,NA,10/24/20 1:00,Weekend
10/24/20,1:10:00,0,24,0,0.12,0.6754,0.0932,0.04068,0.3,NA,10/24/20 1:10,Weekend
10/24/20,1:20:00,0,247.4,0,0.043,0.241,0.0477,0.0145,0.5,NA,10/24/20 1:20,Weekend
10/24/20,1:30:00,0,28.7,0,0,0,0,0,0.4,NA,10/24/20 1:30,Weekend
10/24/20,1:40:00,0,133.7,0,0,0,0,0,0.6,NA,10/24/20 1:40,Weekend
10/24/20,1:50:00,0,35.2,0,0,0,0,0,0.2,NA,10/24/20 1:50,Weekend
10/24/20,2:00:00,0,3.3,0,0,0,0,0,0.1,NA,10/24/20 2:00,Weekend
10/24/20,2:10:00,0,33.1,0,0,0,0,0,0.2,NA,10/24/20 2:10,Weekend
10/24/20,2:20:00,0,0,0,0,0,0,0,0,NA,10/24/20 2:20,Weekend
10/24/20,2:30:00,0,7.9,0,0,0,0,0,0.1,NA,10/24/20 2:30,Weekend
10/24/20,2:40:00,0,4.2,0,0,0,0,0,0.1,NA,10/24/20 2:40,Weekend
10/24/20,2:50:00,0,12.7,0,0,0,0,0,0.2,NA,10/24/20 2:50,Weekend
10/24/20,3:00:00,0,0,0,0,0,0,0,0,NA,10/24/20 3:00,Weekend
10/24/20,3:10:00,0,17.5,0,0,0,0,0,0.2,NA,10/24/20 3:10,Weekend
10/24/20,3:20:00,0,1.5,0,0,0,0,0,0,NA,10/24/20 3:20,Weekend
10/24/20,3:30:00,0,0,0,0,0,0,0,0,NA,10/24/20 3:30,Weekend
10/24/20,3:40:00,0,8.1,0,0,0,0,0,0.1,NA,10/24/20 3:40,Weekend
10/24/20,3:50:00,0,0,0,0,0,0,0,0,NA,10/24/20 3:50,Weekend
10/24/20,4:00:00,0,0,0,0,0,0,0,0,NA,10/24/20 4:00,Weekend
10/24/20,4:10:00,0,0.3,0,0,0,0,0,0,NA,10/24/20 4:10,Weekend
10/24/20,4:20:00,0,16.4,0,0,0,0,0,0.1,NA,10/24/20 4:20,Weekend
10/24/20,4:30:00,0,0,0,0,0,0,0,0,NA,10/24/20 4:30,Weekend
10/24/20,4:40:00,0,12.2,0,0,0,0,0,0.2,NA,10/24/20 4:40,Weekend
10/24/20,4:50:00,0,0.8,0,0,0,0,0,0,NA,10/24/20 4:50,Weekend
10/24/20,5:00:00,0,2.5,0,0,0,0,0,0,NA,10/24/20 5:00,Weekend
10/24/20,5:10:00,0,48,0,0,0,0,0,0.4,NA,10/24/20 5:10,Weekend
10/24/20,5:20:00,0,73.8,0,0,0,0,0,0.5,NA,10/24/20 5:20,Weekend
10/24/20,5:30:00,0,3.5,0,0,0,0,0,0.1,NA,10/24/20 5:30,Weekend
10/24/20,5:40:00,0,27.7,0,0,0,0,0,0.4,NA,10/24/20 5:40,Weekend
10/24/20,5:50:00,0,72.5,0,0,0,0,0,0.4,NA,10/24/20 5:50,Weekend
10/24/20,6:00:00,0,24.5,0,0,0,0,0,0.2,NA,10/24/20 6:00,Weekend
10/24/20,6:10:00,0,15.6,0,0,0,0,0,0.2,NA,10/24/20 6:10,Weekend
10/24/20,6:20:00,0,0,0,0,0,0,0,0,NA,10/24/20 6:20,Weekend
10/24/20,6:30:00,0,1.7,0,0,0,0,0,0,NA,10/24/20 6:30,Weekend
10/24/20,6:40:00,0,22.2,0,0,0,0,0,0.2,NA,10/24/20 6:40,Weekend
10/24/20,6:50:00,0,11.3,0,0,0,0,0,0.1,NA,10/24/20 6:50,Weekend
10/24/20,7:00:00,0,23.7,0,0,0,0,0,0.3,NA,10/24/20 7:00,Weekend
10/24/20,7:10:00,0,24.5,0,0,0,0,0,0.2,NA,10/24/20 7:10,Weekend
10/24/20,7:20:00,0,28,0,0,0,0,0,0.3,NA,10/24/20 7:20,Weekend
10/24/20,7:30:00,0,30.5,0,0,0,0,0,0.3,NA,10/24/20 7:30,Weekend
10/24/20,7:40:00,0,37.6,0,0,0,0,0,0.3,NA,10/24/20 7:40,Weekend
10/24/20,7:50:00,0,15,0,0,0,0,0,0.1,NA,10/24/20 7:50,Weekend
10/24/20,8:00:00,0,34.6,0,0,0,0,0,0.4,NA,10/24/20 8:00,Weekend
10/24/20,8:10:00,0,0,0,0,0,0,0,0,NA,10/24/20 8:10,Weekend
10/24/20,8:20:00,0,0,0,0,0,0,0,0,NA,10/24/20 8:20,Weekend
10/24/20,8:30:00,0,29.8,0,0,0,0,0,0.3,NA,10/24/20 8:30,Weekend
10/24/20,8:40:00,0,43.5,0,0,0,0,0,0.4,NA,10/24/20 8:40,Weekend
10/24/20,8:50:00,0,12.6,0,0,0,0,0,0.1,NA,10/24/20 8:50,Weekend
10/24/20,9:00:00,0,33.8,0,0,0,0,0,0.3,NA,10/24/20 9:00,Weekend
10/24/20,9:10:00,0,45.9,0,0,0,0,0,0.4,NA,10/24/20 9:10,Weekend
10/24/20,9:20:00,0,29.1,0,0,0,0,0,0.3,NA,10/24/20 9:20,Weekend
10/24/20,9:30:00,0,15.9,0,0,0,0,0,0.2,NA,10/24/20 9:30,Weekend
10/24/20,9:40:00,0,33.1,0,0,0,0,0,0.3,NA,10/24/20 9:40,Weekend
10/24/20,9:50:00,0,41.7,0,0.223,0.5453,0.4706,0.142,0.5,NA,10/24/20 9:50,Weekend
10/24/20,10:00:00,0,29.9,0,0,0,0,0,0.4,NA,10/24/20 10:00,Weekend
10/24/20,10:10:00,0,41,0,0.058,0.2618,0.0238,0.0195,0.3,NA,10/24/20 10:10,Weekend
10/24/20,10:20:00,0,0,0,0,0,0,0,0,NA,10/24/20 10:20,Weekend
10/24/20,10:30:00,0,60.5,0,0.302,0.598,0.301,0.261,0.4,NA,10/24/20 10:30,Weekend
10/24/20,10:40:00,0,44,0,0.663,1.27,0.565,0.486,0.4,NA,10/24/20 10:40,Weekend
10/24/20,10:50:00,0,0,0,0,0,0,0,0,NA,10/24/20 10:50,Weekend
10/24/20,11:00:00,0,15.7,0,0.035,0.4221,0,0.0126,0.2,NA,10/24/20 11:00,Weekend
10/24/20,11:10:00,0,27.9,0,0.007,0.0603,0,0.00252,0.4,NA,10/24/20 11:10,Weekend
10/24/20,11:20:00,0,298.6,0,327.329,59.888,44.909,28.8052,1,NA,10/24/20 11:20,Weekend
10/24/20,11:30:00,0,317.6,0,8.759,15.937,17.788,9.0852,0.8,NA,10/24/20 11:30,Weekend
10/24/20,11:40:00,0,58.9,0,1.577,3.242,1.6596,1.1847,0.6,NA,10/24/20 11:40,Weekend
10/24/20,11:50:00,0,91.8,0,1.297,2.75,1.2986,0.9768,0.7,NA,10/24/20 11:50,Weekend
10/24/20,12:00:00,0,5.7,0,0,0,0,0,0,NA,10/24/20 12:00,Weekend
10/24/20,12:10:00,0,66.1,0,0,0,0,0,0.5,NA,10/24/20 12:10,Weekend
10/24/20,12:20:00,0,48.2,0,0.315,0.3863,0.2543,0.2019,0.4,NA,10/24/20 12:20,Weekend
10/24/20,12:30:00,0,72.9,0,1.804,4.0593,1.657,1.46352,0.7,NA,10/24/20 12:30,Weekend
10/24/20,12:40:00,0,191.9,0,2.379,5.6096,2.265,1.91774,0.9,NA,10/24/20 12:40,Weekend
10/24/20,12:50:00,0,0.5,0,0.007,0.2412,0,0.00252,0,NA,10/24/20 12:50,Weekend
10/24/20,13:00:00,0,65.5,0,0.057,0.1126,0.0623,0.04242,0.8,NA,10/24/20 13:00,Weekend
10/24/20,13:10:00,0,124.3,0,1.373,2.834,1.595,1.0102,0.8,NA,10/24/20 13:10,Weekend
10/24/20,13:20:00,0,144.2,0,2.058,3.783,1.871,1.4964,1,NA,10/24/20 13:20,Weekend
10/24/20,13:30:00,0,276.5,0,11.856,20.387,11.0466,8.34,1,NA,10/24/20 13:30,Weekend
10/24/20,13:40:00,0,565.4,0,9.668,23.208,17.699,11.267,1,NA,10/24/20 13:40,Weekend
10/24/20,13:50:00,0,362,0,19.221,10.266,7.344,4.862,0.9,NA,10/24/20 13:50,Weekend
10/24/20,14:00:00,0,116.6,0,23.941,18.06,15.28,8.966,0.4,NA,10/24/20 14:00,Weekend
10/24/20,14:10:00,0,787,0,141.924,159.254,166.932,110.355,1,NA,10/24/20 14:10,Weekend
10/24/20,14:20:00,0,181.7,0,1959.283,1917,2341,1590,1,NA,10/24/20 14:20,Weekend
10/24/20,14:30:00,0,135.3,0,1736.992,1651.8,2065,1378.8,1,NA,10/24/20 14:30,Weekend
10/24/20,14:40:00,0,769.5,0,1299.381,1826.2,1535.04,1063.32,1,NA,10/24/20 14:40,Weekend
10/24/20,14:50:00,0,544.7,0,2402.933,3700,2859,1813,1,NA,10/24/20 14:50,Weekend
10/24/20,15:00:00,0,545.1,0,2754.625,4221,3253,1956.8,1,NA,10/24/20 15:00,Weekend
10/24/20,15:10:00,0,556.4,0,2741.351,4555,3118.8,2149.8,1,NA,10/24/20 15:10,Weekend
10/24/20,15:20:00,0,465.7,0,2750.486,4096,3348,2163.7,1,NA,10/24/20 15:20,Weekend
10/24/20,15:30:00,0,546.8,0,940.666,1264.22,1128.022,701.0979,1,NA,10/24/20 15:30,Weekend
10/24/20,15:40:00,0,100.9,0,1647.135,1613.2,2036.2,1335.3,1,NA,10/24/20 15:40,Weekend
10/24/20,15:50:00,0,525.2,0,934.658,1301.28,905.84,576.94,1,NA,10/24/20 15:50,Weekend
10/24/20,16:00:00,0,590.3,0,663.396,697.154,777.44069,555.04872,1,NA,10/24/20 16:00,Weekend
10/24/20,16:10:00,0,166.8,0,1617.493,1656.4,1881.3,1285.1,1,NA,10/24/20 16:10,Weekend
10/24/20,16:20:00,0,551.5,0,372.213,391.64,453.347,276.702,1,NA,10/24/20 16:20,Weekend
10/24/20,16:30:00,0,694.5,0,14.054,46.283,15.921,4.7913,1,NA,10/24/20 16:30,Weekend
10/24/20,16:40:00,0,652.5,0,7.289,36.57,6.887,2.496,1,NA,10/24/20 16:40,Weekend
10/24/20,16:50:00,0,609.3,0,13.697,55.72,14.04,4.676,1,NA,10/24/20 16:50,Weekend
10/24/20,17:00:00,0,521.3,0,40.146,140.43,42.78,13.681,1,NA,10/24/20 17:00,Weekend
10/24/20,17:10:00,0,748.8,0,25.288,78.56,28.54,8.599,1,NA,10/24/20 17:10,Weekend
10/24/20,17:20:00,0,522.2,0,9.262,27.071,10.97,3.1547,1,NA,10/24/20 17:20,Weekend
10/24/20,17:30:00,0,647,0,4.48,14.767,5.4363,1.5292,1,NA,10/24/20 17:30,Weekend
10/24/20,17:40:00,0,581.7,0,1.338,4.0147,1.7265,0.4568,1,NA,10/24/20 17:40,Weekend
10/24/20,17:50:00,0,506.4,0,11.181,9.7712,14.6121,4.6091,1,NA,10/24/20 17:50,Weekend
10/24/20,18:00:00,0,143.9,0,28.283,25.836,38.03,14.621,1,NA,10/24/20 18:00,Weekend
10/24/20,18:10:00,0,241.6,0,9.015,13.343,15.348,9.689,1,NA,10/24/20 18:10,Weekend
10/24/20,18:20:00,0,55.3,0,9.035,13.465,12.987,6.877,0.9,NA,10/24/20 18:20,Weekend
10/24/20,18:30:00,0,123,0,2.956,11.294,14.74,7.022,0.9,NA,10/24/20 18:30,Weekend
10/24/20,18:40:00,0,660,0,14.412,30.461,28.106,17.0572,1,NA,10/24/20 18:40,Weekend
10/24/20,18:50:00,0,563.7,0,0,44.05,43.49,24.858,1,NA,10/24/20 18:50,Weekend
10/24/20,19:00:00,0,613,0,0,33.378,55.14,19.383,1,NA,10/24/20 19:00,Weekend
10/24/20,19:10:00,0,351.5,0,0,25.963,42.16,14.824,1,NA,10/24/20 19:10,Weekend
10/24/20,19:20:00,0,215.2,0,191.892,41.82,36.45,22.503,0.8,NA,10/24/20 19:20,Weekend
10/24/20,19:30:00,0,230,0,0,20.091,19.218,11.876,1,NA,10/24/20 19:30,Weekend
10/24/20,19:40:00,0,208.2,0,0.917,6.4876,2.85378,1.87274,0.9,NA,10/24/20 19:40,Weekend
10/24/20,19:50:00,0,117,0,2.577,10.556,2.4292,1.5209,1,NA,10/24/20 19:50,Weekend
10/24/20,20:00:00,0,222.7,0,1.064,4.9942,0.98936,0.41951,1,NA,10/24/20 20:00,Weekend
10/24/20,20:10:00,0,141.2,0,0.634,3.2412,0.62647,0.2316,1,NA,10/24/20 20:10,Weekend
10/24/20,20:20:00,0,315.8,0,22.698,17.201,15.074,10.00081,1,NA,10/24/20 20:20,Weekend
10/24/20,20:30:00,0,378.9,0,5.622,26.033,30.7548,13.66803,1,NA,10/24/20 20:30,Weekend
10/24/20,20:40:00,0,212.4,0,1.68,8.075,1.6332,0.59031,1,NA,10/24/20 20:40,Weekend
10/24/20,20:50:00,0,189.3,0,0.611,2.815,0.5676,0.2738,1,NA,10/24/20 20:50,Weekend
10/24/20,21:00:00,0,248.8,0,3.161,1.935,2.5322,1.3204,1,NA,10/24/20 21:00,Weekend
10/24/20,21:10:00,0,309.4,0,1.605,4.409,4.621,2.876,1,NA,10/24/20 21:10,Weekend
10/24/20,21:20:00,0,382.9,0,0.979,13.972,13.346,8.1413,1,NA,10/24/20 21:20,Weekend
10/24/20,21:30:00,0,674.7,0,27.624,112.7223,113.07,59.15,1,NA,10/24/20 21:30,Weekend
10/24/20,21:40:00,0,369.6,0,10.503,4.5356,3.347,2.149,1,NA,10/24/20 21:40,Weekend
10/24/20,21:50:00,0,109.3,0,0,0,0,0,0.5,NA,10/24/20 21:50,Weekend
10/24/20,22:00:00,0,8.7,0,0,0,0,0,0.1,NA,10/24/20 22:00,Weekend
10/24/20,22:10:00,0,9.1,0,0,0,0,0,0.1,NA,10/24/20 22:10,Weekend
10/24/20,22:20:00,0,18.9,0,0,0,0,0,0.1,NA,10/24/20 22:20,Weekend
10/24/20,22:30:00,0,12.2,0,0,0,0,0,0.2,NA,10/24/20 22:30,Weekend
10/24/20,22:40:00,0,1,0,0,0,0,0,0,NA,10/24/20 22:40,Weekend
10/24/20,22:50:00,0,67.8,0,0,0,0,0,0.5,NA,10/24/20 22:50,Weekend
10/24/20,23:00:00,0,28.1,0,0,0,0,0,0.3,NA,10/24/20 23:00,Weekend
10/24/20,23:10:00,0,86.2,0,0,0,0,0,0.5,NA,10/24/20 23:10,Weekend
10/24/20,23:20:00,0,422.9,0,0,0,0,0,0.9,NA,10/24/20 23:20,Weekend
10/24/20,23:30:00,0,9.4,0,0,0,0,0,0.2,NA,10/24/20 23:30,Weekend
10/24/20,23:40:00,0,23.2,0,0,0,0,0,0.2,NA,10/24/20 23:40,Weekend
10/24/20,23:50:00,0,20.1,0,0,0,0,0,0.3,NA,10/24/20 23:50,Weekend
10/25/20,0:00:00,0,18.8,0,0,0,0,0,0.1,NA,10/25/20 0:00,Weekend
10/25/20,0:10:00,0,4.3,0,0,0,0,0,0,NA,10/25/20 0:10,Weekend
10/25/20,0:20:00,0,0,0,0,0,0,0,0,NA,10/25/20 0:20,Weekend
10/25/20,0:30:00,0,21.7,0,0,0,0,0,0.3,NA,10/25/20 0:30,Weekend
10/25/20,0:40:00,0,15,0,0,0,0,0,0.1,NA,10/25/20 0:40,Weekend
10/25/20,0:50:00,0,0,0,0,0,0,0,0,NA,10/25/20 0:50,Weekend
10/25/20,1:00:00,0,14.9,0,0,0,0,0,0.2,NA,10/25/20 1:00,Weekend
10/25/20,1:10:00,0,1,0,0,0,0,0,0,NA,10/25/20 1:10,Weekend
10/25/20,1:20:00,0,0.4,0,0,0,0,0,0,NA,10/25/20 1:20,Weekend
10/25/20,1:30:00,0,0,0,0,0,0,0,0,NA,10/25/20 1:30,Weekend
10/25/20,1:40:00,0,1.9,0,0,0,0,0,0,NA,10/25/20 1:40,Weekend
10/25/20,1:50:00,0,14,0,0,0,0,0,0.1,NA,10/25/20 1:50,Weekend
10/25/20,2:00:00,0,6.2,0,0,0,0,0,0.1,NA,10/25/20 2:00,Weekend
10/25/20,2:10:00,0,0.8,0,0,0,0,0,0,NA,10/25/20 2:10,Weekend
10/25/20,2:20:00,0,8.2,0,0,0,0,0,0.1,NA,10/25/20 2:20,Weekend
10/25/20,2:30:00,0,0.2,0,0,0,0,0,0,NA,10/25/20 2:30,Weekend
10/25/20,2:40:00,0,11.3,0,0,0,0,0,0.1,NA,10/25/20 2:40,Weekend
10/25/20,2:50:00,0,12.2,0,0,0,0,0,0.2,NA,10/25/20 2:50,Weekend
10/25/20,3:00:00,0,57.8,0,0,0,0,0,0.5,NA,10/25/20 3:00,Weekend
10/25/20,3:10:00,0,13.9,0,0,0,0,0,0.1,NA,10/25/20 3:10,Weekend
10/25/20,3:20:00,0,29,0,0,0,0,0,0.2,NA,10/25/20 3:20,Weekend
10/25/20,3:30:00,0,36,0,0,0,0,0,0.4,NA,10/25/20 3:30,Weekend
10/25/20,3:40:00,0,11.7,0,0,0,0,0,0.1,NA,10/25/20 3:40,Weekend
10/25/20,3:50:00,0,15.6,0,0,0,0,0,0.1,NA,10/25/20 3:50,Weekend
10/25/20,4:00:00,0,0,0,0,0,0,0,0,NA,10/25/20 4:00,Weekend
