Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/22/21,3:00:00,0,249.6,0,23.516,17.1824,14.23264,7.26582,0.9,NA,10/22/21 3:00,Weekday
10/22/21,3:10:00,0,474.5,0,22.722,96.552,22.67,11.547,1,NA,10/22/21 3:10,Weekday
10/22/21,3:20:00,0,504.7,0,43.36,154.87,37.049,31.898,1,NA,10/22/21 3:20,Weekday
10/22/21,3:30:00,0,251.2,0,0,1.21,1.38,0.673,0.9,NA,10/22/21 3:30,Weekday
10/22/21,3:40:00,0,287.6,0,0.021,0.8746,0.01446,0.41129,1,NA,10/22/21 3:40,Weekday
10/22/21,3:50:00,0,264.4,0,0,1.653,2.907,1.194,1,NA,10/22/21 3:50,Weekday
10/22/21,4:00:00,0,65.5,0,0,0,0,0,0.7,NA,10/22/21 4:00,Weekday
10/22/21,4:10:00,0,32,0,0,0,0,0,0.3,NA,10/22/21 4:10,Weekday
10/22/21,4:20:00,0,0,0,0,0,0,0,0,NA,10/22/21 4:20,Weekday
10/22/21,4:30:00,0,0,0,0,0,0,0,0,NA,10/22/21 4:30,Weekday
10/22/21,4:40:00,0,0,0,0,0,0,0,0,NA,10/22/21 4:40,Weekday
10/22/21,4:50:00,0,10.9,0,0,0,0,0,0.1,NA,10/22/21 4:50,Weekday
10/22/21,5:00:00,0,5.1,0,0,0,0,0,0.1,NA,10/22/21 5:00,Weekday
10/22/21,5:10:00,0,0,0,0,0,0,0,0,NA,10/22/21 5:10,Weekday
10/22/21,5:20:00,0,0,0,0,0,0,0,0,NA,10/22/21 5:20,Weekday
10/22/21,5:30:00,0,4,0,0,0,0,0,0,NA,10/22/21 5:30,Weekday
10/22/21,5:40:00,0,9.6,0,0,0,0,0,0,NA,10/22/21 5:40,Weekday
10/22/21,5:50:00,0,2.4,0,0,0,0,0,0,NA,10/22/21 5:50,Weekday
10/22/21,6:00:00,0,1.2,0,0,0,0,0,0,NA,10/22/21 6:00,Weekday
10/22/21,6:10:00,0,20.1,0,0,0,0,0,0.3,NA,10/22/21 6:10,Weekday
10/22/21,6:20:00,0,0,0,0,0,0,0,0,NA,10/22/21 6:20,Weekday
10/22/21,6:30:00,0,0,0,0,0,0,0,0,NA,10/22/21 6:30,Weekday
10/22/21,6:40:00,0,2.3,0,0,0,0,0,0,NA,10/22/21 6:40,Weekday
10/22/21,6:50:00,0,0,0,0,0,0,0,0,NA,10/22/21 6:50,Weekday
10/22/21,7:00:00,0,2.7,0,0,0,0,0,0,NA,10/22/21 7:00,Weekday
10/22/21,7:10:00,0,5.2,0,0,0,0,0,0.1,NA,10/22/21 7:10,Weekday
10/22/21,7:20:00,0,19.4,0,0,0,0,0,0.1,NA,10/22/21 7:20,Weekday
10/22/21,7:30:00,0,38.6,0,0,0.2328,0,0,0.4,NA,10/22/21 7:30,Weekday
10/22/21,7:40:00,0,47.3,0,0,0.3974,0,0,0.4,NA,10/22/21 7:40,Weekday
10/22/21,7:50:00,0,609.9,0,2.602,18.657,4.0168,49.4685,1,NA,10/22/21 7:50,Weekday
10/22/21,8:00:00,0,454.4,0,0,0,0,0,1,NA,10/22/21 8:00,Weekday
10/22/21,8:10:00,0,340.6,0,0,0,0,0,1,NA,10/22/21 8:10,Weekday
10/22/21,8:20:00,0,51.8,0,0.014,0.1746,0.01446,0.00486,0.7,NA,10/22/21 8:20,Weekday
10/22/21,8:30:00,0,94.5,0,0.178,1.3022,0.13256,0.0587,1,NA,10/22/21 8:30,Weekday
10/22/21,8:40:00,0,125.7,0,0.11,0.8814,0.09411,0.03664,0.8,NA,10/22/21 8:40,Weekday
10/22/21,8:50:00,0,616.7,0,0.335,2.4382,0.3079,0.1105,1,NA,10/22/21 8:50,Weekday
10/22/21,9:00:00,0,158.4,0,0,0,0,0,1,NA,10/22/21 9:00,Weekday
10/22/21,9:10:00,0,132.7,0,0,0,0,0,1,NA,10/22/21 9:10,Weekday
10/22/21,9:20:00,0,317.9,0,2.271,0.784,0.479,0.415,1,NA,10/22/21 9:20,Weekday
10/22/21,9:30:00,0,108.3,0,0,0,0,0,0.9,NA,10/22/21 9:30,Weekday
10/22/21,9:40:00,0,153.9,0,0,0,0,0,1,NA,10/22/21 9:40,Weekday
10/22/21,9:50:00,0,119.4,0,0,0,0,0,1,NA,10/22/21 9:50,Weekday
10/22/21,10:00:00,0,152.7,0,0,0,0,0,1,NA,10/22/21 10:00,Weekday
10/22/21,10:10:00,0,153.1,0,0,0,0,0,1,NA,10/22/21 10:10,Weekday
10/22/21,10:20:00,0,153.9,0,0,0,0,0,1,NA,10/22/21 10:20,Weekday
10/22/21,10:30:00,0,278.8,0,0,0,0,0,1,NA,10/22/21 10:30,Weekday
10/22/21,10:40:00,0,490.8,0,0,0,0,0,1,NA,10/22/21 10:40,Weekday
10/22/21,10:50:00,0,303.9,0,0,0,0,0,1,NA,10/22/21 10:50,Weekday
10/22/21,11:00:00,0,388.9,0,0,0,0,0,1,NA,10/22/21 11:00,Weekday
10/22/21,11:10:00,0,217.2,0,0,0,0,0,1,NA,10/22/21 11:10,Weekday
10/22/21,11:20:00,0,264.4,0,0,0,0,0,1,NA,10/22/21 11:20,Weekday
10/22/21,11:30:00,0,345.3,0,0,0,0,0,1,NA,10/22/21 11:30,Weekday
10/22/21,11:40:00,0,446.2,0,17.325,14.11,10.13,8.29,1,NA,10/22/21 11:40,Weekday
10/22/21,11:50:00,0,340.3,0,16.864,50.806,41.49,31.915,1,NA,10/22/21 11:50,Weekday
10/22/21,12:00:00,0,315.8,0,0,0,0,0,1,NA,10/22/21 12:00,Weekend
10/22/21,12:10:00,0,347.1,0,0,0,0,0,1,NA,10/22/21 12:10,Weekend
10/22/21,12:20:00,0,211.2,0,0,0,0,0,1,NA,10/22/21 12:20,Weekend
10/22/21,12:30:00,0,358,0,0,0,0,0,1,NA,10/22/21 12:30,Weekend
10/22/21,12:40:00,0,132.4,0,0,0.424,0.7069,0.357,1,NA,10/22/21 12:40,Weekend
10/22/21,12:50:00,0,460.4,0,0,11.802,9.508,7.454,1,NA,10/22/21 12:50,Weekend
10/22/21,13:00:00,0,325.3,0,0,11.845,9.93,7.823,1,NA,10/22/21 13:00,Weekend
10/22/21,13:10:00,0,339.2,0,0,11.8354,13.84,8.203,1,NA,10/22/21 13:10,Weekend
10/22/21,13:20:00,0,764,0,578.574,472.46,454.18,313.16,1,NA,10/22/21 13:20,Weekend
10/22/21,13:30:00,0,434.5,0,362.812,303.07,365.287,258.557,1,NA,10/22/21 13:30,Weekend
10/22/21,13:40:00,0,567.5,0,64.879,59.9193,75.358,51.1838,1,NA,10/22/21 13:40,Weekend
10/22/21,13:50:00,0,193.6,0,135.432,144.886,141.274,104.285,0.6,NA,10/22/21 13:50,Weekend
10/22/21,14:00:00,0,49.9,0,84.383,116.41,72.48,60.62,0.6,NA,10/22/21 14:00,Weekend
10/22/21,14:10:00,0,257.5,0,92.357,89.4062,117.15,68.5548,1,NA,10/22/21 14:10,Weekend
10/22/21,14:20:00,0,407.6,0,24.191,37.042,23.392,18.057,1,NA,10/22/21 14:20,Weekend
10/22/21,14:30:00,0,434,0,8.642,10.415,9.918,7.105,1,NA,10/22/21 14:30,Weekend
10/22/21,14:40:00,0,610.7,0,16.038,17.814,16.4375,12.5529,1,NA,10/22/21 14:40,Weekend
10/22/21,14:50:00,0,859.5,0,33.579,103.45,27.098,24.469,1,NA,10/22/21 14:50,Weekend
10/22/21,15:00:00,0,443.1,0,5.384,3.2653,3.4885,2.3016,1,NA,10/22/21 15:00,Weekend
10/22/21,15:10:00,0,320.9,0,3.03,3.165,2.844,1.996,0.9,NA,10/22/21 15:10,Weekend
10/22/21,15:20:00,0,434.7,0,8.504,9.413,10.207,6.617,1,NA,10/22/21 15:20,Weekend
10/22/21,15:30:00,0,173.9,0,3.594,3.725,3.112,2.362,1,NA,10/22/21 15:30,Weekend
10/22/21,15:40:00,0,187,0,7.062,7.133,6.116,4.433,1,NA,10/22/21 15:40,Weekend
10/22/21,15:50:00,0,194.3,0,57.856,47.574,68.866,41.304,1,NA,10/22/21 15:50,Weekend
10/22/21,16:00:00,0,114.2,0,9.067,8.193,10.778,5.807,1,NA,10/22/21 16:00,Weekend
10/22/21,16:10:00,0,286.2,0,10.63,10.603,10.295,7.316,1,NA,10/22/21 16:10,Weekend
10/22/21,16:20:00,0,515.7,0,2.341,2.45,1.997,1.478,1,NA,10/22/21 16:20,Weekend
10/22/21,16:30:00,0,391.3,0,0.056,0.412,0.04036,0.01833,1,NA,10/22/21 16:30,Weekend
10/22/21,16:40:00,0,192.3,0,0.022,0.1792,0.01445,0.0073,1,NA,10/22/21 16:40,Weekend
10/22/21,16:50:00,0,207.4,0,0,0,0,0,1,NA,10/22/21 16:50,Weekend
10/22/21,17:00:00,0,481.8,0,0.022,0.2986,0.0144,0.0073,1,NA,10/22/21 17:00,Weekend
10/22/21,17:10:00,0,495.3,0,1.933,7.5108,1.90367,1.24403,1,NA,10/22/21 17:10,Weekend
10/22/21,17:20:00,0,349.3,0,7.633,21.36,7.062,5.319,1,NA,10/22/21 17:20,Weekend
10/22/21,17:30:00,0,231.1,0,1.677,6.1172,1.47418,1.00837,1,NA,10/22/21 17:30,Weekend
10/22/21,17:40:00,0,357,0,2.223,8.999,2.0661,1.2258,1,NA,10/22/21 17:40,Weekend
10/22/21,17:50:00,0,362.8,0,1.355,5.962,1.1843,0.5114,1,NA,10/22/21 17:50,Weekend
10/22/21,18:00:00,0,125,0,0.314,1.6792,0.3313,0.12334,0.9,NA,10/22/21 18:00,Weekend
10/22/21,18:10:00,0,321.1,0,0.886,3.759,0.9173,0.40894,1,NA,10/22/21 18:10,Weekend
10/22/21,18:20:00,0,345.9,0,1.42,6.183,1.3403,0.69305,1,NA,10/22/21 18:20,Weekend
10/22/21,18:30:00,0,375.6,0,1.268,5.4996,1.20512,0.74493,1,NA,10/22/21 18:30,Weekend
10/22/21,18:40:00,0,480.2,0,2.025,9.195,1.9351,0.71856,1,NA,10/22/21 18:40,Weekend
10/22/21,18:50:00,0.7,501.6666667,0,2.04,8.726666667,1.843666667,0.87,1,NA,10/22/21 18:50,Weekend
10/22/21,19:00:00,0,373.8,0,1.187,6.148,1.3374,0.38116,1,NA,10/22/21 19:00,Weekend
10/22/21,19:10:00,0,650.9,0,1.007,5.575,1.2284,0.32598,1,NA,10/22/21 19:10,Weekend
10/22/21,19:20:00,0,455.2,0,0.858,10.068,14.5888,3.7793,1,NA,10/22/21 19:20,Weekend
10/22/21,19:30:00,0,410.5,0,0.626,9.32,9.7257,4.2927,1,NA,10/22/21 19:30,Weekend
10/22/21,19:40:00,0,358.5,0,0.558,1.14,0,47.606,1,NA,10/22/21 19:40,Weekend
10/22/21,19:50:00,0,361.2,0,0,1.7236,0.323,47.4,1,NA,10/22/21 19:50,Weekend
10/22/21,20:00:00,0,398,0,0,4.6094,3.787,3.921,1,NA,10/22/21 20:00,Weekend
10/22/21,20:10:00,0,314.9,0,0,12.7486,19.74,7.099,1,NA,10/22/21 20:10,Weekend
10/22/21,20:20:00,0,201,0,0,14.855,50.71,9.142,1,NA,10/22/21 20:20,Weekend
10/22/21,20:30:00,0,77.3,0,0,11.902,57.23,9.062,0.8,NA,10/22/21 20:30,Weekend
10/22/21,20:40:00,0,335.6,0,0.979,23.684,28.12,13.4499,1,NA,10/22/21 20:40,Weekend
10/22/21,20:50:00,0,754.5,0,1.569,27.0584,30.305,16.334,1,NA,10/22/21 20:50,Weekend
10/22/21,21:00:00,0,530.4,0,4.407,4.1194,1.4246,0.967,1,NA,10/22/21 21:00,Weekend
10/22/21,21:10:00,0,187.9,0,0.718,2.402,0.658,0.5345,1,NA,10/22/21 21:10,Weekend
10/22/21,21:20:00,0,628.7,0,0.979,0.2802,0.0725,0.0899,1,NA,10/22/21 21:20,Weekend
10/22/21,21:30:00,0,784.8,0,0,0.414,0.185,0.22,1,NA,10/22/21 21:30,Weekend
10/22/21,21:40:00,0,316.1,0,7.829,2.8616,2.4789,3.278,1,NA,10/22/21 21:40,Weekend
10/22/21,21:50:00,0,264.1,0,2.936,1.5442,1.0274,1.1639,1,NA,10/22/21 21:50,Weekend
10/22/21,22:00:00,0,530,0,2.725,7.019,2.285,1.7025,1,NA,10/22/21 22:00,Weekend
10/22/21,22:10:00,0,663,0,2.173,6.828,6.74473,2.60147,1,NA,10/22/21 22:10,Weekend
10/22/21,22:20:00,0,508.2,0,0.415,2.5846,0.34286,0.15892,1,NA,10/22/21 22:20,Weekend
10/22/21,22:30:00,0,558.7,0,0.193,1.2172,0.16127,0.06287,1,NA,10/22/21 22:30,Weekend
10/22/21,22:40:00,0,473.3,0,0.116,0.8216,0.09418,0.03824,1,NA,10/22/21 22:40,Weekend
10/22/21,22:50:00,0,292.6,0,0.189,1.0506,0.14682,0.08347,1,NA,10/22/21 22:50,Weekend
10/22/21,23:00:00,0,497.9,0,0.078,0.5918,0.05674,0.0264,1,NA,10/22/21 23:00,Weekend
10/22/21,23:10:00,0,243.2,0,0.1,0.7044,0.08456,0.03336,1,NA,10/22/21 23:10,Weekend
10/22/21,23:20:00,0,302.6,0,0.232,1.261,0.23706,0.1207,1,NA,10/22/21 23:20,Weekend
10/22/21,23:30:00,0,124.5,0,0.044,0.2952,0.03745,0.01426,0.7,NA,10/22/21 23:30,Weekend
10/22/21,23:40:00,0,444.8,0,2.749,6.1112,2.37045,1.9312,1,NA,10/22/21 23:40,Weekend
10/22/21,23:50:00,0,453.8,0,1.527,3.9224,1.37004,1.13126,1,NA,10/22/21 23:50,Weekend
10/23/21,0:00:00,0,357.3,0,0.801,2.9862,0.67128,0.55122,1,NA,10/23/21 0:00,Weekend
10/23/21,0:10:00,0,425.6,0,1.692,5.824,1.4133,1.2113,1,NA,10/23/21 0:10,Weekend
10/23/21,0:20:00,0,151,0,1.973,6.89,1.729,1.1905,1,NA,10/23/21 0:20,Weekend
10/23/21,0:30:00,0,416.8,0,1.896,6.379,1.687,1.3333,1,NA,10/23/21 0:30,Weekend
10/23/21,0:40:00,0,586,0,1.828,6.145,1.6122,1.2872,1,NA,10/23/21 0:40,Weekend
10/23/21,0:50:00,0,332.1,0,1.899,6.031,1.5621,1.3173,1,NA,10/23/21 0:50,Weekend
10/23/21,1:00:00,0,240.4,0,2.146,6.753,1.759,1.583,1,NA,10/23/21 1:00,Weekend
10/23/21,1:10:00,0,255.5,0,2.038,6.801,1.739,1.5163,1,NA,10/23/21 1:10,Weekend
10/23/21,1:20:00,0,380.2,0,1.818,5.655,1.4554,1.2686,1,NA,10/23/21 1:20,Weekend
10/23/21,1:30:00,0,531.1,0,1.937,6.282,1.6262,1.4198,1,NA,10/23/21 1:30,Weekend
10/23/21,1:40:00,0,204.7,0,1.947,6.096,1.649,1.3833,1,NA,10/23/21 1:40,Weekend
10/23/21,1:50:00,0,198.1,0,2.229,7.039,1.847,1.682,1,NA,10/23/21 1:50,Weekend
10/23/21,2:00:00,0,277.1,0,2.032,6.606,1.7322,1.5179,1,NA,10/23/21 2:00,Weekend
10/23/21,2:10:00,0,257.6,0,2.101,7.115,1.832,1.4738,1,NA,10/23/21 2:10,Weekend
10/23/21,2:20:00,0,419.1,0,2.646,9.032,2.326,2.022,1,NA,10/23/21 2:20,Weekend
10/23/21,2:30:00,0,165.6,0,2.224,7.525,1.962,1.6263,0.8,NA,10/23/21 2:30,Weekend
10/23/21,2:40:00,0,366.9,0,2.594,8.609,2.158,1.9443,1,NA,10/23/21 2:40,Weekend
10/23/21,2:50:00,0,542.8,0,0.272,1.5524,0.21167,0.13312,1,NA,10/23/21 2:50,Weekend
10/23/21,3:00:00,0,48.6,0,0.043,0.2906,0.03746,0.01425,0.6,NA,10/23/21 3:00,Weekend
10/23/21,3:10:00,0,199.9,0,0.044,0.4138,0.069,0.01392,0.9,NA,10/23/21 3:10,Weekend
10/23/21,3:20:00,0,431.7,0,31.8,91.718,27.7993,23.0572,1,NA,10/23/21 3:20,Weekend
10/23/21,3:30:00,0,295.2,0,6.052,22.2,6.186,6.19,0.6,NA,10/23/21 3:30,Weekend
10/23/21,3:40:00,0,37.5,0,0,0,0,0,0.3,NA,10/23/21 3:40,Weekend
10/23/21,3:50:00,0,0,0,0,0,0,0,0,NA,10/23/21 3:50,Weekend
10/23/21,4:00:00,0,0,0,0,0,0,0,0,NA,10/23/21 4:00,Weekend
10/23/21,4:10:00,0,0,0,0,0,0,0,0,NA,10/23/21 4:10,Weekend
10/23/21,4:20:00,0,0,0,0,0,0,0,0,NA,10/23/21 4:20,Weekend
10/23/21,4:30:00,0,0,0,0,0,0,0,0,NA,10/23/21 4:30,Weekend
10/23/21,4:40:00,0,4.6,0,0,0,0,0,0,NA,10/23/21 4:40,Weekend
10/23/21,4:50:00,0,1.5,0,0,0,0,0,0,NA,10/23/21 4:50,Weekend
10/23/21,5:00:00,0,0,0,0,0,0,0,0,NA,10/23/21 5:00,Weekend
10/23/21,5:10:00,0,1.7,0,0,0,0,0,0,NA,10/23/21 5:10,Weekend
10/23/21,5:20:00,0,0,0,0,0,0,0,0,NA,10/23/21 5:20,Weekend
10/23/21,5:30:00,0,0,0,0,0,0,0,0,NA,10/23/21 5:30,Weekend
10/23/21,5:40:00,0,0,0,0,0,0,0,0,NA,10/23/21 5:40,Weekend
10/23/21,5:50:00,0,0,0,0,0,0,0,0,NA,10/23/21 5:50,Weekend
10/23/21,6:00:00,0,0,0,0,0,0,0,0,NA,10/23/21 6:00,Weekend
10/23/21,6:10:00,0,9.1,0,0,0,0,0,0.1,NA,10/23/21 6:10,Weekend
10/23/21,6:20:00,0,7.8,0,0,0,0,0,0.2,NA,10/23/21 6:20,Weekend
10/23/21,6:30:00,0,1.2,0,0,0,0,0,0,NA,10/23/21 6:30,Weekend
10/23/21,6:40:00,0,0,0,0,0,0,0,0,NA,10/23/21 6:40,Weekend
10/23/21,6:50:00,0,0,0,0,0,0,0,0,NA,10/23/21 6:50,Weekend
10/23/21,7:00:00,0,0,0,0,0,0,0,0,NA,10/23/21 7:00,Weekend
10/23/21,7:10:00,0,0,0,0,0,0,0,0,NA,10/23/21 7:10,Weekend
10/23/21,7:20:00,0,0,0,0,0,0,0,0,NA,10/23/21 7:20,Weekend
10/23/21,7:30:00,0,5,0,0,0,0,0,0.1,NA,10/23/21 7:30,Weekend
10/23/21,7:40:00,0,29.7,0,0,0,0,0,0.3,NA,10/23/21 7:40,Weekend
10/23/21,7:50:00,0,0,0,0,0,0,0,0,NA,10/23/21 7:50,Weekend
10/23/21,8:00:00,0,4.8,0,0,0,0,0,0.1,NA,10/23/21 8:00,Weekend
10/23/21,8:10:00,0,0,0,0,0,0,0,0,NA,10/23/21 8:10,Weekend
10/23/21,8:20:00,0,0,0,0,0.2328,0,0,0,NA,10/23/21 8:20,Weekend
10/23/21,8:30:00,0,0,0,0,0,0,0,0,NA,10/23/21 8:30,Weekend
10/23/21,8:40:00,0,0.7,0,0,0,0,0,0,NA,10/23/21 8:40,Weekend
10/23/21,8:50:00,0,0,0,0,0,0,0,0,NA,10/23/21 8:50,Weekend
10/23/21,9:00:00,0,0,0,0,0,0,0,0,NA,10/23/21 9:00,Weekend
10/23/21,9:10:00,0,0,0,0,0,0,0,0,NA,10/23/21 9:10,Weekend
10/23/21,9:20:00,0,7.3,0,0.85,0.646,1.379,0.598,0.1,NA,10/23/21 9:20,Weekend
10/23/21,9:30:00,0,5.6,0,1.551,2.015,1.9585,1.049,0.1,NA,10/23/21 9:30,Weekend
10/23/21,9:40:00,0,0,0,1.52,1.81,1.8476,0.969,0,NA,10/23/21 9:40,Weekend
10/23/21,9:50:00,0,5.6,0,1.148,1.2594,1.146,0.836,0,NA,10/23/21 9:50,Weekend
10/23/21,10:00:00,0,0,0,4.413,5.179,4.695,3.282,0,NA,10/23/21 10:00,Weekend
10/23/21,10:10:00,0,3.1,0,1.654,1.887,1.784,1.331,0,NA,10/23/21 10:10,Weekend
10/23/21,10:20:00,0,0,0,0,0,0,0,0,NA,10/23/21 10:20,Weekend
10/23/21,10:30:00,0,0,0,0,0,0,0,0,NA,10/23/21 10:30,Weekend
10/23/21,10:40:00,0,6,0,2.046,1.734,1.494,1.14,0,NA,10/23/21 10:40,Weekend
10/23/21,10:50:00,0,5,0,2.193,1.64,1.089,0.952,0.1,NA,10/23/21 10:50,Weekend
10/23/21,11:00:00,0,0.6,0,0,0,0,0,0,NA,10/23/21 11:00,Weekend
10/23/21,11:10:00,0,38.1,0,4.835,3.1007,3.209,2.2599,0.5,NA,10/23/21 11:10,Weekend
10/23/21,11:20:00,0,75.9,0,4.241,3.977,4.621,2.896,1,NA,10/23/21 11:20,Weekend
10/23/21,11:30:00,0,48.2,0,4.683,4.7174,4.306,2.7809,0.6,NA,10/23/21 11:30,Weekend
10/23/21,11:40:00,0,41.7,0,3.421,4.173,2.992,2.265,0.2,NA,10/23/21 11:40,Weekend
10/23/21,11:50:00,0,114.8,0,9.252,10.142,9.246,6.916,0.8,NA,10/23/21 11:50,Weekend
10/23/21,12:00:00,0,1.3,0,0,0,0,0,0.1,NA,10/23/21 12:00,Weekend
10/23/21,12:10:00,0,14.8,0,0,0,0,0,0.2,NA,10/23/21 12:10,Weekend
10/23/21,12:20:00,0,14.8,0,8.32,7.542,5.376,4.425,0.3,NA,10/23/21 12:20,Weekend
10/23/21,12:30:00,0,8.4,0,14.31,14.34,9.811,8.084,0.1,NA,10/23/21 12:30,Weekend
10/23/21,12:40:00,0,121.9,0,7.309,6.929,6.363,4.4889,0.6,NA,10/23/21 12:40,Weekend
10/23/21,12:50:00,0,509.7,0,9.274,18.8064,6.173,5.6878,1,NA,10/23/21 12:50,Weekend
10/23/21,13:00:00,0,286.2,0,51.463,50.8734,59.595,38.33196,1,NA,10/23/21 13:00,Weekend
10/23/21,13:10:00,0,52.4,0,320.12,240.65,422.12,227.79,0.9,NA,10/23/21 13:10,Weekend
10/23/21,13:20:00,0,77.5,0,69.812,73.6,69.654,51.752,1,NA,10/23/21 13:20,Weekend
10/23/21,13:30:00,0,143.4,0,38.64,44.406,35.737,28.346,0.9,NA,10/23/21 13:30,Weekend
10/23/21,13:40:00,0,311.6,0,11.185,27.452,10.961,7.662,1,NA,10/23/21 13:40,Weekend
10/23/21,13:50:00,0,450.6,0,19.193,63.74,16.43,14.377,1,NA,10/23/21 13:50,Weekend
10/23/21,14:00:00,0,291.7,0,8.594,37.816,20.484,16.826,1,NA,10/23/21 14:00,Weekend
10/23/21,14:10:00,0,688.3,0,10.256,27.11,9.239,7.85,1,NA,10/23/21 14:10,Weekend
10/23/21,14:20:00,0,322.5,0,1.161,1.249,1.048,0.755,1,NA,10/23/21 14:20,Weekend
10/23/21,14:30:00,0,593.1,0,9.668,17.3844,9.519,7.3446,1,NA,10/23/21 14:30,Weekend
10/23/21,14:40:00,0,741,0,147.6,44.46,37.52,24.49,1,NA,10/23/21 14:40,Weekend
10/23/21,14:50:00,0,378.9,0,78.572,21.52,14.148,10.908,1,NA,10/23/21 14:50,Weekend
10/23/21,15:00:00,0,724.4,0,340.626,468.61,387.11,268.93,1,NA,10/23/21 15:00,Weekend
10/23/21,15:10:00,0,276.6,0,310.625,461.07,304.59,234.28,1,NA,10/23/21 15:10,Weekend
10/23/21,15:20:00,0,321,0,1690.999,1692.5,1725.1,1193.5,1,NA,10/23/21 15:20,Weekend
10/23/21,15:30:00,0,94.9,0,535.851,463.4,624.5,363.5,1,NA,10/23/21 15:30,Weekend
10/23/21,15:40:00,0,185.7,0,892.692,835.3,1014.1,656.1,1,NA,10/23/21 15:40,Weekend
10/23/21,15:50:00,0,66.6,0,695.014,771.6,683.7,500.6,0.7,NA,10/23/21 15:50,Weekend
10/23/21,16:00:00,0,111.2,0,1296.615,1342.6,1330.6,937.3,1,NA,10/23/21 16:00,Weekend
10/23/21,16:10:00,0,71,0,1630.076,1740.7,1538.4,1123.3,0.9,NA,10/23/21 16:10,Weekend
10/23/21,16:20:00,0,186.1,0,1417.197,1568.145,1342.2,1023.32,1,NA,10/23/21 16:20,Weekend
10/23/21,16:30:00,0,144.2,0,1668.865,1835,1617.3,1222.2,1,NA,10/23/21 16:30,Weekend
10/23/21,16:40:00,0,428.3,0,953.814,896.7,885,604.8,1,NA,10/23/21 16:40,Weekend
10/23/21,16:50:00,0,321.2,0,326.523,384.5,310.68,231.18,1,NA,10/23/21 16:50,Weekend
10/23/21,17:00:00,0,85.7,0,244.22,300.83,243.23,189.33,0.8,NA,10/23/21 17:00,Weekend
10/23/21,17:10:00,0,163.5,0,155.309,163.32,175.83,117.64,1,NA,10/23/21 17:10,Weekend
10/23/21,17:20:00,0,137.9,0,154.244,150.34,154.93,93.94,1,NA,10/23/21 17:20,Weekend
10/23/21,17:30:00,0,413.9,0,22.226,25.2,25.44,15.74,1,NA,10/23/21 17:30,Weekend
10/23/21,17:40:00,0,135.5,0,0,0.1164,0,0,0.8,NA,10/23/21 17:40,Weekend
10/23/21,17:50:00,0,172.6,0,0,0.0582,0,0,1,NA,10/23/21 17:50,Weekend
10/23/21,18:00:00,0,997.1,0,0,0,0,0,1,NA,10/23/21 18:00,Weekend
10/23/21,18:10:00,0,786,0,0,0,0,0,1,NA,10/23/21 18:10,Weekend
10/23/21,18:20:00,0,799.8,0,0,15.358,113.89,8.679,1,NA,10/23/21 18:20,Weekend
10/23/21,18:30:00,0,133,0,0,44.23,78.88,22.106,1,NA,10/23/21 18:30,Weekend
10/23/21,18:40:00,0,100,0,8.636,23.434,77.37,9.799,0.9,NA,10/23/21 18:40,Weekend
10/23/21,18:50:00,0,268.5,0,0,21.671,12.03,10.307,1,NA,10/23/21 18:50,Weekend
10/23/21,19:00:00,0,537.2,0,0,12.261,14.67,6.136,1,NA,10/23/21 19:00,Weekend
10/23/21,19:10:00,0,521.4,0,0,0,0,0,1,NA,10/23/21 19:10,Weekend
10/23/21,19:20:00,0,445.3,0,0,0,0,0,1,NA,10/23/21 19:20,Weekend
10/23/21,19:30:00,0,582.1,0,0,1.5954,0,0.838,1,NA,10/23/21 19:30,Weekend
10/23/21,19:40:00,0,453.3,0,0,0,0,0,1,NA,10/23/21 19:40,Weekend
10/23/21,19:50:00,0,500.7,0,0,0,0,0,1,NA,10/23/21 19:50,Weekend
10/23/21,20:00:00,0,385.5,0,0,0,0,0,1,NA,10/23/21 20:00,Weekend
10/23/21,20:10:00,0,649.9,0,0,0.1818,0,0,1,NA,10/23/21 20:10,Weekend
10/23/21,20:20:00,0,408.3,0,0,2.736,3.01,1.365,1,NA,10/23/21 20:20,Weekend
10/23/21,20:30:00,0,673.2,0,0,0.1818,0,0,1,NA,10/23/21 20:30,Weekend
10/23/21,20:40:00,0,499.9,0,0,0.0582,0,0,1,NA,10/23/21 20:40,Weekend
10/23/21,20:50:00,0,390.2,0,0,0.0582,0,0,1,NA,10/23/21 20:50,Weekend
10/23/21,21:00:00,0,321.7,0,0,0,0,0,1,NA,10/23/21 21:00,Weekend
10/23/21,21:10:00,0,55.2,0,0,0,0,0,1,NA,10/23/21 21:10,Weekend
10/23/21,21:20:00,0,293.2,0,0,0,0,0,1,NA,10/23/21 21:20,Weekend
10/23/21,21:30:00,0,291.8,0,0,0.0582,0,0,1,NA,10/23/21 21:30,Weekend
10/23/21,21:40:00,0,230.4,0,0,0.7902,0.547,0.209,1,NA,10/23/21 21:40,Weekend
10/23/21,21:50:00,0,480.8,0,0,1.566,4.28,0.755,1,NA,10/23/21 21:50,Weekend
10/23/21,22:00:00,0,387,0,0,0,0,0,1,NA,10/23/21 22:00,Weekend
10/23/21,22:10:00,0,433.8,0,0,0,0,0,1,NA,10/23/21 22:10,Weekend
