Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/28/21,9:30:00,0,193.7,0,0.301,1.883,0.17955,0.0824,1,NA,10/28/21 9:30,Weekday
10/28/21,9:40:00,0,301.8,0,0.029,0.2056,0.02464,0.00824,1,NA,10/28/21 9:40,Weekday
10/28/21,9:50:00,0,790.9,0,25.156,11.9239,6.86537,5.62974,1,NA,10/28/21 9:50,Weekday
10/28/21,10:00:00,0,115.3,0,0,0,0,0,0.8,NA,10/28/21 10:00,Weekday
10/28/21,10:10:00,0,708.7,0,0.315,2.054,0.1894,0.08739,1,NA,10/28/21 10:10,Weekday
10/28/21,10:20:00,0,438.9,0,192.179,136.257,88.51985,74.3003,0.9,NA,10/28/21 10:20,Weekday
10/28/21,10:30:00,0,93.2,0,151.884,113.73,69.2,60.2,0.9,NA,10/28/21 10:30,Weekday
10/28/21,10:40:00,0,60.2,0,292.036,243.64,136.02,124.58,0.9,NA,10/28/21 10:40,Weekday
10/28/21,10:50:00,0,74.9,0,174.803,137.64,79.04,71.448,0.9,NA,10/28/21 10:50,Weekday
10/28/21,11:00:00,0,114.6,0,88.967,77.256,40.888,38.299,0.9,NA,10/28/21 11:00,Weekday
10/28/21,11:10:00,0,109.9,0,33.086,22.746,12.846,11.7789,1,NA,10/28/21 11:10,Weekday
10/28/21,11:20:00,0,100,0,260.724,180.38,117.48,99.43,1,NA,10/28/21 11:20,Weekday
10/28/21,11:30:00,0,107.8,0,168.46,137.8,76.35,69.59,1,NA,10/28/21 11:30,Weekday
10/28/21,11:40:00,0,578.5,0,25.994,15.6,11.7,9.121,1,NA,10/28/21 11:40,Weekday
10/28/21,11:50:00,0,340.9,0,66.784,9.013,5.516,5.108,1,NA,10/28/21 11:50,Weekday
10/28/21,12:00:00,0,216.6,0,510.026,25.25,13.025,13.275,1,NA,10/28/21 12:00,Weekday
10/28/21,12:10:00,0,81.2,0,84.59,15.7393,7.1725,7.5859,0.9,NA,10/28/21 12:10,Weekday
10/28/21,12:20:00,0,92.3,0,73.415,9.66,3.928,4.403,1,NA,10/28/21 12:20,Weekday
10/28/21,12:30:00,0,738.8,0,213.032,76.167,44.955,38.664,1,NA,10/28/21 12:30,Weekday
10/28/21,12:40:00,0,34,0,675.92,79.96,53.71,41,0.4,NA,10/28/21 12:40,Weekday
10/28/21,12:50:00,0,22.4,0,976.414,542,312.6,259.7,0.4,NA,10/28/21 12:50,Weekday
10/28/21,13:00:00,0,79.2,0,364.063,204.78,113.43,98.98,0.9,NA,10/28/21 13:00,Weekday
10/28/21,13:10:00,0,24.6,0,832.318,405.99,248.97,204.52,0.4,NA,10/28/21 13:10,Weekday
10/28/21,13:20:00,0,33.8,0,714.71,362.03,219.32,179.95,0.5,NA,10/28/21 13:20,Weekday
10/28/21,13:30:00,0,62.2,0,132.987,72.33,38.754,34.181,1,NA,10/28/21 13:30,Weekday
10/28/21,13:40:00,0,76.8,0,428.266,150.51,87.14,74.72,1,NA,10/28/21 13:40,Weekday
10/28/21,13:50:00,0,72.9,0,201.979,96.02,55.09,47.68,0.9,NA,10/28/21 13:50,Weekday
10/28/21,14:00:00,0,65.4,0,148.076,112.05,47.18,47.52,0.4,NA,10/28/21 14:00,Weekday
10/28/21,14:10:00,0,47.4,0,98.762,58.04,27.202,26.621,0.3,NA,10/28/21 14:10,Weekday
10/28/21,14:20:00,0,874.2,0,19.902,13.1657,8.332,7.0736,1,NA,10/28/21 14:20,Weekday
10/28/21,14:30:00,0,749.7,0,377.464,251.57,183.428,71.66,1,NA,10/28/21 14:30,Weekday
10/28/21,14:40:00,0,236.8,0,91.002,112.926,78.29,27.393,1,NA,10/28/21 14:40,Weekday
10/28/21,14:50:00,0,578.8,0,180.017,180.751,123.4354,51.9914,0.9,NA,10/28/21 14:50,Weekday
10/28/21,15:00:00,0,24,0,0.96,4.789,0.6294,0.25079,0.3,NA,10/28/21 15:00,Weekday
10/28/21,15:10:00,0,615,0,10.965,18.455,9.00555,3.03043,0.9,NA,10/28/21 15:10,Weekday
10/28/21,15:20:00,0,533.9,0,144.011,23.48,14.947,12.184,1,NA,10/28/21 15:20,Weekday
10/28/21,15:30:00,0,259.6,0,15.197,9.514,6.327,5.396,1,NA,10/28/21 15:30,Weekday
10/28/21,15:40:00,0,1309.8,0,20.657,8.306,6.162,4.821,1,NA,10/28/21 15:40,Weekday
10/28/21,15:50:00,0,354.4,0,20.428,11.816,8.126,6.698,0.9,NA,10/28/21 15:50,Weekday
10/28/21,16:00:00,0,130.2,0,32.011,13.293,15.45,8.827,1,NA,10/28/21 16:00,Weekday
10/28/21,16:10:00,0,97.8,0,31.881,16.709,19.989,10.568,0.6,NA,10/28/21 16:10,Weekday
10/28/21,16:20:00,0,27.9,0,27.917,17.028,12.3799,9.4399,0.3,NA,10/28/21 16:20,Weekday
10/28/21,16:30:00,0,159.8,0,16.902,7.462,4.7175,4.1121,0.8,NA,10/28/21 16:30,Weekday
10/28/21,16:40:00,0,122.8,0,27.386,9.676,6.946,5.45,1,NA,10/28/21 16:40,Weekday
10/28/21,16:50:00,0,87.3,0,15.157,7.203,5.9498,4.4538,0.5,NA,10/28/21 16:50,Weekday
10/28/21,17:00:00,0,17,0,5.617,2.4124,1.4918,1.2993,0.2,NA,10/28/21 17:00,Weekday
10/28/21,17:10:00,0,90,0,1.72,1.5999,0.8327,0.9964,1,NA,10/28/21 17:10,Weekday
10/28/21,17:20:00,0,375.2,0,8.321,3.1955,1.95,1.8586,1,NA,10/28/21 17:20,Weekday
10/28/21,17:30:00,0,658.1,0,0.115,0.0722,0.0959,0.03,1,NA,10/28/21 17:30,Weekday
10/28/21,17:40:00,0,165.2,0,0,0,0,0,0.5,NA,10/28/21 17:40,Weekday
10/28/21,17:50:00,0,85.6,0,0,0,0,0,0.4,NA,10/28/21 17:50,Weekday
10/28/21,18:00:00,0,378,0,0,0,0,0,0.7,NA,10/28/21 18:00,Weekday
10/28/21,18:10:00,0,377.7,0,1.486,4.8429,1.519,0.97036,1,NA,10/28/21 18:10,Weekday
10/28/21,18:20:00,0,404.4,0,18.795,5.1471,4.367,3.36,1,NA,10/28/21 18:20,Weekday
10/28/21,18:30:00,0,1470.8,0,209.11,111.75,62.31,52.551,1,NA,10/28/21 18:30,Weekday
10/28/21,18:40:00,0,686.2,0,326.779,102.23,59.84,52.45,1,NA,10/28/21 18:40,Weekday
10/28/21,18:50:00,0,940,0,411.896,154.8,89.18,80.41,1,NA,10/28/21 18:50,Weekday
10/28/21,19:00:00,0,775,0,229.951,130.85,73.19,66.05,1,NA,10/28/21 19:00,Weekday
10/28/21,19:10:00,0,1321.1,0,556.336,213.94,114.83,105.41,1,NA,10/28/21 19:10,Weekday
10/28/21,19:20:00,0.6,2024,0,616.755,160.875,100.525,84.75,1,NA,10/28/21 19:20,Weekday
10/28/21,19:30:00,0,775.1,0,206.052,104.48,61.483,54.503,1,NA,10/28/21 19:30,Weekday
10/28/21,19:40:00,0,1064.3,0,187.086,101.72,56.29,51.27,1,NA,10/28/21 19:40,Weekday
10/28/21,19:50:00,0,685.1,0,188.913,93.41,49.28,46,1,NA,10/28/21 19:50,Weekday
10/28/21,20:00:00,0,730.5,0,97.664,38.4533,21.8125,18.7853,1,NA,10/28/21 20:00,Weekday
10/28/21,20:10:00,0,459.2,0,77.502,38.193,29.0129,23.7449,1,NA,10/28/21 20:10,Weekday
10/28/21,20:20:00,0,451.1,0,37.846,24.309,17.8805,14.9503,1,NA,10/28/21 20:20,Weekday
10/28/21,20:30:00,0,208,0,0,0.2193,0.0849,0.0989,1,NA,10/28/21 20:30,Weekday
10/28/21,20:40:00,0,386.8,0,10.114,13.4296,5.4839,4.0056,1,NA,10/28/21 20:40,Weekday
10/28/21,20:50:00,0,398.5,0,7.229,5.918,3.1782,2.2493,1,NA,10/28/21 20:50,Weekday
10/28/21,21:00:00,0,54.6,0,0.424,1.4356,0.3334,0.1232,1,NA,10/28/21 21:00,Weekday
10/28/21,21:10:00,0,43.6,0,0.048,0.2046,0.0329,0.01257,0.5,NA,10/28/21 21:10,Weekday
10/28/21,21:20:00,0,306.2,0,0.618,1.327,0.4168,0.28254,0.8,NA,10/28/21 21:20,Weekday
10/28/21,21:30:00,0,397,0,4.633,13.717,3.191,1.3253,1,NA,10/28/21 21:30,Weekday
10/28/21,21:40:00,0,463,0,7.183,21.567,4.813,2.1276,1,NA,10/28/21 21:40,Weekday
10/28/21,21:50:00,0,54.4,0,0,0,0,0,0.6,NA,10/28/21 21:50,Weekday
10/28/21,22:00:00,0,24.7,0,2.327,0.8,0.369,0.2853,0.3,NA,10/28/21 22:00,Weekday
10/28/21,22:10:00,0,0.8,0,0.216,0.6428,0.0425,0.0714,0,NA,10/28/21 22:10,Weekday
10/28/21,22:20:00,0,88.7,0,0,0,0,0,0.6,NA,10/28/21 22:20,Weekday
10/28/21,22:30:00,0,19.2,0,0,0,0,0,0.2,NA,10/28/21 22:30,Weekday
10/28/21,22:40:00,0,0,0,0,0,0,0,0,NA,10/28/21 22:40,Weekday
10/28/21,22:50:00,0,0,0,0,0,0,0,0,NA,10/28/21 22:50,Weekday
10/28/21,23:00:00,0,0,0,0,0,0,0,0,NA,10/28/21 23:00,Weekday
10/28/21,23:10:00,0,0,0,0,0,0,0,0,NA,10/28/21 23:10,Weekday
10/28/21,23:20:00,0,17.2,0,0,0,0,0,0.1,NA,10/28/21 23:20,Weekday
10/28/21,23:30:00,0,9.1,0,0,0,0,0,0.1,NA,10/28/21 23:30,Weekday
10/28/21,23:40:00,0,0.8,0,0,0,0,0,0,NA,10/28/21 23:40,Weekday
10/28/21,23:50:00,0,12.3,0,0,0,0,0,0.1,NA,10/28/21 23:50,Weekday
10/29/21,0:00:00,0,0,0,0,0,0,0,0,NA,10/29/21 0:00,Weekday
10/29/21,0:10:00,0,0,0,0,0,0,0,0,NA,10/29/21 0:10,Weekday
10/29/21,0:20:00,0,3.1,0,0,0,0,0,0,NA,10/29/21 0:20,Weekday
10/29/21,0:30:00,0,20.8,0,0,0,0,0,0.3,NA,10/29/21 0:30,Weekday
10/29/21,0:40:00,0,2.2,0,0,0,0,0,0,NA,10/29/21 0:40,Weekday
10/29/21,0:50:00,0,0.2,0,0,0,0,0,0,NA,10/29/21 0:50,Weekday
10/29/21,1:00:00,0,14.8,0,0,0,0,0,0.1,NA,10/29/21 1:00,Weekday
10/29/21,1:10:00,0,7.6,0,0,0,0,0,0.1,NA,10/29/21 1:10,Weekday
10/29/21,1:20:00,0,7,0,0,0,0,0,0,NA,10/29/21 1:20,Weekday
10/29/21,1:30:00,0,8.3,0,0,0,0,0,0.1,NA,10/29/21 1:30,Weekday
10/29/21,1:40:00,0,2.7,0,0,0,0,0,0,NA,10/29/21 1:40,Weekday
10/29/21,1:50:00,0,5.9,0,0,0,0,0,0.1,NA,10/29/21 1:50,Weekday
10/29/21,2:00:00,0,2.2,0,0,0,0,0,0,NA,10/29/21 2:00,Weekday
10/29/21,2:10:00,0,1.7,0,0,0,0,0,0,NA,10/29/21 2:10,Weekday
10/29/21,2:20:00,0,7.3,0,0,0,0,0,0.1,NA,10/29/21 2:20,Weekday
10/29/21,2:30:00,0,0,0,0,0,0,0,0,NA,10/29/21 2:30,Weekday
10/29/21,2:40:00,0,0,0,0,0,0,0,0,NA,10/29/21 2:40,Weekday
10/29/21,2:50:00,0,0,0,0,0,0,0,0,NA,10/29/21 2:50,Weekday
10/29/21,3:00:00,0,0.2,0,0,0,0,0,0,NA,10/29/21 3:00,Weekday
10/29/21,3:10:00,0,0,0,0,0,0,0,0,NA,10/29/21 3:10,Weekday
10/29/21,3:20:00,0,46.7,0,0,0,0,0,0.3,NA,10/29/21 3:20,Weekday
10/29/21,3:30:00,0,39.8,0,0,0,0,0,0.3,NA,10/29/21 3:30,Weekday
10/29/21,3:40:00,0,0,0,0,0,0,0,0,NA,10/29/21 3:40,Weekday
10/29/21,3:50:00,0,27.8,0,0,0,0,0,0.3,NA,10/29/21 3:50,Weekday
10/29/21,4:00:00,0,19.4,0,0,0,0,0,0.1,NA,10/29/21 4:00,Weekday
10/29/21,4:10:00,0,17,0,0,0,0,0,0.2,NA,10/29/21 4:10,Weekday
10/29/21,4:20:00,0,33,0,0,0,0,0,0.4,NA,10/29/21 4:20,Weekday
10/29/21,4:30:00,0,13.4,0,0,0,0,0,0.1,NA,10/29/21 4:30,Weekday
10/29/21,4:40:00,0,0,0,0,0,0,0,0,NA,10/29/21 4:40,Weekday
10/29/21,4:50:00,0,14.3,0,0,0,0,0,0.2,NA,10/29/21 4:50,Weekday
10/29/21,5:00:00,0,9.1,0,0,0,0,0,0.1,NA,10/29/21 5:00,Weekday
10/29/21,5:10:00,0,0,0,0,0,0,0,0,NA,10/29/21 5:10,Weekday
10/29/21,5:20:00,0,0,0,0,0,0,0,0,NA,10/29/21 5:20,Weekday
10/29/21,5:30:00,0,99.5,0,0,0,0,0,0.6,NA,10/29/21 5:30,Weekday
10/29/21,5:40:00,0,0,0,0,0,0,0,0,NA,10/29/21 5:40,Weekday
10/29/21,5:50:00,0,0,0,0,0,0,0,0,NA,10/29/21 5:50,Weekday
10/29/21,6:00:00,0,0,0,0,0,0,0,0,NA,10/29/21 6:00,Weekday
10/29/21,6:10:00,0,41.9,0,0,0,0,0,0.4,NA,10/29/21 6:10,Weekday
10/29/21,6:20:00,0,11.9,0,0,0,0,0,0.1,NA,10/29/21 6:20,Weekday
10/29/21,6:30:00,0,25.3,0,0,0,0,0,0.4,NA,10/29/21 6:30,Weekday
10/29/21,6:40:00,0,7.2,0,0,0,0,0,0.1,NA,10/29/21 6:40,Weekday
10/29/21,6:50:00,0,279.6,0,2.442,19.018,8.6787,6.1962,0.9,NA,10/29/21 6:50,Weekday
10/29/21,7:00:00,0,346.5,0,6.093,5.8056,1.8532,1.5123,1,NA,10/29/21 7:00,Weekday
10/29/21,7:10:00,0,198.9,0,0.335,0.967,0.276,0.1062,1,NA,10/29/21 7:10,Weekday
10/29/21,7:20:00,0,375.1,0,2.32,7.5916,2.6736,1.4959,1,NA,10/29/21 7:20,Weekday
10/29/21,7:30:00,0,249.2,0,35.527,12.63,5.646,4.2241,1,NA,10/29/21 7:30,Weekday
10/29/21,7:40:00,0,504.3,0,8.858,6.729,3.883,3.4629,0.9,NA,10/29/21 7:40,Weekday
10/29/21,7:50:00,0,184.6,0,7.387,8.495,6.487,4.224,1,NA,10/29/21 7:50,Weekday
10/29/21,8:00:00,0,65.1,0,23.973,19.8536,15.91,12.46,0.7,NA,10/29/21 8:00,Weekday
10/29/21,8:10:00,0,110.3,0,34.07,9.4079,4.4675,4.361,0.6,NA,10/29/21 8:10,Weekday
10/29/21,8:20:00,0,100.9,0,9.177,6.303,5.306,4.263,0.8,NA,10/29/21 8:20,Weekday
10/29/21,8:30:00,0,41.5,0,4.427,4.0949,2.1424,1.8314,0.6,NA,10/29/21 8:30,Weekday
10/29/21,8:40:00,0,107.6,0,24.372,22.956,15.0003,11.1525,0.8,NA,10/29/21 8:40,Weekday
10/29/21,8:50:00,0,24,0,88.89,12.462,3.374,6.5708,0.3,NA,10/29/21 8:50,Weekday
10/29/21,9:00:00,0,208.5,0,4.301,7.2658,4.958,3.8365,0.9,NA,10/29/21 9:00,Weekday
10/29/21,9:10:00,0,15.8,0,5.831,8.7231,4.691,3.9375,0.1,NA,10/29/21 9:10,Weekday
10/29/21,9:20:00,0,32.7,0,30.55,19.991,13.956,9.468,0.5,NA,10/29/21 9:20,Weekday
10/29/21,9:30:00,0,238.8,0,2.95,2.1373,1.2034,1.0257,1,NA,10/29/21 9:30,Weekday
10/29/21,9:40:00,0,71.9,0,5.208,3.284,2.117,1.5533,0.6,NA,10/29/21 9:40,Weekday
10/29/21,9:50:00,0,15.3,0,32.026,26.052,22.496,16.176,0.3,NA,10/29/21 9:50,Weekday
10/29/21,10:00:00,0,76.3,0,80.539,18.06,11.28,9.641,0.6,NA,10/29/21 10:00,Weekday
10/29/21,10:10:00,0,47.7,0,13.062,9.1166,4.301,4.0379,0.7,NA,10/29/21 10:10,Weekday
10/29/21,10:20:00,0,26.5,0,19.624,21.535,9.028,8.97,0.2,NA,10/29/21 10:20,Weekday
10/29/21,10:30:00,0,283.7,0,73.046,15.03,7.973,4.996,0.8,NA,10/29/21 10:30,Weekday
10/29/21,10:40:00,0,63.6,0,1.399,0.5331,0.4245,0.252,0.7,NA,10/29/21 10:40,Weekday
10/29/21,10:50:00,0,55.4,0,6.339,3.752,2.099,1.6225,0.5,NA,10/29/21 10:50,Weekday
10/29/21,11:00:00,0,56.5,0,15.551,14.8977,10.8024,5.4156,0.7,NA,10/29/21 11:00,Weekday
10/29/21,11:10:00,0,57.4,0,5.502,4.909,3.932,2.1847,0.8,NA,10/29/21 11:10,Weekday
10/29/21,11:20:00,0,48.2,0,4.416,3.9526,3.1707,1.8675,0.7,NA,10/29/21 11:20,Weekday
10/29/21,11:30:00,0,31.9,0,4.72,4.2102,3.5374,1.9697,0.5,NA,10/29/21 11:30,Weekday
10/29/21,11:40:00,0,92.8,0,5.753,4.0625,5.6989,2.2617,0.6,NA,10/29/21 11:40,Weekday
10/29/21,11:50:00,0,239,0,3.895,8.725,2.6634,1.5505,1,NA,10/29/21 11:50,Weekday
10/29/21,12:00:00,0,263.8,0,7.652,11.3493,5.7695,2.9673,1,NA,10/29/21 12:00,Weekend
10/29/21,12:10:00,0,150.4,0,1.663,2.21,1.229,0.8421,0.8,NA,10/29/21 12:10,Weekend
10/29/21,12:20:00,0,336.1,0,0.05,0.1973,0.0425,0.0183,0.9,NA,10/29/21 12:20,Weekend
10/29/21,12:30:00,0,379.8,0,40.46,36.56,33.093,13.675,1,NA,10/29/21 12:30,Weekend
10/29/21,12:40:00,0,476.2,0,108.315,114.403,92.696,33.984,1,NA,10/29/21 12:40,Weekend
10/29/21,12:50:00,0,600.8,0,4.724,2.9662,2.3965,1.7039,1,NA,10/29/21 12:50,Weekend
10/29/21,13:00:00,0,445.6,0,4.776,1.219,0.929,0.739,1,NA,10/29/21 13:00,Weekend
10/29/21,13:10:00,0,442.1,0,1614.307,2176.0053,1288.786,471.441,1,NA,10/29/21 13:10,Weekend
10/29/21,13:20:00,0,340.1,0,2070.491,1910.2586,1687.4167,665.0055,1,NA,10/29/21 13:20,Weekend
10/29/21,13:30:00,0,182.8,0,0,0.0513,0,0,1,NA,10/29/21 13:30,Weekend
10/29/21,13:40:00,0,299.8,0,1.739,4.896,1.2152,0.5357,1,NA,10/29/21 13:40,Weekend
10/29/21,13:50:00,0,68.5,0,0,0,0,0,0.6,NA,10/29/21 13:50,Weekend
10/29/21,14:00:00,0,2.6,0,0,0,0,0,0,NA,10/29/21 14:00,Weekend
10/29/21,14:10:00,0,110.6,0,0,0,0,0,0.3,NA,10/29/21 14:10,Weekend
10/29/21,14:20:00,0,504.5,0,7.972,12.2583,6.4989,2.3446,1,NA,10/29/21 14:20,Weekend
10/29/21,14:30:00,0,245.7,0,14.29,19.118,9.189,4.755,1,NA,10/29/21 14:30,Weekend
10/29/21,14:40:00,0,61.6,0,14.027,11.9583,3.88797,3.00606,0.6,NA,10/29/21 14:40,Weekend
10/29/21,14:50:00,0,25,0,0,0.0586,0,0,0.5,NA,10/29/21 14:50,Weekend
10/29/21,15:00:00,0,171.9,0,0.123,1.0372,0.743,0.5095,0.8,NA,10/29/21 15:00,Weekend
10/29/21,15:10:00,0,286.9,0,0.777,4.86,2.2534,2.0922,1,NA,10/29/21 15:10,Weekend
10/29/21,15:20:00,0,355,0,12.928,9.4716,4.726,4.0946,1,NA,10/29/21 15:20,Weekend
10/29/21,15:30:00,0,1209.3,0,103.355,162.93,83.539,29.044,1,NA,10/29/21 15:30,Weekend
10/29/21,15:40:00,0,982,0,24.21,32.05,21.461,6.611,1,NA,10/29/21 15:40,Weekend
10/29/21,15:50:00,0,265,0,17.81,22.482,15.5038,5.1137,0.8,NA,10/29/21 15:50,Weekend
10/29/21,16:00:00,0,227.4,0,2.61,4.0913,1.5619,1.0601,0.9,NA,10/29/21 16:00,Weekend
10/29/21,16:10:00,0,272.8,0,3.502,8.48,2.3069,1.3501,1,NA,10/29/21 16:10,Weekend
10/29/21,16:20:00,0,177.7,0,4.673,6.9393,3.7344,1.3948,1,NA,10/29/21 16:20,Weekend
10/29/21,16:30:00,0,456.2,0,13.187,16.0593,9.6525,4.8143,1,NA,10/29/21 16:30,Weekend
10/29/21,16:40:00,0,303.1,0,23.257,15.149,9.0747,4.6869,1,NA,10/29/21 16:40,Weekend
10/29/21,16:50:00,0,367.2,0,14.234,14.573,6.078,2.912,1,NA,10/29/21 16:50,Weekend
10/29/21,17:00:00,0,69.7,0,0.384,0.9958,0.31812,0.15036,0.6,NA,10/29/21 17:00,Weekend
10/29/21,17:10:00,0,135.7,0,0,0,0,0,0.7,NA,10/29/21 17:10,Weekend
10/29/21,17:20:00,0,51.4,0,0,0,0,0,0.7,NA,10/29/21 17:20,Weekend
10/29/21,17:30:00,0,48.2,0,0.086,0.2631,0.0592,0.02792,0.5,NA,10/29/21 17:30,Weekend
10/29/21,17:40:00,0,50.8,0,2.041,1.714,1.5639,0.7963,0.4,NA,10/29/21 17:40,Weekend
10/29/21,17:50:00,0,23.8,0,1.429,0.4373,0.4285,0.2351,0.3,NA,10/29/21 17:50,Weekend
10/29/21,18:00:00,0,21.2,0,0.588,0.3841,0.557,0.1795,0.2,NA,10/29/21 18:00,Weekend
10/29/21,18:10:00,0,6.1,0,2.579,1.5293,2.3719,0.9279,0.1,NA,10/29/21 18:10,Weekend
10/29/21,18:20:00,0,3.3,0,4.006,2.2068,3.693,0.972,0,NA,10/29/21 18:20,Weekend
10/29/21,18:30:00,0,0.2,0,2.853,0.9993,2.0849,0.7512,0,NA,10/29/21 18:30,Weekend
10/29/21,18:40:00,0,0.9,0,2.883,0.9338,0.8104,0.4678,0,NA,10/29/21 18:40,Weekend
10/29/21,18:50:00,0,2.1,0,2.958,1.2158,0.667,0.7263,0.1,NA,10/29/21 18:50,Weekend
10/29/21,19:00:00,0,118.7,0,0,0,0,0,0.8,NA,10/29/21 19:00,Weekend
10/29/21,19:10:00,0,1.3,0,0,0,0,0,0,NA,10/29/21 19:10,Weekend
10/29/21,19:20:00,0,20.3,0,0,0,0,0,0.2,NA,10/29/21 19:20,Weekend
10/29/21,19:30:00,0,108.2,0,0,0,0,0,0.6,NA,10/29/21 19:30,Weekend
10/29/21,19:40:00,0,31.2,0,0,0,0,0,0.4,NA,10/29/21 19:40,Weekend
10/29/21,19:50:00,0,0.7,0,0,0,0,0,0,NA,10/29/21 19:50,Weekend
10/29/21,20:00:00,0,16.2,0,0,0,0,0,0.2,NA,10/29/21 20:00,Weekend
10/29/21,20:10:00,0,84.3,0,0,0,0,0,0.4,NA,10/29/21 20:10,Weekend
10/29/21,20:20:00,0,152.5,0,0.198,0.206,0.112,0.111,0.9,NA,10/29/21 20:20,Weekend
10/29/21,20:30:00,0,37.3,0,0,0,0,0,0.4,NA,10/29/21 20:30,Weekend
10/29/21,20:40:00,0,4,0,0,0,0,0,0,NA,10/29/21 20:40,Weekend
10/29/21,20:50:00,0,8.1,0,0,0,0,0,0.1,NA,10/29/21 20:50,Weekend
10/29/21,21:00:00,0,163.7,0,1.251,3.0463,0.813,0.4583,0.6,NA,10/29/21 21:00,Weekend
10/29/21,21:10:00,0,337.9,0,2.578,8.521,1.647,0.7511,1,NA,10/29/21 21:10,Weekend
10/29/21,21:20:00,0,658.3,0,6.953,20.891,5.7265,3.8602,1,NA,10/29/21 21:20,Weekend
10/29/21,21:30:00,0,589.9,0,8.78,17.576,4.296,2.4185,1,NA,10/29/21 21:30,Weekend
10/29/21,21:40:00,0,68.8,0,4.244,13.806,2.767,1.3959,0.9,NA,10/29/21 21:40,Weekend
10/29/21,21:50:00,0,46.3,0,2.384,11.038,1.578,1.4799,0.6,NA,10/29/21 21:50,Weekend
10/29/21,22:00:00,0,133.8,0,0,3.7123,2.313,1.85,1,NA,10/29/21 22:00,Weekend
10/29/21,22:10:00,0,100.1,0,0.123,1.12,1.218,0.6765,0.8,NA,10/29/21 22:10,Weekend
10/29/21,22:20:00,0,2.4,0,0,0,0,0,0,NA,10/29/21 22:20,Weekend
10/29/21,22:30:00,0,6,0,0,0,0,0,0.1,NA,10/29/21 22:30,Weekend
10/29/21,22:40:00,0,0,0,0,0,0,0,0,NA,10/29/21 22:40,Weekend
10/29/21,22:50:00,0,0,0,0,0,0,0,0,NA,10/29/21 22:50,Weekend
10/29/21,23:00:00,0,20.8,0,0,0,0,0,0.2,NA,10/29/21 23:00,Weekend
10/29/21,23:10:00,0,7.8,0,0,0,0,0,0.2,NA,10/29/21 23:10,Weekend
10/29/21,23:20:00,0,14.3,0,0,0,0,0,0.1,NA,10/29/21 23:20,Weekend
10/29/21,23:30:00,0,36.1,0,0,0,0,0,0.3,NA,10/29/21 23:30,Weekend
10/29/21,23:40:00,0,8.8,0,0,0,0,0,0.1,NA,10/29/21 23:40,Weekend
10/29/21,23:50:00,0,0,0,0,0,0,0,0,NA,10/29/21 23:50,Weekend
10/30/21,0:00:00,0,0,0,0,0,0,0,0,NA,10/30/21 0:00,Weekend
10/30/21,0:10:00,0,31.5,0,0,0,0,0,0.3,NA,10/30/21 0:10,Weekend
10/30/21,0:20:00,0,6.4,0,0,0,0,0,0.1,NA,10/30/21 0:20,Weekend
10/30/21,0:30:00,0,8.1,0,0,0,0,0,0.2,NA,10/30/21 0:30,Weekend
10/30/21,0:40:00,0,0,0,0,0,0,0,0,NA,10/30/21 0:40,Weekend
10/30/21,0:50:00,0,0,0,0,0,0,0,0,NA,10/30/21 0:50,Weekend
10/30/21,1:00:00,0,0,0,0,0,0,0,0,NA,10/30/21 1:00,Weekend
10/30/21,1:10:00,0,0,0,0,0,0,0,0,NA,10/30/21 1:10,Weekend
10/30/21,1:20:00,0,0,0,0,0,0,0,0,NA,10/30/21 1:20,Weekend
10/30/21,1:30:00,0,22.1,0,0,0,0,0,0.3,NA,10/30/21 1:30,Weekend
10/30/21,1:40:00,0,5,0,0,0,0,0,0.1,NA,10/30/21 1:40,Weekend
10/30/21,1:50:00,0,2.6,0,0,0,0,0,0,NA,10/30/21 1:50,Weekend
10/30/21,2:00:00,0,0.5,0,0,0,0,0,0,NA,10/30/21 2:00,Weekend
10/30/21,2:10:00,0,13.6,0,0,0,0,0,0.1,NA,10/30/21 2:10,Weekend
10/30/21,2:20:00,0,0,0,0,0,0,0,0,NA,10/30/21 2:20,Weekend
10/30/21,2:30:00,0,19.4,0,0,0,0,0,0.2,NA,10/30/21 2:30,Weekend
10/30/21,2:40:00,0,12.3,0,0,0,0,0,0.1,NA,10/30/21 2:40,Weekend
10/30/21,2:50:00,0,0.2,0,0,0,0,0,0,NA,10/30/21 2:50,Weekend
10/30/21,3:00:00,0,6.3,0,0,0,0,0,0.1,NA,10/30/21 3:00,Weekend
10/30/21,3:10:00,0,18.5,0,0,0,0,0,0.2,NA,10/30/21 3:10,Weekend
10/30/21,3:20:00,0,20.2,0,0,0,0,0,0.2,NA,10/30/21 3:20,Weekend
10/30/21,3:30:00,0,21.1,0,0,0,0,0,0.3,NA,10/30/21 3:30,Weekend
10/30/21,3:40:00,0,1.9,0,0,0,0,0,0,NA,10/30/21 3:40,Weekend
10/30/21,3:50:00,0,3.4,0,0,0,0,0,0,NA,10/30/21 3:50,Weekend
10/30/21,4:00:00,0,12.1,0,0,0,0,0,0.1,NA,10/30/21 4:00,Weekend
10/30/21,4:10:00,0,0,0,0,0,0,0,0,NA,10/30/21 4:10,Weekend
10/30/21,4:20:00,0,0.2,0,0,0,0,0,0,NA,10/30/21 4:20,Weekend
