Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/2/19,3:30:00,0,446.8,0,3.528,1.982,4.2245,0.7808,1,NA,11/2/19 3:30,Weekend
11/2/19,3:40:00,0,313.6,0,0.198,13.052,61.276,13.374,0.8,NA,11/2/19 3:40,Weekend
11/2/19,3:50:00,0,317.1,0,2.585,17.386,3.1773,1.1494,1,NA,11/2/19 3:50,Weekend
11/2/19,4:00:00,0,457.9,0,8.416,58.62,9.764,3.6084,1,NA,11/2/19 4:00,Weekend
11/2/19,4:10:00,0,617.1,0,7.864,62.21,52.08,14.1748,1,NA,11/2/19 4:10,Weekend
11/2/19,4:20:00,0,150,0,0,77.59,861.9,90.53,1,NA,11/2/19 4:20,Weekend
11/2/19,4:30:00,0,675.4,0,0.146,39.682,97.3342,34.5828,1,NA,11/2/19 4:30,Weekend
11/2/19,4:40:00,0,55.1,0,0,0,0,0,0.6,NA,11/2/19 4:40,Weekend
11/2/19,4:50:00,0,31.2,0,0,0,0,0,0.3,NA,11/2/19 4:50,Weekend
11/2/19,5:00:00,0,0,0,0,0,0,0,0,NA,11/2/19 5:00,Weekend
11/2/19,5:10:00,0,0,0,0,0,0,0,0,NA,11/2/19 5:10,Weekend
11/2/19,5:20:00,0,0,0,0,0,0,0,0,NA,11/2/19 5:20,Weekend
11/2/19,5:30:00,0,0,0,0,0,0,0,0,NA,11/2/19 5:30,Weekend
11/2/19,5:40:00,0,13.7,0,0,0,0,0,0.2,NA,11/2/19 5:40,Weekend
11/2/19,5:50:00,0,0,0,0,0,0,0,0,NA,11/2/19 5:50,Weekend
11/2/19,6:00:00,0,0,0,0,0,0,0,0,NA,11/2/19 6:00,Weekend
11/2/19,6:10:00,0,0,0,0,0,0,0,0,NA,11/2/19 6:10,Weekend
11/2/19,6:20:00,0,0,0,0,0,0,0,0,NA,11/2/19 6:20,Weekend
11/2/19,6:30:00,0,15.9,0,0,0,0,0,0.1,NA,11/2/19 6:30,Weekend
11/2/19,6:40:00,0,23.6,0,0,0,0,0,0.4,NA,11/2/19 6:40,Weekend
11/2/19,6:50:00,0,0,0,0,0,0,0,0,NA,11/2/19 6:50,Weekend
11/2/19,7:00:00,0,6,0,0,0,0,0,0.1,NA,11/2/19 7:00,Weekend
11/2/19,7:10:00,0,16.7,0,0,0,0,0,0.2,NA,11/2/19 7:10,Weekend
11/2/19,7:20:00,0,1.3,0,0,0,0,0,0,NA,11/2/19 7:20,Weekend
11/2/19,7:30:00,0,0,0,0,0,0,0,0,NA,11/2/19 7:30,Weekend
11/2/19,7:40:00,0,10.6,0,0,0,0,0,0.2,NA,11/2/19 7:40,Weekend
11/2/19,7:50:00,0,24.6,0,0,0,0,0,0.4,NA,11/2/19 7:50,Weekend
11/2/19,8:00:00,0,35,0,0,0,0,0,0.2,NA,11/2/19 8:00,Weekend
11/2/19,8:10:00,0,0,0,0,0,0.04228,0,0,NA,11/2/19 8:10,Weekend
11/2/19,8:20:00,0,86,0,0,0,0.03624,0,0.5,NA,11/2/19 8:20,Weekend
11/2/19,8:30:00,0,0,0,0,0,0,0,0.1,NA,11/2/19 8:30,Weekend
11/2/19,8:40:00,0,0,0,0,0,0,0,0,NA,11/2/19 8:40,Weekend
11/2/19,8:50:00,0,0,0,0,0,0,0,0,NA,11/2/19 8:50,Weekend
11/2/19,9:00:00,0,18.4,0,0,0,0,0,0.2,NA,11/2/19 9:00,Weekend
11/2/19,9:10:00,0,18.5,0,0,0,0,0,0.3,NA,11/2/19 9:10,Weekend
11/2/19,9:20:00,0,5.8,0,0,0,0,0,0.1,NA,11/2/19 9:20,Weekend
11/2/19,9:30:00,0,46.1,0,0,0,0,0,0.3,NA,11/2/19 9:30,Weekend
11/2/19,9:40:00,0,0,0,0,0,0,0,0.1,NA,11/2/19 9:40,Weekend
11/2/19,9:50:00,0,0,0,0,0,0,0,0,NA,11/2/19 9:50,Weekend
11/2/19,10:00:00,0,0,0,0,0,0,0,0,NA,11/2/19 10:00,Weekend
11/2/19,10:10:00,0,19.4,0,0,0,0,0,0.2,NA,11/2/19 10:10,Weekend
11/2/19,10:20:00,0,10.5,0,0,0,0,0,0.1,NA,11/2/19 10:20,Weekend
11/2/19,10:30:00,0,9.1,0,0.215,1.37,0.2915,0.0935,0.1,NA,11/2/19 10:30,Weekend
11/2/19,10:40:00,0,5.4,0,0.713,2.969,1.7078,0.5722,0,NA,11/2/19 10:40,Weekend
11/2/19,10:50:00,0,1,0,0.05,0.202,0.0816,0.0492,0,NA,11/2/19 10:50,Weekend
11/2/19,11:00:00,0,13.7,0,0.306,1.8149,0.4063,0.13264,0.3,NA,11/2/19 11:00,Weekend
11/2/19,11:10:00,0,249.3,0,6.338,10.7489,10.75434,5.88766,1,NA,11/2/19 11:10,Weekend
11/2/19,11:20:00,0,343.1,0,136.322,173.06,221.581,126.631,1,NA,11/2/19 11:20,Weekend
11/2/19,11:30:00,0,197.4,0,12.809,51.384,16.558,11.137,1,NA,11/2/19 11:30,Weekend
11/2/19,11:40:00,0,219.7,0,84.621,143.01,86.33,66.75,1,NA,11/2/19 11:40,Weekend
11/2/19,11:50:00,0,94.2,0,78.591,153.981,88.2401,58.8953,0.8,NA,11/2/19 11:50,Weekend
11/2/19,12:00:00,0,93.2,0,4.173,22.64,4.913,2.8871,1,NA,11/2/19 12:00,Weekend
11/2/19,12:10:00,0,232.4,0,20.828,34.99,23.744,16.3427,1,NA,11/2/19 12:10,Weekend
11/2/19,12:20:00,0,199.4,0,9.829,22.0189,11.318,8.453,1,NA,11/2/19 12:20,Weekend
11/2/19,12:30:00,0,349.7,0,29.217,53.953,38.8274,25.4584,1,NA,11/2/19 12:30,Weekend
11/2/19,12:40:00,0,161.7,0,52.874,117.15,61.03,44.25,1,NA,11/2/19 12:40,Weekend
11/2/19,12:50:00,0,151.4,0,47.603,116.59,54.83,40.79,1,NA,11/2/19 12:50,Weekend
11/2/19,13:00:00,0,275.7,0,62.582,135.37,78.03,51.29,1,NA,11/2/19 13:00,Weekend
11/2/19,13:10:00,0,518.4,0,38.277,67.57,50.39,33.98,1,NA,11/2/19 13:10,Weekend
11/2/19,13:20:00,0,295.2,0,73.776,154.57,90.43,61.65,1,NA,11/2/19 13:20,Weekend
11/2/19,13:30:00,0,276.3,0,43.164,98.01,49.891,38.576,1,NA,11/2/19 13:30,Weekend
11/2/19,13:40:00,0,221.1,0,8.053,19.843,10.524,7.616,0.7,NA,11/2/19 13:40,Weekend
11/2/19,13:50:00,0,266.7,0,194.39,502.26,229.337,166.076,1,NA,11/2/19 13:50,Weekend
11/2/19,14:00:00,0,439.2,0,409.872,1604.65,573.393,207.035,1,NA,11/2/19 14:00,Weekend
11/2/19,14:10:00,0,508.9,0,63.205,100.76,87.53,55.92,1,NA,11/2/19 14:10,Weekend
11/2/19,14:20:00,0,793.8,0,114.932,153.75,166.9,97.56,1,NA,11/2/19 14:20,Weekend
11/2/19,14:30:00,0,519.1,0,93.454,153.78,128.57,77.45,1,NA,11/2/19 14:30,Weekend
11/2/19,14:40:00,0,225.8,0,8.568,35.76,10.135,7.965,1,NA,11/2/19 14:40,Weekend
11/2/19,14:50:00,0,557.5,0,44.269,68.21,53.69,35.23,1,NA,11/2/19 14:50,Weekend
11/2/19,15:00:00,0,550.4,0,69.134,87.91,111.961,59.394,1,NA,11/2/19 15:00,Weekend
11/2/19,15:10:00,0,433,0,36.09,74.69,55.98,32.41,1,NA,11/2/19 15:10,Weekend
11/2/19,15:20:00,0,348.5,0,18.869,34.357,21.281,15.3399,1,NA,11/2/19 15:20,Weekend
11/2/19,15:30:00,0,436,0,106.329,159.01,178.49,106.166,1,NA,11/2/19 15:30,Weekend
11/2/19,15:40:00,0,367.6,0,54.945,76.032,105.5516,51.0592,1,NA,11/2/19 15:40,Weekend
11/2/19,15:50:00,0,385.5,0,14.079,29.745,20.021,13.383,1,NA,11/2/19 15:50,Weekend
11/2/19,16:00:00,0,213.3,0,2.306,7.065,2.8104,2.0926,0.9,NA,11/2/19 16:00,Weekend
11/2/19,16:10:00,0,216.1,0,9.269,16.295,13.8366,8.5328,0.8,NA,11/2/19 16:10,Weekend
11/2/19,16:20:00,0,354.8,0,25.322,41.632,35.9024,22.3292,1,NA,11/2/19 16:20,Weekend
11/2/19,16:30:00,0,412.2,0,12.23,22.292,16.289,11.045,1,NA,11/2/19 16:30,Weekend
11/2/19,16:40:00,0,401.3,0,9.175,19.36,11.882,7.289,1,NA,11/2/19 16:40,Weekend
11/2/19,16:50:00,0,310.9,0,6.076,14.098,7.304,4.792,1,NA,11/2/19 16:50,Weekend
11/2/19,17:00:00,0,24.9,0,5.809,6.842,4.656,1.982,0.4,NA,11/2/19 17:00,Weekend
11/2/19,17:10:00,0,90.4,0,7.789,5.636,3.676,1.819,0.8,NA,11/2/19 17:10,Weekend
11/2/19,17:20:00,0,112,0,0.898,14.3309,2.71784,6.17526,0.9,NA,11/2/19 17:20,Weekend
11/2/19,17:30:00,0,61.2,0,2.825,2.6408,1.4227,0.94774,0.7,NA,11/2/19 17:30,Weekend
11/2/19,17:40:00,0,120.4,0,4.58,5.316,6.9006,2.2784,0.9,NA,11/2/19 17:40,Weekend
11/2/19,17:50:00,0,7.9,0,8.865,9.438,6.138,3.359,0.1,NA,11/2/19 17:50,Weekend
11/2/19,18:00:00,0,49.5,0,1.465,6.639,6.806,4.479,0.4,NA,11/2/19 18:00,Weekend
11/2/19,18:10:00,0,387.5,0,0.892,47.908,185.094,42.5138,1,NA,11/2/19 18:10,Weekend
11/2/19,18:20:00,0,52.4,0,0,0,0,0,0.8,NA,11/2/19 18:20,Weekend
11/2/19,18:30:00,0,14.1,0,0,0,0,0,0.2,NA,11/2/19 18:30,Weekend
11/2/19,18:40:00,0,0,0,0,0,0,0,0,NA,11/2/19 18:40,Weekend
11/2/19,18:50:00,0,0,0,0,0,0,0,0,NA,11/2/19 18:50,Weekend
11/2/19,19:00:00,0,0,0,0,0,0,0,0,NA,11/2/19 19:00,Weekend
11/2/19,19:10:00,0,0,0,0,0,0,0,0,NA,11/2/19 19:10,Weekend
11/2/19,19:20:00,0,0,0,0,0,0,0,0,NA,11/2/19 19:20,Weekend
11/2/19,19:30:00,0,32.8,0,0,0,0,0,0.4,NA,11/2/19 19:30,Weekend
11/2/19,19:40:00,0,16.7,0,0,0,0,0,0.2,NA,11/2/19 19:40,Weekend
11/2/19,19:50:00,0,0.3,0,0,0,0,0,0,NA,11/2/19 19:50,Weekend
11/2/19,20:00:00,0,0,0,0,0,0,0,0,NA,11/2/19 20:00,Weekend
11/2/19,20:10:00,0,38.8,0,0,0,0,0,0.3,NA,11/2/19 20:10,Weekend
11/2/19,20:20:00,0,0,0,0,0,0,0,0,NA,11/2/19 20:20,Weekend
11/2/19,20:30:00,0,119.2,0,5.016,1.6099,1.696,0.6916,0.5,NA,11/2/19 20:30,Weekend
11/2/19,20:40:00,0,102.6,0,6.829,17.51,9.01,6.264,0.7,NA,11/2/19 20:40,Weekend
11/2/19,20:50:00,0,104,0,6.187,12.461,6.75,3.808,1,NA,11/2/19 20:50,Weekend
11/2/19,21:00:00,0,18.9,0,2.396,12.281,9.457,4.171,0.4,NA,11/2/19 21:00,Weekend
11/2/19,21:10:00,0,30,0,2.841,9.3,4.0913,2.594,0.3,NA,11/2/19 21:10,Weekend
11/2/19,21:20:00,0,265.9,0,0.714,10.323,29.8622,6.56276,0.8,NA,11/2/19 21:20,Weekend
11/2/19,21:30:00,0,235.8,0,0,64.364,175.834,66.466,1,NA,11/2/19 21:30,Weekend
11/2/19,21:40:00,0,117.2,0,5.238,6.523,6.638,2.56,0.6,NA,11/2/19 21:40,Weekend
11/2/19,21:50:00,0,418.3,0,5.156,8.5969,4.4567,2.6612,1,NA,11/2/19 21:50,Weekend
11/2/19,22:00:00,0,21.6,0,1.753,4.3527,1.83818,1.17986,0.2,NA,11/2/19 22:00,Weekend
11/2/19,22:10:00,0,74.1,0,2.953,12.8389,3.826,8.005,0.7,NA,11/2/19 22:10,Weekend
11/2/19,22:20:00,0,98.1,0,7.52,11.9078,5.97508,8.19112,0.7,NA,11/2/19 22:20,Weekend
11/2/19,22:30:00,0,136.9,0,0.26,5.8327,1.013,2.3373,1,NA,11/2/19 22:30,Weekend
11/2/19,22:40:00,0,41.7,0,0.454,3.491,0.5099,0.192,0.4,NA,11/2/19 22:40,Weekend
11/2/19,22:50:00,0,64.1,0,0.97,5.231,1.2526,0.6689,0.5,NA,11/2/19 22:50,Weekend
11/2/19,23:00:00,0,267.1,0,0.942,3.2828,1.8783,0.73348,1,NA,11/2/19 23:00,Weekend
11/2/19,23:10:00,0,164.2,0,3.932,3.6299,2.6174,1.20474,0.8,NA,11/2/19 23:10,Weekend
11/2/19,23:20:00,0,133.8,0,1.71,2.5229,2.071,1.0406,0.9,NA,11/2/19 23:20,Weekend
11/2/19,23:30:00,0,132,0,0.41,10.5648,2.9852,19.49998,1,NA,11/2/19 23:30,Weekend
11/2/19,23:40:00,0,181.4,0,2.769,6.0859,3.0353,1.42644,0.9,NA,11/2/19 23:40,Weekend
11/2/19,23:50:00,0,76.3,0,0.224,1.4489,0.2931,0.1151,0.9,NA,11/2/19 23:50,Weekend
11/3/19,0:00:00,0,408.3,0,1.838,9.186,2.1225,1.426,1,NA,11/3/19 0:00,Weekend
11/3/19,0:10:00,0,481.7,0,1.442,7.4159,2.407,0.8749,1,NA,11/3/19 0:10,Weekend
11/3/19,0:20:00,0,342.8,0,11.322,3.5869,3.0166,1.622,1,NA,11/3/19 0:20,Weekend
11/3/19,0:30:00,0,243.1,0,20.952,19.887,19.211,10.938,1,NA,11/3/19 0:30,Weekend
11/3/19,0:40:00,0,789.7,0,36.827,22.395,27.22,17.313,1,NA,11/3/19 0:40,Weekend
11/3/19,0:50:00,0,603.2,0,8.503,9.2719,9.2123,5.9802,1,NA,11/3/19 0:50,Weekend
11/3/19,1:00:00,0,291.9,0,1.022,1.4528,1.04154,0.63644,1,NA,11/3/19 1:00,Weekend
11/3/19,1:10:00,0,389.8,0,4.767,7.94,3.254,1.7326,1,NA,11/3/19 1:10,Weekend
11/3/19,1:20:00,0,179.2,0,1.918,6.314,2.188,1.4857,1,NA,11/3/19 1:20,Weekend
11/3/19,1:30:00,0,23.5,0,7.17,25.1578,276.791,15.9273,0.4,NA,11/3/19 1:30,Weekend
11/3/19,1:40:00,0,238.8,0,1.93,7.3419,4.7738,3.2262,0.9,NA,11/3/19 1:40,Weekend
11/3/19,1:50:00,0,591.7,0,3.786,24.655,41.6058,13.6231,1,NA,11/3/19 1:50,Weekend
11/3/19,1:00:00,0,217.6,0,0.414,2.77,0.539,0.178,0.6,NA,11/3/19 1:00,Weekend
11/3/19,1:10:00,0,56.2,0,0,0,0,0,0.7,NA,11/3/19 1:10,Weekend
11/3/19,1:20:00,0,37.7,0,0,0,0,0,0.3,NA,11/3/19 1:20,Weekend
11/3/19,1:30:00,0,0,0,0,0,0,0,0,NA,11/3/19 1:30,Weekend
11/3/19,1:40:00,0,0,0,0,0,0,0,0,NA,11/3/19 1:40,Weekend
11/3/19,1:50:00,0,0,0,0,0,0,0,0,NA,11/3/19 1:50,Weekend
11/3/19,2:00:00,0,0,0,0,0,0,0,0,NA,11/3/19 2:00,Weekend
11/3/19,2:10:00,0,4,0,0,0,0,0,0,NA,11/3/19 2:10,Weekend
11/3/19,2:20:00,0,16.7,0,0,0,0,0,0.2,NA,11/3/19 2:20,Weekend
11/3/19,2:30:00,0,13.5,0,0,0,0,0,0.2,NA,11/3/19 2:30,Weekend
11/3/19,2:40:00,0,14.9,0,0,0,0,0,0.2,NA,11/3/19 2:40,Weekend
11/3/19,2:50:00,0,10.9,0,0,0,0,0,0.2,NA,11/3/19 2:50,Weekend
11/3/19,3:00:00,0,0,0,0,0,0,0,0,NA,11/3/19 3:00,Weekend
11/3/19,3:10:00,0,0.9,0,0,0,0,0,0,NA,11/3/19 3:10,Weekend
11/3/19,3:20:00,0,0,0,0,0,0,0,0,NA,11/3/19 3:20,Weekend
11/3/19,3:30:00,0,0,0,0,0,0,0,0,NA,11/3/19 3:30,Weekend
11/3/19,3:40:00,0,0,0,0,0,0,0,0,NA,11/3/19 3:40,Weekend
11/3/19,3:50:00,0,8.9,0,0,0,0,0,0.1,NA,11/3/19 3:50,Weekend
11/3/19,4:00:00,0,0,0,0,0,0,0,0,NA,11/3/19 4:00,Weekend
11/3/19,4:10:00,0,5,0,0,0,0,0,0.1,NA,11/3/19 4:10,Weekend
11/3/19,4:20:00,0,0.4,0,0,0,0,0,0,NA,11/3/19 4:20,Weekend
11/3/19,4:30:00,0,4.6,0,0,0,0,0,0.1,NA,11/3/19 4:30,Weekend
11/3/19,4:40:00,0,0,0,0,0,0,0,0,NA,11/3/19 4:40,Weekend
11/3/19,4:50:00,0,0,0,0,0,0,0,0,NA,11/3/19 4:50,Weekend
11/3/19,5:00:00,0,55,0,0,0,0,0,0.3,NA,11/3/19 5:00,Weekend
11/3/19,5:10:00,0,66.5,0,0,0,0,0,0.6,NA,11/3/19 5:10,Weekend
11/3/19,5:20:00,0,23.7,0,0,0,0,0,0.4,NA,11/3/19 5:20,Weekend
11/3/19,5:30:00,0,6.4,0,0,0,0,0,0.1,NA,11/3/19 5:30,Weekend
11/3/19,5:40:00,0,13,0,0,0,0,0,0.1,NA,11/3/19 5:40,Weekend
11/3/19,5:50:00,0,7.6,0,0,0,0,0,0.1,NA,11/3/19 5:50,Weekend
11/3/19,6:00:00,0,0,0,0,0,0,0,0,NA,11/3/19 6:00,Weekend
11/3/19,6:10:00,0,0.2,0,0,0,0,0,0,NA,11/3/19 6:10,Weekend
11/3/19,6:20:00,0,0,0,0,0,0,0,0,NA,11/3/19 6:20,Weekend
11/3/19,6:30:00,0,0,0,0,0,0,0,0,NA,11/3/19 6:30,Weekend
11/3/19,6:40:00,0,0,0,0,0,0,0,0,NA,11/3/19 6:40,Weekend
11/3/19,6:50:00,0,0,0,0,0,0,0,0,NA,11/3/19 6:50,Weekend
11/3/19,7:00:00,0,0.3,0,0,0,0,0,0,NA,11/3/19 7:00,Weekend
11/3/19,7:10:00,0,6.2,0,0,0,0,0,0.1,NA,11/3/19 7:10,Weekend
11/3/19,7:20:00,0,21.6,0,0,0,0,0,0.3,NA,11/3/19 7:20,Weekend
11/3/19,7:30:00,0,5.4,0,0,0,0,0,0.1,NA,11/3/19 7:30,Weekend
11/3/19,7:40:00,0,10.1,0,0,0,0,0,0.1,NA,11/3/19 7:40,Weekend
11/3/19,7:50:00,0,17.2,0,0,0,0,0,0.1,NA,11/3/19 7:50,Weekend
11/3/19,8:00:00,0,3.8,0,0,0,0,0,0,NA,11/3/19 8:00,Weekend
11/3/19,8:10:00,0,64.2,0,0,0,0,0,0.4,NA,11/3/19 8:10,Weekend
11/3/19,8:20:00,0,97.7,0,1.05,3.404,1.2189,1.0789,0.8,NA,11/3/19 8:20,Weekend
11/3/19,8:30:00,0,360.6,0,6.568,9.7728,12.0716,6.5851,1,NA,11/3/19 8:30,Weekend
11/3/19,8:40:00,0,104.2,0,34.228,57.09,48.433,30.648,0.6,NA,11/3/19 8:40,Weekend
11/3/19,8:50:00,0,334.1,0,31.004,92.475,36.213,30.274,0.6,NA,11/3/19 8:50,Weekend
11/3/19,9:00:00,0,338.9,0,265.467,575.665,363.416,246.595,0.9,NA,11/3/19 9:00,Weekend
11/3/19,9:10:00,0,311.3,0,83.042,107.055,96.034,70.64,1,NA,11/3/19 9:10,Weekend
11/3/19,9:20:00,0,444,0,694.952,1012.58,940.88,583.81,1,NA,11/3/19 9:20,Weekend
11/3/19,9:30:00,0,129.9,0,266.676,77.82,106.35,45.23,1,NA,11/3/19 9:30,Weekend
11/3/19,9:40:00,0,328.3,0,519.345,897.46,775.03,475.06,1,NA,11/3/19 9:40,Weekend
11/3/19,9:50:00,0,235.3,0,517.507,1082.2,709.3,475.7,1,NA,11/3/19 9:50,Weekend
11/3/19,10:00:00,0,314.3,0,613.478,1162.5,941.2,577.2,1,NA,11/3/19 10:00,Weekend
11/3/19,10:10:00,0,553.8,0,812.254,1524.98,1199.08,697.17,1,NA,11/3/19 10:10,Weekend
11/3/19,10:20:00,0,381.6,0,104.352,42.92,58.48,30.06,1,NA,11/3/19 10:20,Weekend
11/3/19,10:30:00,0,504,0,71.969,49.26,61.8,38.03,1,NA,11/3/19 10:30,Weekend
11/3/19,10:40:00,0,496.4,0,770.952,1136.28,1239.966,690.52,1,NA,11/3/19 10:40,Weekend
11/3/19,10:50:00,0,264.4,0,49.158,80.61,75.2,51.36,1,NA,11/3/19 10:50,Weekend
11/3/19,11:00:00,0,377.4,0,200.07,287.03,220.3,151.21,1,NA,11/3/19 11:00,Weekend
11/3/19,11:10:00,0,265,0,54.002,21.26,18.075,11.702,0.8,NA,11/3/19 11:10,Weekend
11/3/19,11:20:00,0,224.2,0,32.232,68.52,39.925,26.655,0.8,NA,11/3/19 11:20,Weekend
11/3/19,11:30:00,0,429.9,0,25.207,61.221,33.862,24.36,1,NA,11/3/19 11:30,Weekend
11/3/19,11:40:00,0,283.8,0,15.956,41.62,19.438,14.597,1,NA,11/3/19 11:40,Weekend
11/3/19,11:50:00,0,406.6,0,299.099,571.8107,497.2416,293.8962,1,NA,11/3/19 11:50,Weekend
11/3/19,12:00:00,0,471.6,0,78.966,139.46,112.36,71.25,1,NA,11/3/19 12:00,Weekday
11/3/19,12:10:00,0,642.5,0,76.434,116.51,132.54,75.17,1,NA,11/3/19 12:10,Weekday
11/3/19,12:20:00,0,473.5,0,70.865,122.67,109.52,72.62,1,NA,11/3/19 12:20,Weekday
11/3/19,12:30:00,0,462.5,0,69.761,94.744,134.88,68.374,1,NA,11/3/19 12:30,Weekday
11/3/19,12:40:00,0,336.3,0,11.767,31.36,14.729,11.891,1,NA,11/3/19 12:40,Weekday
11/3/19,12:50:00,0,454.6,0,306.347,597.206,384.457,280.255,1,NA,11/3/19 12:50,Weekday
11/3/19,13:00:00,0,508.8,0,977.74,5360.73,1183.87,657.75,1,NA,11/3/19 13:00,Weekday
11/3/19,13:10:00,0,415.2,0,13.884,27.69,18.574,12.756,1,NA,11/3/19 13:10,Weekday
11/3/19,13:20:00,0,361.9,0,175.236,268.36,388.55,171.03,1,NA,11/3/19 13:20,Weekday
11/3/19,13:30:00,0,208.5,0,54.969,101.23,96.208,50.903,1,NA,11/3/19 13:30,Weekday
11/3/19,13:40:00,0,338,0,33.807,69.51,45.23,32.059,1,NA,11/3/19 13:40,Weekday
11/3/19,13:50:00,0,490,0,100.87,210.51,133.01,97.03,1,NA,11/3/19 13:50,Weekday
11/3/19,14:00:00,0,80.7,0,89.345,207.3,122.86,87.531,0.8,NA,11/3/19 14:00,Weekday
11/3/19,14:10:00,0,91.8,0,27.371,110.7,36.99,17.874,0.6,NA,11/3/19 14:10,Weekday
11/3/19,14:20:00,0,60.1,0,31.259,122.15,41.33,27.5,0.7,NA,11/3/19 14:20,Weekday
11/3/19,14:30:00,0,135.2,0,55.513,125.56,83.6,58.64,1,NA,11/3/19 14:30,Weekday
11/3/19,14:40:00,0,120.8,0,88.819,181.8,134.9,91.46,1,NA,11/3/19 14:40,Weekday
11/3/19,14:50:00,0,66.9,0,63.545,148.5,93.87,62.6,0.8,NA,11/3/19 14:50,Weekday
11/3/19,15:00:00,0,211,0,36.686,103.84,48.96,36.32,1,NA,11/3/19 15:00,Weekday
11/3/19,15:10:00,0,109.2,0,12.552,51.58,15.084,10.674,1,NA,11/3/19 15:10,Weekday
11/3/19,15:20:00,0,98.4,0,49.901,137.11,67.51,52.983,1,NA,11/3/19 15:20,Weekday
11/3/19,15:30:00,0,50.1,0,50.264,140.54,67.77,54.04,0.8,NA,11/3/19 15:30,Weekday
11/3/19,15:40:00,0,113.2,0,31.902,102.59,40.79,33.619,1,NA,11/3/19 15:40,Weekday
11/3/19,15:50:00,0,350.9,0,409.116,40.653,30.811,19.018,1,NA,11/3/19 15:50,Weekday
11/3/19,16:00:00,0,120,0,4.275,9.465,5.483,3.8946,1,NA,11/3/19 16:00,Weekday
11/3/19,16:10:00,0,108.9,0,3.155,7.228,3.179,2.79,1,NA,11/3/19 16:10,Weekday
11/3/19,16:20:00,0,100.7,0,2.051,7.06,2.153,1.915,1,NA,11/3/19 16:20,Weekday
11/3/19,16:30:00,0,150.3,0,3.194,5.953,2.5338,2.152,1,NA,11/3/19 16:30,Weekday
11/3/19,16:40:00,0,83.6,0,1.806,6.372,2.083,1.78,1,NA,11/3/19 16:40,Weekday
11/3/19,16:50:00,0,114,0,2.193,6.362,2.439,2.141,1,NA,11/3/19 16:50,Weekday
11/3/19,17:00:00,0,71.1,0,1.747,7.89,3.428,2.6804,1,NA,11/3/19 17:00,Weekday
11/3/19,17:10:00,0,110.7,0,18.342,12.812,7.5454,5.3201,1,NA,11/3/19 17:10,Weekday
11/3/19,17:20:00,0,75.4,0,32.272,15.235,9.072,6.391,1,NA,11/3/19 17:20,Weekday
11/3/19,17:30:00,0,73,0,8.231,11.783,5.088,4.148,0.7,NA,11/3/19 17:30,Weekday
11/3/19,17:40:00,0,16,0,4.561,9.2,3.7524,2.793,0.2,NA,11/3/19 17:40,Weekday
11/3/19,17:50:00,0,133.5,0,3.16,6.218,2.3174,2.0324,1,NA,11/3/19 17:50,Weekday
11/3/19,18:00:00,0,179.3,0,1.861,5.579,2.023,1.5774,1,NA,11/3/19 18:00,Weekday
11/3/19,18:10:00,0,89.9,0,1.681,4.578,1.6834,1.2554,1,NA,11/3/19 18:10,Weekday
11/3/19,18:20:00,0,126.6,0,1.814,4.527,1.555,1.3708,1,NA,11/3/19 18:20,Weekday
11/3/19,18:30:00,0,93.4,0,1.845,4.829,1.757,1.438,1,NA,11/3/19 18:30,Weekday
11/3/19,18:40:00,0,40.9,0,2.045,6.006,1.696,1.589,0.5,NA,11/3/19 18:40,Weekday
11/3/19,18:50:00,0,52,0,1.237,3.964,1.1914,1.0862,0.7,NA,11/3/19 18:50,Weekday
11/3/19,19:00:00,0,119.2,0,1.221,9.984,6.4704,4.4162,0.9,NA,11/3/19 19:00,Weekday
11/3/19,19:10:00,0,154.2,0,6.087,9.743,4.921,3.675,1,NA,11/3/19 19:10,Weekday
11/3/19,19:20:00,0,87.7,0,2.503,6.84,4.2334,2.6111,1,NA,11/3/19 19:20,Weekday
11/3/19,19:30:00,0,97.2,0,2.653,5.308,7.2016,2.7308,1,NA,11/3/19 19:30,Weekday
11/3/19,19:40:00,0,68.5,0,0.592,2.023,3.3405,0.8028,0.8,NA,11/3/19 19:40,Weekday
11/3/19,19:50:00,0,63.2,0,10.141,7.125,6.423,4.0066,0.8,NA,11/3/19 19:50,Weekday
11/3/19,20:00:00,0,107.3,0,4.643,9.766,9.927,4.609,0.8,NA,11/3/19 20:00,Weekday
11/3/19,20:10:00,0,93,0,3.625,7.706,11.4843,3.8926,1,NA,11/3/19 20:10,Weekday
11/3/19,20:20:00,0,53.5,0,3.676,4.9529,2.38904,2.03446,0.9,NA,11/3/19 20:20,Weekday
11/3/19,20:30:00,0,63.4,0,3.888,10.839,3.7432,2.84268,0.9,NA,11/3/19 20:30,Weekday
11/3/19,20:40:00,0,59.8,0,6.124,9.252,7.681,3.5192,0.9,NA,11/3/19 20:40,Weekday
11/3/19,20:50:00,0,325.1,0,1.451,7.307,1.7787,0.7706,1,NA,11/3/19 20:50,Weekday
11/3/19,21:00:00,0,116.6,0,1.793,9.946,4.4112,2.2483,1,NA,11/3/19 21:00,Weekday
11/3/19,21:10:00,0,159.3,0,1.841,14.63,1.884,0.7829,1,NA,11/3/19 21:10,Weekday
