Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/15/19,11:30:00,0,527.1,0,408.228,295.55,203.82,178.93,1,NA,10/15/19 11:30,Weekday
10/15/19,11:40:00,0,111.4,0,729.171,550.7,375.1,327.6,1,NA,10/15/19 11:40,Weekday
10/15/19,11:50:00,0,160.2,0,542.716,377.57,252.72,223.72,1,NA,10/15/19 11:50,Weekday
10/15/19,12:00:00,0,157,0,536.031,435.462,278.034,251.288,1,NA,10/15/19 12:00,Weekday
10/15/19,12:10:00,0,125.8,0,286.442,190.28,139.02,117.9,0.9,NA,10/15/19 12:10,Weekday
10/15/19,12:20:00,0,130.7,0,739.498,433.12,335.28,273.42,1,NA,10/15/19 12:20,Weekday
10/15/19,12:30:00,0,177,0,353.153,128.76,127.75,92.478,1,NA,10/15/19 12:30,Weekday
10/15/19,12:40:00,0,306.8,0,424.106,18.96,11.36,11.586,1,NA,10/15/19 12:40,Weekday
10/15/19,12:50:00,0,139.6,0,623.505,276.3,267.4,193,1,NA,10/15/19 12:50,Weekday
10/15/19,13:00:00,0,117.9,0,685.628,389.9,311.2,251.4,1,NA,10/15/19 13:00,Weekday
10/15/19,13:10:00,0,129.7,0,676.301,318.02,271.34,211.29,1,NA,10/15/19 13:10,Weekday
10/15/19,13:20:00,0,136.8,0,1277.513,221.47,201.42,148.92,0.9,NA,10/15/19 13:20,Weekday
10/15/19,13:30:00,0,124.9,0,576.297,104.697,102.709,75.989,1,NA,10/15/19 13:30,Weekday
10/15/19,13:40:00,0,124.8,0,683.216,79.82,90.017,64.388,1,NA,10/15/19 13:40,Weekday
10/15/19,13:50:00,0,545.7,0,125.108,70.9563,51.5925,45.671,1,NA,10/15/19 13:50,Weekday
10/15/19,14:00:00,0,555.5,0,21.13,45.611,25.292,15.907,1,NA,10/15/19 14:00,Weekday
10/15/19,14:10:00,0,396.7,0,27.794,46.13,22.762,20.867,1,NA,10/15/19 14:10,Weekday
10/15/19,14:20:00,0,93.5,0,19.479,37.76,16.365,14.602,1,NA,10/15/19 14:20,Weekday
10/15/19,14:30:00,0,121,0,20.779,46.71,17.877,17.49,1,NA,10/15/19 14:30,Weekday
10/15/19,14:40:00,0,69.4,0,16.638,48.1,15.1,15.733,0.9,NA,10/15/19 14:40,Weekday
10/15/19,14:50:00,0,119.5,0,16.512,50.348,15.223,15.742,1,NA,10/15/19 14:50,Weekday
10/15/19,15:00:00,0,100,0,30.336,68.51,25.537,25.306,0.9,NA,10/15/19 15:00,Weekday
10/15/19,15:10:00,0,62,0,13.898,36.96,12.444,12.494,0.9,NA,10/15/19 15:10,Weekday
10/15/19,15:20:00,0,71.3,0,38.048,80.76,30.86,30.55,0.7,NA,10/15/19 15:20,Weekday
10/15/19,15:30:00,0,385.1,0,34.553,56.97,24.174,23.576,1,NA,10/15/19 15:30,Weekday
10/15/19,15:40:00,0,382.9,0,28.221,42.1933,24.11,21.897,1,NA,10/15/19 15:40,Weekday
10/15/19,15:50:00,0,213,0,34.335,72.28,27.77,27.71,1,NA,10/15/19 15:50,Weekday
10/15/19,16:00:00,0,223.9,0,54.645,90.35,41.138,39.392,1,NA,10/15/19 16:00,Weekday
10/15/19,16:10:00,0,207.5,0,61.495,99.807,46.907,43.815,1,NA,10/15/19 16:10,Weekday
10/15/19,16:20:00,0,51.9,0,4.256,10.352,3.2995,3.0066,0.8,NA,10/15/19 16:20,Weekday
10/15/19,16:30:00,0,108.2,0,10.616,22.527,8.205,8.247,0.9,NA,10/15/19 16:30,Weekday
10/15/19,16:40:00,0,242.8,0,117.774,64.58,38.91,35.9,1,NA,10/15/19 16:40,Weekday
10/15/19,16:50:00,0,221.3,0,163.343,87.71,47.63,43.54,1,NA,10/15/19 16:50,Weekday
10/15/19,17:00:00,0,79.7,0,96.476,100.49,57.22,50.56,1,NA,10/15/19 17:00,Weekday
10/15/19,17:10:00,0,126.2,0,42.076,53.202,28.079,25.383,1,NA,10/15/19 17:10,Weekday
10/15/19,17:20:00,0,274.2,0,23.756,34.61,20.518,18.608,0.9,NA,10/15/19 17:20,Weekday
10/15/19,17:30:00,0,33.7,0,14.826,19.04,14.69,12.593,0.6,NA,10/15/19 17:30,Weekday
10/15/19,17:40:00,0,158.4,0,130.627,61.04,35.416,29.558,0.8,NA,10/15/19 17:40,Weekday
10/15/19,17:50:00,0,196,0,100.763,41.539,24.872,20.181,0.9,NA,10/15/19 17:50,Weekday
10/15/19,18:00:00,0,514.7,0,19.251,24.473,10.8977,10.08707,1,NA,10/15/19 18:00,Weekday
10/15/19,18:10:00,0,205.5,0,25.601,40.641,19.369,16.9904,1,NA,10/15/19 18:10,Weekday
10/15/19,18:20:00,0,268.3,0,17.706,35.289,15.039,13.577,1,NA,10/15/19 18:20,Weekday
10/15/19,18:30:00,0,203.8,0,17.836,41.022,15.26,14.606,1,NA,10/15/19 18:30,Weekday
10/15/19,18:40:00,0,329.6,0,31.183,58.345,25.249,23.128,1,NA,10/15/19 18:40,Weekday
10/15/19,18:50:00,0,370.9,0,54.709,117.61,45.26,43,1,NA,10/15/19 18:50,Weekday
10/15/19,19:00:00,0,297.4,0,43.701,104.3,37.66,36.86,1,NA,10/15/19 19:00,Weekday
10/15/19,19:10:00,0,164.4,0,75.219,98.762,53.921,44.197,1,NA,10/15/19 19:10,Weekday
10/15/19,19:20:00,0,182.4,0,86.318,128.21,63.38,54.9,1,NA,10/15/19 19:20,Weekday
10/15/19,19:30:00,0,323.2,0,56.924,79.91,39.122,38.554,1,NA,10/15/19 19:30,Weekday
10/15/19,19:40:00,0,174.2,0,51.583,97.25,40.044,37.937,1,NA,10/15/19 19:40,Weekday
10/15/19,19:50:00,0,186.9,0,36.706,89.711,31.448,31.545,1,NA,10/15/19 19:50,Weekday
10/15/19,20:00:00,0,208.2,0,37.566,74.41,31.33,29.68,1,NA,10/15/19 20:00,Weekday
10/15/19,20:10:00,0,683.5,0,10.769,25.028,8.906,7.3877,1,NA,10/15/19 20:10,Weekday
10/15/19,20:20:00,0,913,0.1,6.446,16.966,6.065,5.7014,1,NA,10/15/19 20:20,Weekday
10/15/19,20:30:00,0,731,0.2,2.556,5.262,4.742,5.252,1,NA,10/15/19 20:30,Weekday
10/15/19,20:40:00,0,682,0.1,13.747,13.565,9.761,9.263,1,NA,10/15/19 20:40,Weekday
10/15/19,20:50:00,0,453.3,0,238.829,177.295,129.042,109.621,1,NA,10/15/19 20:50,Weekday
10/15/19,21:00:00,0,908.2,0,82.615,48.137,31.767,28.323,1,NA,10/15/19 21:00,Weekday
10/15/19,21:10:00,0,677.5,0,6.916,33.062,12.014,13.158,1,NA,10/15/19 21:10,Weekday
10/15/19,21:20:00,0,160.3,0,0,11.88,13.732,20.093,1,NA,10/15/19 21:20,Weekday
10/15/19,21:30:00,0,193.5,0,0.941,8.116,3.771,4.69937,1,NA,10/15/19 21:30,Weekday
10/15/19,21:40:00,0,20.3,0,0.607,3.823,0.6396,0.3088,0.3,NA,10/15/19 21:40,Weekday
10/15/19,21:50:00,0,353.1,0,3.196,18.842,3.511,1.4137,0.7,NA,10/15/19 21:50,Weekday
10/15/19,22:00:00,0,1125.6,0,5.851,35.54,6.533,2.461,1,NA,10/15/19 22:00,Weekday
10/15/19,22:10:00,0,825.8,0,1.25,28.5203,15.50809,13.3958,1,NA,10/15/19 22:10,Weekday
10/15/19,22:20:00,0,268.3,0,0,3.5203,2.92,2.42,0.8,NA,10/15/19 22:20,Weekday
10/15/19,22:30:00,0,179.8,0.1,0,0,0,0,0.5,NA,10/15/19 22:30,Weekday
10/15/19,22:40:00,0,0.3,0.1,0,0,0,0,0,NA,10/15/19 22:40,Weekday
10/15/19,22:50:00,0,0,0,0,0,0,0,0,NA,10/15/19 22:50,Weekday
10/15/19,23:00:00,0,32.7,0,0,0,0,0,0.3,NA,10/15/19 23:00,Weekday
10/15/19,23:10:00,0,0,0,0,0,0,0,0,NA,10/15/19 23:10,Weekday
10/15/19,23:20:00,0,11,0,0,0,0,0,0.1,NA,10/15/19 23:20,Weekday
10/15/19,23:30:00,0,5.2,0,0,0,0,0,0.1,NA,10/15/19 23:30,Weekday
10/15/19,23:40:00,0,7.7,0,0,0,0,0,0.1,NA,10/15/19 23:40,Weekday
10/15/19,23:50:00,0,0,0,0,0,0,0,0,NA,10/15/19 23:50,Weekday
10/16/19,0:00:00,0,0,0,0,0,0,0,0,NA,10/16/19 0:00,Weekday
10/16/19,0:10:00,0,14.9,0.1,0,0,0,0,0.1,NA,10/16/19 0:10,Weekday
10/16/19,0:20:00,0,7.3,0,0,0,0,0,0.1,NA,10/16/19 0:20,Weekday
10/16/19,0:30:00,0,16.6,0,0,0,0,0,0.2,NA,10/16/19 0:30,Weekday
10/16/19,0:40:00,0,5,0,0,0,0,0,0.1,NA,10/16/19 0:40,Weekday
10/16/19,0:50:00,0,0,0,0,0,0,0,0,NA,10/16/19 0:50,Weekday
10/16/19,1:00:00,0,5.5,0,0,0,0,0,0.1,NA,10/16/19 1:00,Weekday
10/16/19,1:10:00,0,34.7,0,0,0,0,0,0.4,NA,10/16/19 1:10,Weekday
10/16/19,1:20:00,0,0,0,0,0,0,0,0,NA,10/16/19 1:20,Weekday
10/16/19,1:30:00,0,37.4,0,0,0,0,0,0.3,NA,10/16/19 1:30,Weekday
10/16/19,1:40:00,0,0.2,0,0,0,0,0,0,NA,10/16/19 1:40,Weekday
10/16/19,1:50:00,0,24.8,0,0,0,0,0,0.3,NA,10/16/19 1:50,Weekday
10/16/19,2:00:00,0,6.6,0,0,0,0,0,0.1,NA,10/16/19 2:00,Weekday
10/16/19,2:10:00,0,11.3,0,0,0,0,0,0.1,NA,10/16/19 2:10,Weekday
10/16/19,2:20:00,0,23.4,0,0,0,0,0,0.4,NA,10/16/19 2:20,Weekday
10/16/19,2:30:00,0,0,0,0,0,0,0,0,NA,10/16/19 2:30,Weekday
10/16/19,2:40:00,0,3.1,0,0,0,0,0,0,NA,10/16/19 2:40,Weekday
10/16/19,2:50:00,0,37.3,0,0,0,0,0,0.6,NA,10/16/19 2:50,Weekday
10/16/19,3:00:00,0,15.9,0,0,0,0,0,0.1,NA,10/16/19 3:00,Weekday
10/16/19,3:10:00,0,14.9,0,0,0,0,0,0.2,NA,10/16/19 3:10,Weekday
10/16/19,3:20:00,0,30.6,0,0,0,0,0,0.3,NA,10/16/19 3:20,Weekday
10/16/19,3:30:00,0,17.1,0,0,0,0,0,0.2,NA,10/16/19 3:30,Weekday
10/16/19,3:40:00,0,62.1,0,0,0,0,0,0.4,NA,10/16/19 3:40,Weekday
10/16/19,3:50:00,0,182.6,0.1,0,0,0,0,0.6,NA,10/16/19 3:50,Weekday
10/16/19,4:00:00,0,29.6,0,0,0,0,0,0.3,NA,10/16/19 4:00,Weekday
10/16/19,4:10:00,0,0,0,0,0,0,0,0,NA,10/16/19 4:10,Weekday
10/16/19,4:20:00,0,0,0,0,0,0,0,0,NA,10/16/19 4:20,Weekday
10/16/19,4:30:00,0,0,0,0,0,0,0,0,NA,10/16/19 4:30,Weekday
10/16/19,4:40:00,0,21.5,0,0,0,0,0,0.2,NA,10/16/19 4:40,Weekday
10/16/19,4:50:00,0,19.3,0,0,0,0,0,0.3,NA,10/16/19 4:50,Weekday
10/16/19,5:00:00,0,45,0,0,0,0,0,0.6,NA,10/16/19 5:00,Weekday
10/16/19,5:10:00,0,30.1,0,0,0,0,0,0.4,NA,10/16/19 5:10,Weekday
10/16/19,5:20:00,0,8.3,0,0,0,0,0,0.1,NA,10/16/19 5:20,Weekday
10/16/19,5:30:00,0,13.7,0,0,0,0,0,0.2,NA,10/16/19 5:30,Weekday
10/16/19,5:40:00,0,7.5,0,0,0,0,0,0.1,NA,10/16/19 5:40,Weekday
10/16/19,5:50:00,0,29.9,0,0,0,0,0,0.4,NA,10/16/19 5:50,Weekday
10/16/19,6:00:00,0,0.8,0,0,0,0,0,0,NA,10/16/19 6:00,Weekday
10/16/19,6:10:00,0,11.2,0,0,0,0,0,0.2,NA,10/16/19 6:10,Weekday
10/16/19,6:20:00,0,19.8,0,0,0,0,0,0.2,NA,10/16/19 6:20,Weekday
10/16/19,6:30:00,0,41.2,0,0,0,0,0,0.5,NA,10/16/19 6:30,Weekday
10/16/19,6:40:00,0,16.6,0,0,0,0,0,0.3,NA,10/16/19 6:40,Weekday
10/16/19,6:50:00,0,66.8,0,0,0,0,0,0.4,NA,10/16/19 6:50,Weekday
10/16/19,7:00:00,0,12,0,0,0,0,0,0.1,NA,10/16/19 7:00,Weekday
10/16/19,7:10:00,0,32.6,0,0,0,0,0,0.6,NA,10/16/19 7:10,Weekday
10/16/19,7:20:00,0,16.3,0,0,0,0,0,0.3,NA,10/16/19 7:20,Weekday
10/16/19,7:30:00,0,88.4,0,0,0,0,0,1,NA,10/16/19 7:30,Weekday
10/16/19,7:40:00,0,128.7,0,0,0,0,0,0.9,NA,10/16/19 7:40,Weekday
10/16/19,7:50:00,0,12.3,0,0,0,0,0,0.1,NA,10/16/19 7:50,Weekday
10/16/19,8:00:00,0,10.9,0,0.266,0.4331,0.385,0.22561,0.1,NA,10/16/19 8:00,Weekday
10/16/19,8:10:00,0,14.6,0,0.235,0.3889,0.61628,0.1373,0.2,NA,10/16/19 8:10,Weekday
10/16/19,8:20:00,0,20.9,0,0.05,0.0533,0.0745,0.0496,0.3,NA,10/16/19 8:20,Weekday
10/16/19,8:30:00,0,326.4,0,1.304,8.318,1.468,0.5461,1,NA,10/16/19 8:30,Weekday
10/16/19,8:40:00,0,682.4,0.1,3.075,16.105,3.4989,1.4698,1,NA,10/16/19 8:40,Weekday
10/16/19,8:50:00,0,688.6,0,0.385,1.2745,0.3665,0.25075,1,NA,10/16/19 8:50,Weekday
10/16/19,9:00:00,0,568,0,3.565,5.695,3.1606,2.5693,1,NA,10/16/19 9:00,Weekday
10/16/19,9:10:00,0,763.8,0,0.272,1.3183,0.3115,0.1441,1,NA,10/16/19 9:10,Weekday
10/16/19,9:20:00,0,734.4,0,0,0.147,0.368,0,1,NA,10/16/19 9:20,Weekday
10/16/19,9:30:00,0,383.5,0,223.599,102.33,73.41,62.87,1,NA,10/16/19 9:30,Weekday
10/16/19,9:40:00,0,119.2,0,82.249,105.64,74.68,69.8,1,NA,10/16/19 9:40,Weekday
10/16/19,9:50:00,0,358,0,49.61166667,60.955,44.66666667,38.61333333,1,NA,10/16/19 9:50,Weekday
10/16/19,10:00:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/16/19 10:00,Weekday
10/16/19,10:10:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/16/19 10:10,Weekday
10/16/19,10:20:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/16/19 10:20,Weekday
10/16/19,10:30:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/16/19 10:30,Weekday
10/16/19,10:40:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/16/19 10:40,Weekday
10/16/19,10:50:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/16/19 10:50,Weekday
10/16/19,11:00:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/16/19 11:00,Weekday
10/16/19,11:10:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/16/19 11:10,Weekday
10/16/19,11:20:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/16/19 11:20,Weekday
10/16/19,11:30:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/16/19 11:30,Weekday
10/16/19,11:40:00,0,263.25,0,41.09,47.255,37.075,27.575,1,NA,10/16/19 11:40,Weekday
10/16/19,11:50:00,0,887.1,0,30.224,30.27,20.65,17.06,1,NA,10/16/19 11:50,Weekday
10/16/19,12:00:00,0,145,0,98.161,121.09,61.97,58.86,1,NA,10/16/19 12:00,Weekday
10/16/19,12:10:00,0,288.3,0,106.387,154.69,74.3,70.3,1,NA,10/16/19 12:10,Weekday
10/16/19,12:20:00,0,331.3,0,94.75,119.01,65.79,60.69,1,NA,10/16/19 12:20,Weekday
10/16/19,12:30:00,0,410.5,0,97.944,126.43,66.41,61.16,1,NA,10/16/19 12:30,Weekday
10/16/19,12:40:00,0,265.8,0,83.342,118.59,55.33,54.41,1,NA,10/16/19 12:40,Weekday
10/16/19,12:50:00,0,162.5,0,71.798,114.14,49.592,49.619,1,NA,10/16/19 12:50,Weekday
10/16/19,13:00:00,0,144.4,0,112.502,172.54,81.11,78.07,1,NA,10/16/19 13:00,Weekday
10/16/19,13:10:00,0,231,0,153.044,218.92,106.91,101.33,1,NA,10/16/19 13:10,Weekday
10/16/19,13:20:00,0,384.7,0,122.143,127.02,70.71,65.21,1,NA,10/16/19 13:20,Weekday
10/16/19,13:30:00,0,166.5,0,127.066,153.28,82.04,76.22,1,NA,10/16/19 13:30,Weekday
10/16/19,13:40:00,0,30.6,0,14.445,26.93,11.024,11.01,0.4,NA,10/16/19 13:40,Weekday
10/16/19,13:50:00,0,55.9,0,8.286,15.885,6.493,6.302,0.7,NA,10/16/19 13:50,Weekday
10/16/19,14:00:00,0,41.2,0,139.565,177.297,99.109,88.906,0.5,NA,10/16/19 14:00,Weekday
10/16/19,14:10:00,0,176.4,0,138.072,169.37,91.46,83.19,1,NA,10/16/19 14:10,Weekday
10/16/19,14:20:00,0,281.8,0,93.593,120.13,64.58,59.73,1,NA,10/16/19 14:20,Weekday
10/16/19,14:30:00,0,201.8,0,127.634,183.82,89.28,84.2,1,NA,10/16/19 14:30,Weekday
10/16/19,14:40:00,0,410.3,0,137.377,206.0933,96.969,93.68,1,NA,10/16/19 14:40,Weekday
10/16/19,14:50:00,0,885.6,0,5.742,6.677,4.5445,3.9396,1,NA,10/16/19 14:50,Weekday
10/16/19,15:00:00,0,224.9,0,140.697,157.94,112.27,94.67,1,NA,10/16/19 15:00,Weekday
10/16/19,15:10:00,0,241.6,0,89.161,116.36,73.44,66.06,1,NA,10/16/19 15:10,Weekday
10/16/19,15:20:00,0,346,0,121.131,158.3,101.51,89.98,1,NA,10/16/19 15:20,Weekday
10/16/19,15:30:00,0,196.6,0,116.977,170.767,99.13,89.616,0.8,NA,10/16/19 15:30,Weekday
10/16/19,15:40:00,0,320.9,0,33.456,41.167,28,24.495,1,NA,10/16/19 15:40,Weekday
10/16/19,15:50:00,0,828.9,0,154.132,194.23,123.05,109.85,1,NA,10/16/19 15:50,Weekday
10/16/19,16:00:00,0,1081.6,0,28.361,33.61,21.526,20.026,1,NA,10/16/19 16:00,Weekday
10/16/19,16:10:00,0,223.4,0,166.698,177.5,97.81,94.3,1,NA,10/16/19 16:10,Weekday
10/16/19,16:20:00,0,299.5,0,443.544,139.11,88.07,79.63,1,NA,10/16/19 16:20,Weekday
10/16/19,16:30:00,0,111.2,0,19.469,19.587,13.97,12.545,1,NA,10/16/19 16:30,Weekday
10/16/19,16:40:00,0,186.4,0,13.968,8.62,6.99,6.511,1,NA,10/16/19 16:40,Weekday
10/16/19,16:50:00,0,204.1,0,8.694,4.4143,3.982,3.939,1,NA,10/16/19 16:50,Weekday
10/16/19,17:00:00,0,180.3,0,7.974,7.063,4.962,4.97,1,NA,10/16/19 17:00,Weekday
10/16/19,17:10:00,0,91.5,0,19.425,14.984,12.024,10.114,1,NA,10/16/19 17:10,Weekday
10/16/19,17:20:00,0,79.2,0,12.859,10.444,9.316,8.103,1,NA,10/16/19 17:20,Weekday
10/16/19,17:30:00,0,122,0,9.165,6.778,5.141,5.009,1,NA,10/16/19 17:30,Weekday
10/16/19,17:40:00,0,455.7,0,185.218,145.49,96.46,84.81,1,NA,10/16/19 17:40,Weekday
10/16/19,17:50:00,0,678.5,0,0.692,0.862,0.931,0.492,1,NA,10/16/19 17:50,Weekday
10/16/19,18:00:00,0,871,0,0.026,0.177,0.0264,0.0111,1,NA,10/16/19 18:00,Weekday
10/16/19,18:10:00,0,774.7,0,0,0.0733,0,0,1,NA,10/16/19 18:10,Weekday
10/16/19,18:20:00,0,567.6,0,0.065,0.5023,0.0871,0.02717,1,NA,10/16/19 18:20,Weekday
10/16/19,18:30:00,0,629,0,0.026,0.3969,0.04467,0.0111,1,NA,10/16/19 18:30,Weekday
10/16/19,18:40:00,0,558.5,0,0,0.0733,0,0,1,NA,10/16/19 18:40,Weekday
10/16/19,18:50:00,0,427.6,0,0,0.0733,0,0,1,NA,10/16/19 18:50,Weekday
10/16/19,19:00:00,0,374.6,0,0,0,0,0,1,NA,10/16/19 19:00,Weekday
10/16/19,19:10:00,0,295.8,0,0,0.1466,0,0,1,NA,10/16/19 19:10,Weekday
10/16/19,19:20:00,0,301.7,0,0,0.1999,0.1035,0,1,NA,10/16/19 19:20,Weekday
10/16/19,19:30:00,0,716.4,0,0.022,0.147,0.0122,0.00907,1,NA,10/16/19 19:30,Weekday
10/16/19,19:40:00,0,704.9,0,0,0.0733,0,0,1,NA,10/16/19 19:40,Weekday
10/16/19,19:50:00,0,643,0,0,0,0,0,1,NA,10/16/19 19:50,Weekday
10/16/19,20:00:00,0,439.4,0,0,0,0,0,1,NA,10/16/19 20:00,Weekday
10/16/19,20:10:00,0,305.9,0,0,7.909,6.522,7.02,1,NA,10/16/19 20:10,Weekday
10/16/19,20:20:00,0,214,0,0,0.5436,0.736,0,1,NA,10/16/19 20:20,Weekday
10/16/19,20:30:00,0,318.3,0,0,1.8,1.597,1.641,1,NA,10/16/19 20:30,Weekday
10/16/19,20:40:00,0,329.4,0,0,0.147,0.368,0,1,NA,10/16/19 20:40,Weekday
10/16/19,20:50:00,0,233.7,0,0,2.69,2.189,1.851,1,NA,10/16/19 20:50,Weekday
10/16/19,21:00:00,0,365.9,0,0,3.677,3.192,3.03,1,NA,10/16/19 21:00,Weekday
10/16/19,21:10:00,0,275.2,0,0,7.6533,4.65,5.18,1,NA,10/16/19 21:10,Weekday
10/16/19,21:20:00,0,70.4,0,0,2.7293,5.378,2.431,0.9,NA,10/16/19 21:20,Weekday
10/16/19,21:30:00,0,106.7,0,0,2.397,1.963,1.861,0.9,NA,10/16/19 21:30,Weekday
10/16/19,21:40:00,0,185.8,0,0.007,2.1433,1.69609,1.51312,1,NA,10/16/19 21:40,Weekday
10/16/19,21:50:00,0,4.6,0,0,0,0,0,0.1,NA,10/16/19 21:50,Weekday
10/16/19,22:00:00,0,9.9,0,0,0,0,0,0.1,NA,10/16/19 22:00,Weekday
10/16/19,22:10:00,0,36.5,0,0,0,0,0,0.5,NA,10/16/19 22:10,Weekday
10/16/19,22:20:00,0,25.8,0,0,0.8813,0.602,0.284,0.4,NA,10/16/19 22:20,Weekday
10/16/19,22:30:00,0,451.8,0,1.261,10.127,2.7939,1.7774,1,NA,10/16/19 22:30,Weekday
10/16/19,22:40:00,0,457,0,2.579,16.51,2.916,1.0805,1,NA,10/16/19 22:40,Weekday
10/16/19,22:50:00,0,271.3,0,0.588,3.9003,0.70009,0.24702,0.8,NA,10/16/19 22:50,Weekday
10/16/19,23:00:00,0,46.9,0,0,0,0,0,0.7,NA,10/16/19 23:00,Weekday
10/16/19,23:10:00,0,43.8,0,0,0,0,0,0.6,NA,10/16/19 23:10,Weekday
10/16/19,23:20:00,0,30.7,0,0,0,0,0,0.6,NA,10/16/19 23:20,Weekday
10/16/19,23:30:00,0,66.2,0,0,0,0,0,0.8,NA,10/16/19 23:30,Weekday
10/16/19,23:40:00,0,287,0,0.558,2.002,1.5325,0.268,0.7,NA,10/16/19 23:40,Weekday
10/16/19,23:50:00,0,577.4,0,0,2.867,2.0625,0,1,NA,10/16/19 23:50,Weekday
10/17/19,0:00:00,0,545.4,0,0,1.111,0.642,0,1,NA,10/17/19 0:00,Weekday
10/17/19,0:10:00,0,264.6,0,0.844,5.46,0.873,0.354,0.6,NA,10/17/19 0:10,Weekday
10/17/19,0:20:00,0,0,0,0,0,0,0,0,NA,10/17/19 0:20,Weekday
10/17/19,0:30:00,0,0,0,0,0,0,0,0,NA,10/17/19 0:30,Weekday
10/17/19,0:40:00,0,0,0,0,0,0,0,0,NA,10/17/19 0:40,Weekday
10/17/19,0:50:00,0,53.6,0,0,0,0,0,0.5,NA,10/17/19 0:50,Weekday
10/17/19,1:00:00,0,0,0,0,0,0,0,0,NA,10/17/19 1:00,Weekday
10/17/19,1:10:00,0,0.2,0,0,0,0,0,0,NA,10/17/19 1:10,Weekday
10/17/19,1:20:00,0,57.3,0,0,0,0,0,0.5,NA,10/17/19 1:20,Weekday
10/17/19,1:30:00,0,31,0,0,0,0,0,0.4,NA,10/17/19 1:30,Weekday
10/17/19,1:40:00,0,18.9,0,0,0,0,0,0.2,NA,10/17/19 1:40,Weekday
10/17/19,1:50:00,0,6.7,0,0,0,0,0,0.1,NA,10/17/19 1:50,Weekday
10/17/19,2:00:00,0,5.7,0,0,0,0,0,0,NA,10/17/19 2:00,Weekday
10/17/19,2:10:00,0,0,0,0,0,0,0,0,NA,10/17/19 2:10,Weekday
10/17/19,2:20:00,0,0.7,0,0,0,0,0,0,NA,10/17/19 2:20,Weekday
10/17/19,2:30:00,0,21.6,0,0,0,0,0,0.4,NA,10/17/19 2:30,Weekday
10/17/19,2:40:00,0,16.3,0,0,0,0,0,0.1,NA,10/17/19 2:40,Weekday
10/17/19,2:50:00,0,27.7,0,0,0,0,0,0.3,NA,10/17/19 2:50,Weekday
10/17/19,3:00:00,0,12,0,0,0,0,0,0.1,NA,10/17/19 3:00,Weekday
10/17/19,3:10:00,0,9.4,0,0,0,0,0,0.1,NA,10/17/19 3:10,Weekday
10/17/19,3:20:00,0,5.5,0,0,0,0,0,0.1,NA,10/17/19 3:20,Weekday
10/17/19,3:30:00,0,0,0,0,0,0,0,0,NA,10/17/19 3:30,Weekday
10/17/19,3:40:00,0,16.5,0,0,0,0,0,0.3,NA,10/17/19 3:40,Weekday
10/17/19,3:50:00,0,4,0,0,0,0,0,0,NA,10/17/19 3:50,Weekday
10/17/19,4:00:00,0,0,0,0,0,0,0,0,NA,10/17/19 4:00,Weekday
10/17/19,4:10:00,0,2.7,0,0,0,0,0,0,NA,10/17/19 4:10,Weekday
10/17/19,4:20:00,0,14.7,0,0,0,0,0,0.1,NA,10/17/19 4:20,Weekday
10/17/19,4:30:00,0,27.4,0,0,0,0,0,0.4,NA,10/17/19 4:30,Weekday
10/17/19,4:40:00,0,18.5,0,0,0,0,0,0.3,NA,10/17/19 4:40,Weekday
10/17/19,4:50:00,0,51.9,0,0,0,0,0,0.4,NA,10/17/19 4:50,Weekday
10/17/19,5:00:00,0,0,0,0,0,0,0,0,NA,10/17/19 5:00,Weekday
10/17/19,5:10:00,0,10,0,0,0,0,0,0.1,NA,10/17/19 5:10,Weekday
10/17/19,5:20:00,0,38.3,0,0,0,0,0,0.3,NA,10/17/19 5:20,Weekday
10/17/19,5:30:00,0,2.1,0,0,0,0,0,0,NA,10/17/19 5:30,Weekday
10/17/19,5:40:00,0,15.7,0,0,0,0,0,0.1,NA,10/17/19 5:40,Weekday
10/17/19,5:50:00,0,38.4,0,0,0,0,0,0.5,NA,10/17/19 5:50,Weekday
10/17/19,6:00:00,0,19.4,0,0,0,0,0,0.2,NA,10/17/19 6:00,Weekday
10/17/19,6:10:00,0,49.4,0,0,0,0,0,0.4,NA,10/17/19 6:10,Weekday
10/17/19,6:20:00,0,37.1,0,0,0,0,0,0.4,NA,10/17/19 6:20,Weekday
10/17/19,6:30:00,0,0,0,0,0,0,0,0,NA,10/17/19 6:30,Weekday
10/17/19,6:40:00,0,0,0,0,0,0,0,0,NA,10/17/19 6:40,Weekday
10/17/19,6:50:00,0,47.3,0,0,0,0,0,0.4,NA,10/17/19 6:50,Weekday
10/17/19,7:00:00,0,12.4,0,0,0,0,0,0.2,NA,10/17/19 7:00,Weekday
