Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/22/21,9:30:00,0,71.5,0,0,85.46,33.48,40.31,1,NA,10/22/21 9:30,Weekday
10/22/21,9:40:00,0,65.9,0,0,84.17,33.42,40.25,1,NA,10/22/21 9:40,Weekday
10/22/21,9:50:00,0,153.5,0,198.468,83.35,36.66,41.3,1,NA,10/22/21 9:50,Weekday
10/22/21,10:00:00,0,106.4,0,54.41,106.95,46.84,53.61,1,NA,10/22/21 10:00,Weekday
10/22/21,10:10:00,0,47,0,0,118.7,50.34,58.8,0.7,NA,10/22/21 10:10,Weekday
10/22/21,10:20:00,0,170.8,0,55.484,101.26,46.69,51.64,0.9,NA,10/22/21 10:20,Weekday
10/22/21,10:30:00,0,107.6,0,0,98.78,40.71,47.13,1,NA,10/22/21 10:30,Weekday
10/22/21,10:40:00,0,100,0,76.899,96.72,39.7,45.83,0.7,NA,10/22/21 10:40,Weekday
10/22/21,10:50:00,0,59.1,0,143.196,75.16,34.09,36.49,1,NA,10/22/21 10:50,Weekday
10/22/21,11:00:00,0,99.2,0,89.792,84.43,36.99,41.09,1,NA,10/22/21 11:00,Weekday
10/22/21,11:10:00,0,25.4,0,0,98.56,41.9,48.01,0.4,NA,10/22/21 11:10,Weekday
10/22/21,11:20:00,0,144.5,0,111.684,98.31,41.8,48.01,1,NA,10/22/21 11:20,Weekday
10/22/21,11:30:00,0,57.8,0,94.909,128,46.56,57.98,1,NA,10/22/21 11:30,Weekday
10/22/21,11:40:00,0,249.9,0,465.422,115.11,50.38,56.61,1,NA,10/22/21 11:40,Weekday
10/22/21,11:50:00,0,157.2,0,133.705,65.92,32.35,34.45,1,NA,10/22/21 11:50,Weekday
10/22/21,12:00:00,0,124.9,0,125.195,85.65,41.32,44.19,1,NA,10/22/21 12:00,Weekend
10/22/21,12:10:00,0,39.1,0,0,95.9,41.03,46.57,1,NA,10/22/21 12:10,Weekend
10/22/21,12:20:00,0,137.5,0,500.45,103,41.9,48.68,1,NA,10/22/21 12:20,Weekend
10/22/21,12:30:00,0,116.2,0,106.39,63.57,30.793,32.935,1,NA,10/22/21 12:30,Weekend
10/22/21,12:40:00,0,137.2,0,337.672,66.97,34.07,35.7,1,NA,10/22/21 12:40,Weekend
10/22/21,12:50:00,0,57.1,0,173.206,88.19,41.33,45.1,0.8,NA,10/22/21 12:50,Weekend
10/22/21,13:00:00,0,111.2,0,174.893,75.86,35.746,38.879,1,NA,10/22/21 13:00,Weekend
10/22/21,13:10:00,0,339.2,0,159.628,52.487,25.173,27.015,1,NA,10/22/21 13:10,Weekend
10/22/21,13:20:00,0,482.4,0,108.289,67.93,34.6,36.1,1,NA,10/22/21 13:20,Weekend
10/22/21,13:30:00,0,185.9,0,142.57,65.7,32.42,34.27,0.9,NA,10/22/21 13:30,Weekend
10/22/21,13:40:00,0,386.1,0,189.304,227.4,169.5,72.91,1,NA,10/22/21 13:40,Weekend
10/22/21,13:50:00,0,100.7,0,109.249,72.3,37.24,38.42,1,NA,10/22/21 13:50,Weekend
10/22/21,14:00:00,0,78.9,0,123.415,77.31,39.53,40.99,0.9,NA,10/22/21 14:00,Weekend
10/22/21,14:10:00,0,231.2,0,166.548,167.94,117.09,70.86,1,NA,10/22/21 14:10,Weekend
10/22/21,14:20:00,0,96.9,0,408.606,486.9,372.2,148.74,0.9,NA,10/22/21 14:20,Weekend
10/22/21,14:30:00,0,325.1,0,220.655,265.6,201.04,78.73,1,NA,10/22/21 14:30,Weekend
10/22/21,14:40:00,0,210.7,0,302.184,365,277.1,101.97,1,NA,10/22/21 14:40,Weekend
10/22/21,14:50:00,0,113.9,0,213.554,260.9,192,76.37,1,NA,10/22/21 14:50,Weekend
10/22/21,15:00:00,0,100.6,0,191.259,251.7,167.06,60.06,1,NA,10/22/21 15:00,Weekend
10/22/21,15:10:00,0,97.8,0,85.769,109.66,71.39,39.997,1,NA,10/22/21 15:10,Weekend
10/22/21,15:20:00,0,406,0,109.284,133.05,90.09,51.41,1,NA,10/22/21 15:20,Weekend
10/22/21,15:30:00,0,658,0,496.46,560.772,493.801,159.418,1,NA,10/22/21 15:30,Weekend
10/22/21,15:40:00,0,504.1,0,571.456,648,565.56,196.68,1,NA,10/22/21 15:40,Weekend
10/22/21,15:50:00,0,954.3,0,13.505,26.753,11.34,5.318,1,NA,10/22/21 15:50,Weekend
10/22/21,16:00:00,0,195.8,0,48.232,89.23,44.518,17.398,1,NA,10/22/21 16:00,Weekend
10/22/21,16:10:00,0,282.6,0,9.072,18.419,7.485,4.305,0.9,NA,10/22/21 16:10,Weekend
10/22/21,16:20:00,0,231,0,0.76,1.7976,0.8061,0.633,0.7,NA,10/22/21 16:20,Weekend
10/22/21,16:30:00,0,310.8,0,4.576,8.009,4.1611,1.9655,1,NA,10/22/21 16:30,Weekend
10/22/21,16:40:00,0,566.7,0,5.693,20.2831,4.6402,1.9235,1,NA,10/22/21 16:40,Weekend
10/22/21,16:50:00,0,289.3,0,4.145,5.5518,4.221,2.0567,1,NA,10/22/21 16:50,Weekend
10/22/21,17:00:00,0,556.7,0,1.579,1.8038,1.9096,0.3193,1,NA,10/22/21 17:00,Weekend
10/22/21,17:10:00,0,165.2,0,2.222,3.4186,2.1774,1.1589,1,NA,10/22/21 17:10,Weekend
10/22/21,17:20:00,0,373,0,36.144,111.423,24.394,17.855,1,NA,10/22/21 17:20,Weekend
10/22/21,17:30:00,0,803,0,16.94,46.02,10.103,6.1708,1,NA,10/22/21 17:30,Weekend
10/22/21,17:40:00,0,59.7,0,13.539,15.53,6.354,5.77,0.9,NA,10/22/21 17:40,Weekend
10/22/21,17:50:00,0,270.9,0,4.937,8.3409,3.3751,3.0268,0.8,NA,10/22/21 17:50,Weekend
10/22/21,18:00:00,0,453.8,0,0,0.0943,0.126,0,1,NA,10/22/21 18:00,Weekend
10/22/21,18:10:00,0,517.4,0,0,3.779,3.145,1.899,1,NA,10/22/21 18:10,Weekend
10/22/21,18:20:00,0,249.3,0,0,5.486,5.2391,2.508,1,NA,10/22/21 18:20,Weekend
10/22/21,18:30:00,0,1139.3,0,35.867,121.347,27.154,17.113,1,NA,10/22/21 18:30,Weekend
10/22/21,18:40:00,0,610.8,0,74.406,128.3,31.45,22.84,1,NA,10/22/21 18:40,Weekend
10/22/21,18:50:00,0,584.2,0,95.094,169.8,43.79,33.474,1,NA,10/22/21 18:50,Weekend
10/22/21,19:00:00,0,569.3,0,50.108,239.9,34.19,15.514,1,NA,10/22/21 19:00,Weekend
10/22/21,19:10:00,0,991,0,14.615,56.8068,11.389,6.6467,1,NA,10/22/21 19:10,Weekend
10/22/21,19:20:00,0,608.8,0,1.206,1.0851,1.0594,0.7946,1,NA,10/22/21 19:20,Weekend
10/22/21,19:30:00,0,518.9,0,48.862,8.1964,3.7116,4.0915,1,NA,10/22/21 19:30,Weekend
10/22/21,19:40:00,0,583.3,0,2.735,3.1772,1.947,1.5317,1,NA,10/22/21 19:40,Weekend
10/22/21,19:50:00,0,222.3,0,0,0.9256,2.011,0.673,1,NA,10/22/21 19:50,Weekend
10/22/21,20:00:00,0,268.6,0,1.957,1.4668,0.827,0.811,1,NA,10/22/21 20:00,Weekend
10/22/21,20:10:00,0,253.2,0,0,1.706,8.602,1.533,1,NA,10/22/21 20:10,Weekend
10/22/21,20:20:00,0,215.2,0,0,2.665,1.345,2.879,1,NA,10/22/21 20:20,Weekend
10/22/21,20:30:00,0,180.4,0,0,2.2847,1.304,1.713,1,NA,10/22/21 20:30,Weekend
10/22/21,20:40:00,0,323.8,0,0.132,2.7949,5.0307,1.9941,0.8,NA,10/22/21 20:40,Weekend
10/22/21,20:50:00,0,423.4,0,43.391,18.466,10.558,8.9867,1,NA,10/22/21 20:50,Weekend
10/22/21,21:00:00,0,403,0,0,3.5802,2.489,2.556,1,NA,10/22/21 21:00,Weekend
10/22/21,21:10:00,0,391,0,0.108,0.638,0.0732,0.035,1,NA,10/22/21 21:10,Weekend
10/22/21,21:20:00,0,528.6,0,4.606,4.4967,2.6771,2.858,1,NA,10/22/21 21:20,Weekend
10/22/21,21:30:00,0,702.5,0,1.506,2.9865,2.952,1.703,1,NA,10/22/21 21:30,Weekend
10/22/21,21:40:00,0,21.5,0,2.936,8.793,2.393,4.844,0.5,NA,10/22/21 21:40,Weekend
10/22/21,21:50:00,0,189.5,0,0,11.27,4.237,4.394,0.9,NA,10/22/21 21:50,Weekend
10/22/21,22:00:00,0,591.9,0,0,4.129,5.259,1.863,1,NA,10/22/21 22:00,Weekend
10/22/21,22:10:00,0,210.4,0,0,4.459,2.843,2.053,0.8,NA,10/22/21 22:10,Weekend
10/22/21,22:20:00,0,102.7,0,0,5.034,4.483,2.036,0.9,NA,10/22/21 22:20,Weekend
10/22/21,22:30:00,0,3.6,0,0,0,0,0,0.1,NA,10/22/21 22:30,Weekend
10/22/21,22:40:00,0,129.8,0,0,0.0657,0,0,0.3,NA,10/22/21 22:40,Weekend
10/22/21,22:50:00,0,4.7,0,0,0,0,0,0.2,NA,10/22/21 22:50,Weekend
10/22/21,23:00:00,0,26.1,0,0,0,0,0,0.3,NA,10/22/21 23:00,Weekend
10/22/21,23:10:00,0,8.8,0,0,0,0,0,0,NA,10/22/21 23:10,Weekend
10/22/21,23:20:00,0,9.9,0,0,0,0,0,0.1,NA,10/22/21 23:20,Weekend
10/22/21,23:30:00,0,18.1,0,0,0,0,0,0.3,NA,10/22/21 23:30,Weekend
10/22/21,23:40:00,0,33.9,0,0,0,0,0,0.3,NA,10/22/21 23:40,Weekend
10/22/21,23:50:00,0,0,0,0,0,0,0,0,NA,10/22/21 23:50,Weekend
10/23/21,0:00:00,0,0,0,0,0,0,0,0,NA,10/23/21 0:00,Weekend
10/23/21,0:10:00,0,0,0,0,0,0,0,0,NA,10/23/21 0:10,Weekend
10/23/21,0:20:00,0,0,0,0,0,0,0,0,NA,10/23/21 0:20,Weekend
10/23/21,0:30:00,0,0.4,0,0,0,0,0,0,NA,10/23/21 0:30,Weekend
10/23/21,0:40:00,0,25.4,0,0,0,0,0,0.2,NA,10/23/21 0:40,Weekend
10/23/21,0:50:00,0,13.7,0,0,0,0,0,0.1,NA,10/23/21 0:50,Weekend
10/23/21,1:00:00,0,2.2,0,0,0,0,0,0,NA,10/23/21 1:00,Weekend
10/23/21,1:10:00,0,19.3,0,0,0,0,0,0.2,NA,10/23/21 1:10,Weekend
10/23/21,1:20:00,0,4.3,0,0,0,0,0,0.2,NA,10/23/21 1:20,Weekend
10/23/21,1:30:00,0,20.1,0,0,0,0,0,0.2,NA,10/23/21 1:30,Weekend
10/23/21,1:40:00,0,0,0,0,0,0,0,0,NA,10/23/21 1:40,Weekend
10/23/21,1:50:00,0,22.5,0,0,0,0,0,0.3,NA,10/23/21 1:50,Weekend
10/23/21,2:00:00,0,16.6,0,0,0,0,0,0.2,NA,10/23/21 2:00,Weekend
10/23/21,2:10:00,0,19,0,0,0,0,0,0.2,NA,10/23/21 2:10,Weekend
10/23/21,2:20:00,0,26.5,0,0,0,0,0,0.3,NA,10/23/21 2:20,Weekend
10/23/21,2:30:00,0,11.1,0,0,0,0,0,0.1,NA,10/23/21 2:30,Weekend
10/23/21,2:40:00,0,16.2,0,0,0,0,0,0.1,NA,10/23/21 2:40,Weekend
10/23/21,2:50:00,0,11.5,0,0,0,0,0,0.3,NA,10/23/21 2:50,Weekend
10/23/21,3:00:00,0,25.1,0,0,0,0,0,0.3,NA,10/23/21 3:00,Weekend
10/23/21,3:10:00,0,128.7,0,0,0,0,0,0.6,NA,10/23/21 3:10,Weekend
10/23/21,3:20:00,0,10,0,0,0,0,0,0.1,NA,10/23/21 3:20,Weekend
10/23/21,3:30:00,0,71.8,0,0,0,0,0,0.4,NA,10/23/21 3:30,Weekend
10/23/21,3:40:00,0,12.5,0,0,0,0,0,0.1,NA,10/23/21 3:40,Weekend
10/23/21,3:50:00,0,3.4,0,0,0,0,0,0,NA,10/23/21 3:50,Weekend
10/23/21,4:00:00,0,0,0,0,0,0,0,0,NA,10/23/21 4:00,Weekend
10/23/21,4:10:00,0,10.9,0,0,0,0,0,0.1,NA,10/23/21 4:10,Weekend
10/23/21,4:20:00,0,53.3,0,0,0,0,0,0.4,NA,10/23/21 4:20,Weekend
10/23/21,4:30:00,0,68,0,0,0,0,0,0.7,NA,10/23/21 4:30,Weekend
10/23/21,4:40:00,0,33.1,0,0,0,0,0,0.3,NA,10/23/21 4:40,Weekend
10/23/21,4:50:00,0,32,0,0,0,0,0,0.3,NA,10/23/21 4:50,Weekend
10/23/21,5:00:00,0,51.8,0,0,0,0,0,0.3,NA,10/23/21 5:00,Weekend
10/23/21,5:10:00,0,17.3,0,0,0,0,0,0.1,NA,10/23/21 5:10,Weekend
10/23/21,5:20:00,0,13.7,0,0,0,0,0,0.1,NA,10/23/21 5:20,Weekend
10/23/21,5:30:00,0,9.7,0,0,0,0,0,0.1,NA,10/23/21 5:30,Weekend
10/23/21,5:40:00,0,74.8,0,0,0,0,0,0.6,NA,10/23/21 5:40,Weekend
10/23/21,5:50:00,0,18.3,0,0,0,0,0,0.1,NA,10/23/21 5:50,Weekend
10/23/21,6:00:00,0,22.3,0,0,0,0,0,0.4,NA,10/23/21 6:00,Weekend
10/23/21,6:10:00,0,26,0,0,0,0,0,0.3,NA,10/23/21 6:10,Weekend
10/23/21,6:20:00,0,95.1,0,0,0,0,0,0.8,NA,10/23/21 6:20,Weekend
10/23/21,6:30:00,0,226.1,0,0,0,0,0,1,NA,10/23/21 6:30,Weekend
10/23/21,6:40:00,0,416.9,0,0,0,0,0,1,NA,10/23/21 6:40,Weekend
10/23/21,6:50:00,0,224.4,0,0,0,0,0,1,NA,10/23/21 6:50,Weekend
10/23/21,7:00:00,0,157.6,0,0,0,0,0,1,NA,10/23/21 7:00,Weekend
10/23/21,7:10:00,0,392.2,0,0,0,0,0,0.9,NA,10/23/21 7:10,Weekend
10/23/21,7:20:00,0,108.9,0,0,0,0,0,0.5,NA,10/23/21 7:20,Weekend
10/23/21,7:30:00,0,231.3,0,0.022,0,0.0192,0.00699,1,NA,10/23/21 7:30,Weekend
10/23/21,7:40:00,0,151.8,0,0.066,0.349,0.096,0.02097,1,NA,10/23/21 7:40,Weekend
10/23/21,7:50:00,0,112.9,0,0.703,0.9351,0.7173,0.22117,0.9,NA,10/23/21 7:50,Weekend
10/23/21,8:00:00,0,57.6,0,0.05,0.4617,0.0501,0.0213,0.7,NA,10/23/21 8:00,Weekend
10/23/21,8:10:00,0,25,0,0.39,0.801,0.3605,0.18018,0.3,NA,10/23/21 8:10,Weekend
10/23/21,8:20:00,0,0.4,0,1.721,1.0554,0.8227,0.4424,0,NA,10/23/21 8:20,Weekend
10/23/21,8:30:00,0,0,0,0.835,2.507,0.725,0.3337,0,NA,10/23/21 8:30,Weekend
10/23/21,8:40:00,0,0.2,0,1.156,2.506,0.9278,0.6049,0,NA,10/23/21 8:40,Weekend
10/23/21,8:50:00,0,0.4,0,1.07,2.801,0.928,0.4516,0,NA,10/23/21 8:50,Weekend
10/23/21,9:00:00,0,0.3,0,1.395,3.819,1.0534,0.5575,0,NA,10/23/21 9:00,Weekend
10/23/21,9:10:00,0,11.9,0,1.682,1.4289,0.5238,0.5187,0.1,NA,10/23/21 9:10,Weekend
10/23/21,9:20:00,0,28.4,0,2.013,2.766,1.478,1.209,0.5,NA,10/23/21 9:20,Weekend
10/23/21,9:30:00,0,10.1,0,0.577,1.033,0.5,0.2193,0.2,NA,10/23/21 9:30,Weekend
10/23/21,9:40:00,0,2.4,0,0,0,0,0,0,NA,10/23/21 9:40,Weekend
10/23/21,9:50:00,0,60.7,0,2.685,4.639,2.358,1.0818,0.7,NA,10/23/21 9:50,Weekend
10/23/21,10:00:00,0,4.2,0,0.288,1.0901,0.2772,0.11316,0,NA,10/23/21 10:00,Weekend
10/23/21,10:10:00,0,10.1,0,0.044,0.6383,0.1269,0.01398,0.1,NA,10/23/21 10:10,Weekend
10/23/21,10:20:00,0,7.5,0,0.05,0.4734,0.1002,0.0213,0.1,NA,10/23/21 10:20,Weekend
10/23/21,10:30:00,0,22.5,0,0.235,1.0262,0.164,0.0967,0.2,NA,10/23/21 10:30,Weekend
10/23/21,10:40:00,0,154.4,0,35.672,75.34,30.79,12.663,0.9,NA,10/23/21 10:40,Weekend
10/23/21,10:50:00,0,58.8,0,25.239,52.4,21.976,8.925,0.5,NA,10/23/21 10:50,Weekend
10/23/21,11:00:00,0,140.5,0,11.488,23.04,9.89,4.74,0.4,NA,10/23/21 11:00,Weekend
10/23/21,11:10:00,0,673.9,0,25.779,147.19,18.663,8.237,1,NA,10/23/21 11:10,Weekend
10/23/21,11:20:00,0,1011.1,0,47.525,165.53,35.363,17.829,1,NA,10/23/21 11:20,Weekend
10/23/21,11:30:00,0,1305.6,0,40.997,161.14,31.36,15.155,1,NA,10/23/21 11:30,Weekend
10/23/21,11:40:00,0,1205.6,0,45.021,66.12,24.712,20.759,1,NA,10/23/21 11:40,Weekend
10/23/21,11:50:00,0,1701.8,0,4.763,8.667,4.179,1.795,1,NA,10/23/21 11:50,Weekend
10/23/21,12:00:00,0,1437.1,0,4.155,7.876,3.628,1.5684,1,NA,10/23/21 12:00,Weekend
10/23/21,12:10:00,0,1198.5,0,4.33,8.266,3.898,1.6193,1,NA,10/23/21 12:10,Weekend
10/23/21,12:20:00,0,1119.6,0,7.914,16.525,6.505,3.697,1,NA,10/23/21 12:20,Weekend
10/23/21,12:30:00,0,279.7,0,12.995,25.1,11.689,4.861,0.9,NA,10/23/21 12:30,Weekend
10/23/21,12:40:00,0,335.9,0,14.855,45.48,12.799,5.055,0.6,NA,10/23/21 12:40,Weekend
10/23/21,12:50:00,0,747,0,9.465,15.71,8.826,3.312,1,NA,10/23/21 12:50,Weekend
10/23/21,13:00:00,0,164.9,0,13.002,19.35,12.3,4.814,1,NA,10/23/21 13:00,Weekend
10/23/21,13:10:00,0,124.4,0,11.553,18.64,10.633,4.426,1,NA,10/23/21 13:10,Weekend
10/23/21,13:20:00,0,254.4,0,11.957,20.97,10.382,5.3682,1,NA,10/23/21 13:20,Weekend
10/23/21,13:30:00,0,89,0,18.68,32.28,16.77,7.768,0.9,NA,10/23/21 13:30,Weekend
10/23/21,13:40:00,0,425.2,0,10.836,19.1052,9.6091,4.5228,0.7,NA,10/23/21 13:40,Weekend
10/23/21,13:50:00,0,461.1,0,10.246,19.868,9.021,4.122,1,NA,10/23/21 13:50,Weekend
10/23/21,14:00:00,0,195.5,0,10.301,17.06,9.332,3.961,1,NA,10/23/21 14:00,Weekend
10/23/21,14:10:00,0,130.8,0,8.446,13.328,7.646,3.272,0.9,NA,10/23/21 14:10,Weekend
10/23/21,14:20:00,0,433,0,14.851,50.562,12.293,5.4487,1,NA,10/23/21 14:20,Weekend
10/23/21,14:30:00,0,759,0,14.415,26.62,13.2295,4.9492,1,NA,10/23/21 14:30,Weekend
10/23/21,14:40:00,0,78.3,0,85.432,157.5,76.39,26.84,0.9,NA,10/23/21 14:40,Weekend
10/23/21,14:50:00,0,70.1,0,98.89,188,88.98,33.36,1,NA,10/23/21 14:50,Weekend
10/23/21,15:00:00,0,16.2,0,80.635,165,71.07,27.17,0,NA,10/23/21 15:00,Weekend
10/23/21,15:10:00,0,45.3,0,38.946,84.139,32.418,12.178,0.6,NA,10/23/21 15:10,Weekend
10/23/21,15:20:00,0,286.2,0,3.606,4.953,2.1602,1.4417,0.9,NA,10/23/21 15:20,Weekend
10/23/21,15:30:00,0,7.5,0,3.754,5.715,3.498,1.346,0.1,NA,10/23/21 15:30,Weekend
10/23/21,15:40:00,0,1.1,0,0,0,0,0,0.1,NA,10/23/21 15:40,Weekend
10/23/21,15:50:00,0,39.8,0,0,0,0,0,0.2,NA,10/23/21 15:50,Weekend
10/23/21,16:00:00,0,0.2,0,0,0,0,0,0,NA,10/23/21 16:00,Weekend
10/23/21,16:10:00,0,0,0,0,0,0,0,0,NA,10/23/21 16:10,Weekend
10/23/21,16:20:00,0,0,0,0,0,0,0,0,NA,10/23/21 16:20,Weekend
10/23/21,16:30:00,0,15.6,0,0.559,0.874,0.431,0.2431,0.2,NA,10/23/21 16:30,Weekend
10/23/21,16:40:00,0,10.4,0,2.246,4.567,2.001,0.8617,0.2,NA,10/23/21 16:40,Weekend
10/23/21,16:50:00,0,29.3,0,1.389,2.6681,1.3041,0.4823,0.4,NA,10/23/21 16:50,Weekend
10/23/21,17:00:00,0,11.8,0,2.522,4.543,2.221,0.9788,0.1,NA,10/23/21 17:00,Weekend
10/23/21,17:10:00,0,0.7,0,0,0,0,0,0,NA,10/23/21 17:10,Weekend
10/23/21,17:20:00,0,6.7,0,0,0,0,0,0,NA,10/23/21 17:20,Weekend
10/23/21,17:30:00,0,83.3,0,1.344,2.404,1.1601,0.472,0.7,NA,10/23/21 17:30,Weekend
10/23/21,17:40:00,0,586.6,0,14.409,8.069,4.372,3.949,1,NA,10/23/21 17:40,Weekend
10/23/21,17:50:00,0,738.4,0,42.636,34.8261,12.647,12.004,1,NA,10/23/21 17:50,Weekend
10/23/21,18:00:00,0,737.3,0,2.451,3.4157,1.735,1.502,1,NA,10/23/21 18:00,Weekend
10/23/21,18:10:00,0,569.2,0,1.865,3.343,1.8677,1.598,1,NA,10/23/21 18:10,Weekend
10/23/21,18:20:00,0,497.8,0,2.887,0.873,3.4535,0.9832,1,NA,10/23/21 18:20,Weekend
10/23/21,18:30:00,0,432.9,0,0,0.131,0,0,1,NA,10/23/21 18:30,Weekend
10/23/21,18:40:00,0,850.6,0,2.08,0.4311,0.3741,0.2388,1,NA,10/23/21 18:40,Weekend
10/23/21,18:50:00,0,502.2,0,1.765,2.8201,1.456,1.953,1,NA,10/23/21 18:50,Weekend
10/23/21,19:00:00,0,371.9,0,0,1.082,0.744,1.986,1,NA,10/23/21 19:00,Weekend
10/23/21,19:10:00,0,416,0,0.985,1.125,0.465,2.181,1,NA,10/23/21 19:10,Weekend
10/23/21,19:20:00,0,533.7,0,63.042,36.9757,16.7525,15.1324,1,NA,10/23/21 19:20,Weekend
10/23/21,19:30:00,0,523,0,192.17,33.564,14.1025,14.0978,1,NA,10/23/21 19:30,Weekend
10/23/21,19:40:00,0,250.5,0,1.239,6.678,0.9782,0.3898,0.9,NA,10/23/21 19:40,Weekend
10/23/21,19:50:00,0,702.2,0,21.584,64.65,15.826,10.403,1,NA,10/23/21 19:50,Weekend
10/23/21,20:00:00,0,522.3,0,21.554,57.77,15.738,12.3736,1,NA,10/23/21 20:00,Weekend
10/23/21,20:10:00,0,254,0,2.932,10.644,2.257,1.0392,1,NA,10/23/21 20:10,Weekend
10/23/21,20:20:00,0,187,0,2.419,8.756,1.7697,0.8832,1,NA,10/23/21 20:20,Weekend
10/23/21,20:30:00,0,283.6,0,3.111,11.658,2.336,1.0614,1,NA,10/23/21 20:30,Weekend
10/23/21,20:40:00,0,257,0,4.299,11.743,3.2009,2.2535,1,NA,10/23/21 20:40,Weekend
10/23/21,20:50:00,0,168.9,0,4.84,11.994,4.377,1.9624,1,NA,10/23/21 20:50,Weekend
10/23/21,21:00:00,0,229.5,0,3.448,12.608,2.639,1.2333,1,NA,10/23/21 21:00,Weekend
10/23/21,21:10:00,0,212.1,0,5.129,15.141,4.138,1.752,1,NA,10/23/21 21:10,Weekend
10/23/21,21:20:00,0,210.5,0,3.015,10.979,2.368,1.0694,1,NA,10/23/21 21:20,Weekend
10/23/21,21:30:00,0,194.9,0,10.735,29.216,7.6079,5.5833,1,NA,10/23/21 21:30,Weekend
10/23/21,21:40:00,0,152.5,0,5.969,18.68,4.247,2.8403,1,NA,10/23/21 21:40,Weekend
10/23/21,21:50:00,0,127.1,0,5.564,19.1,4.229,2.2184,1,NA,10/23/21 21:50,Weekend
10/23/21,22:00:00,0,61.9,0,21.775,69.37,15.418,11.1844,0.8,NA,10/23/21 22:00,Weekend
10/23/21,22:10:00,0.5,279.8,0,26.026,74.16,20.052,13.04,1,NA,10/23/21 22:10,Weekend
10/23/21,22:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/21 22:20,Weekend
10/23/21,22:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/21 22:30,Weekend
10/23/21,22:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/21 22:40,Weekend
10/23/21,22:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/21 22:50,Weekend
10/23/21,23:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/21 23:00,Weekend
10/23/21,23:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/21 23:10,Weekend
10/23/21,23:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/21 23:20,Weekend
10/23/21,23:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/21 23:30,Weekend
10/23/21,23:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/21 23:40,Weekend
10/23/21,23:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/23/21 23:50,Weekend
10/24/21,0:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/24/21 0:00,Weekend
10/24/21,0:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/24/21 0:10,Weekend
10/24/21,0:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/24/21 0:20,Weekend
10/24/21,0:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/24/21 0:30,Weekend
10/24/21,0:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/24/21 0:40,Weekend
10/24/21,0:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/24/21 0:50,Weekend
10/24/21,1:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/24/21 1:00,Weekend
10/24/21,1:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/24/21 1:10,Weekend
10/24/21,1:20:00,0.5,259.8,0,9.266,31.9,7.352,3.252,1,NA,10/24/21 1:20,Weekend
10/24/21,1:30:00,0,130.6,0,4.658,14.722,3.651,1.6276,1,NA,10/24/21 1:30,Weekend
10/24/21,1:40:00,0,427.6,0,8.976,22.582,7.056,3.3892,1,NA,10/24/21 1:40,Weekend
10/24/21,1:50:00,0,158.3,0,0,0,0,0,0.9,NA,10/24/21 1:50,Weekend
10/24/21,2:00:00,0,112.9,0.1,0,0,0,0,0.7,NA,10/24/21 2:00,Weekend
10/24/21,2:10:00,0,78.8,0,0,0,0,0,0.4,NA,10/24/21 2:10,Weekend
10/24/21,2:20:00,0,117.7,0,0,0,0,0,0.6,NA,10/24/21 2:20,Weekend
10/24/21,2:30:00,0,33.5,0,0,0,0,0,0.5,NA,10/24/21 2:30,Weekend
10/24/21,2:40:00,0,35.1,0,0,0,0,0,0.4,NA,10/24/21 2:40,Weekend
10/24/21,2:50:00,0,53,0,0,0,0,0,0.5,NA,10/24/21 2:50,Weekend
10/24/21,3:00:00,0,0,0,0,0,0,0,0,NA,10/24/21 3:00,Weekend
10/24/21,3:10:00,0,0,0,0,0,0,0,0,NA,10/24/21 3:10,Weekend
10/24/21,3:20:00,0,23.1,0,0,0,0,0,0.3,NA,10/24/21 3:20,Weekend
10/24/21,3:30:00,0,41.6,0,0,0,0,0,0.4,NA,10/24/21 3:30,Weekend
10/24/21,3:40:00,0,0,0,0,0,0,0,0,NA,10/24/21 3:40,Weekend
10/24/21,3:50:00,0,0,0,0,0,0,0,0,NA,10/24/21 3:50,Weekend
10/24/21,4:00:00,0,27.3,0,0,0,0,0,0.3,NA,10/24/21 4:00,Weekend
10/24/21,4:10:00,0,13.5,0,0,0,0,0,0.1,NA,10/24/21 4:10,Weekend
